v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
19.09.2020 12:59,49.94,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,1,1,50.00,-17.00,-0.02,0.73,46.00,1.17,0.53,0.64,1.17,3,3,67,176.38,212.25,50.06,22.76,0,0,0,0,50.00,4.36,21.70,14.91,1.17,61440.00,0.00,,0,,
19.09.2020 13:00,50.00,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,1,1,49.94,-16.00,-0.02,0.73,46.00,1.42,0.64,0.78,1.42,3,3,69,179.50,212.38,50.19,27.50,0,0,0,0,50.09,9.44,21.88,14.91,1.42,61440.00,0.00,,0,,
19.09.2020 13:01,50.00,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,1,1,50.00,-16.00,-0.02,0.72,46.00,1.31,0.60,0.72,1.31,3,3,69,179.38,208.00,50.19,25.37,0,0,0,0,50.09,7.12,22.05,14.91,1.31,61440.00,0.00,,0,,
19.09.2020 13:02,49.94,2.00,0.00,0.94,1.31,50.00,0.00,1,1,0,1,1,1,50.00,-15.00,-0.02,0.67,46.00,1.24,0.56,0.68,1.24,3,3,70,178.62,213.50,50.12,24.06,0,0,0,0,50.03,7.36,22.22,14.91,1.24,61440.00,0.00,,0,,
19.09.2020 13:03,49.94,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,49.84,-12.00,-0.02,0.56,46.00,1.02,0.46,0.56,1.02,3,3,70,176.00,212.38,50.06,19.85,0,0,0,0,50.00,5.03,22.39,14.91,1.02,61440.00,0.00,,0,,
19.09.2020 13:04,49.31,2.00,0.00,1.06,2.82,50.00,0.00,1,1,0,1,1,1,49.75,-17.00,-0.02,0.77,46.00,0.93,0.42,0.51,0.93,3,3,71,176.12,212.12,49.81,18.16,0,0,0,0,49.75,-1.72,22.56,14.90,0.93,61440.00,0.00,,0,,
19.09.2020 13:05,49.44,2.00,0.00,1.23,1.60,50.00,0.00,1,1,0,1,1,1,49.44,-20.00,-0.02,0.90,46.00,0.95,0.43,0.52,0.95,3,3,71,177.25,213.25,49.59,18.63,0,0,0,0,49.53,-4.07,22.70,14.90,0.95,61440.00,0.00,,0,,
19.09.2020 13:06,49.50,2.00,0.00,1.19,1.19,50.00,0.00,1,1,0,1,1,1,49.50,-19.00,-0.02,0.84,47.00,1.00,0.45,0.55,1.00,3,3,70,177.12,213.62,49.56,19.53,0,0,0,0,49.50,-1.60,22.81,14.89,1.00,61440.00,0.00,,0,,
19.09.2020 13:07,49.44,2.00,0.00,1.19,1.31,50.00,0.00,1,1,0,1,1,1,49.44,-19.00,-0.02,0.83,47.00,1.03,0.47,0.57,1.03,3,3,70,177.50,214.25,49.56,20.20,0,0,0,0,49.50,-0.76,22.92,14.89,1.03,61440.00,0.00,,0,,
19.09.2020 13:08,49.44,2.00,0.00,1.19,1.25,50.00,0.00,1,1,0,1,1,1,49.50,-19.00,-0.02,0.85,47.00,1.05,0.47,0.57,1.05,3,3,69,177.62,214.38,49.53,20.53,0,0,0,0,49.47,-0.91,23.03,14.89,1.05,61440.00,0.00,,0,,
19.09.2020 13:09,49.44,2.00,0.00,1.10,1.25,50.00,0.00,1,1,0,1,1,1,49.31,-18.00,-0.02,0.80,47.00,1.02,0.46,0.56,1.02,3,3,70,177.62,214.50,49.53,20.05,0,0,0,0,49.44,-0.08,23.12,14.89,1.02,61440.00,0.00,,0,,
19.09.2020 13:10,49.59,2.00,0.00,0.78,0.83,50.00,0.00,1,1,0,1,1,1,49.50,-13.00,-0.02,0.58,47.00,1.04,0.47,0.57,1.04,3,3,70,177.88,214.88,49.69,20.28,0,0,0,0,49.62,5.11,23.20,14.89,1.04,61440.00,0.00,,0,,
19.09.2020 13:11,49.69,2.00,0.00,0.78,0.83,50.00,0.00,1,1,0,1,1,1,49.75,-14.00,-0.02,0.59,47.00,1.13,0.51,0.62,1.13,3,3,70,178.75,215.00,49.84,22.01,0,0,0,0,49.75,7.14,23.31,14.89,1.13,61440.00,0.00,,0,,
19.09.2020 13:12,48.81,2.00,0.00,1.51,3.31,50.00,0.00,1,1,0,1,1,1,49.31,-29.00,-0.02,1.30,47.00,1.20,0.54,0.66,1.20,3,3,68,177.75,215.25,49.59,23.42,0,0,0,0,49.50,-7.54,23.39,14.89,1.20,61440.00,0.00,,0,,
19.09.2020 13:13,48.81,2.00,0.00,1.51,3.31,50.00,0.00,1,1,0,1,1,1,49.31,-29.00,-0.02,1.30,47.00,1.03,0.46,0.56,1.03,3,3,70,178.25,215.62,49.06,20.28,0,0,0,0,49.00,-17.08,23.38,14.89,1.03,61440.00,0.00,,0,,
19.09.2020 13:14,48.62,2.00,0.00,1.50,1.90,50.00,0.00,1,1,0,1,1,1,49.16,-31.00,-0.02,1.38,48.00,0.85,0.39,0.47,0.85,3,3,70,177.25,214.38,48.94,16.93,0,0,0,0,48.91,-11.63,23.33,14.89,0.85,61440.00,0.00,,0,,
19.09.2020 13:15,48.91,2.00,0.00,0.72,1.25,50.00,0.00,1,1,0,1,1,1,49.25,-13.00,-0.02,0.57,48.00,0.87,0.39,0.48,0.87,3,3,70,176.25,213.50,49.25,17.17,0,0,0,0,49.22,2.20,23.31,14.88,0.87,61440.00,0.00,,0,,
19.09.2020 13:16,48.47,2.00,0.00,1.79,2.79,50.00,0.00,1,1,0,1,1,1,48.91,-38.00,-0.02,1.69,48.00,1.30,0.58,0.72,1.30,3,3,69,179.38,215.75,49.12,25.72,0,0,0,0,49.00,-13.70,23.33,14.88,1.30,61440.00,0.00,,0,,
19.09.2020 13:17,47.19,2.00,0.00,2.44,7.34,50.00,0.00,1,1,0,1,1,1,48.56,-54.00,-0.02,2.36,45.00,1.63,0.74,0.89,1.63,3,3,67,178.25,214.88,48.75,32.50,0,0,0,0,48.59,-21.77,23.27,14.88,1.63,61440.00,0.00,,0,,
19.09.2020 13:18,48.31,2.00,0.00,2.28,2.79,50.00,0.00,1,1,0,1,1,1,48.38,-51.00,-0.02,2.21,43.00,1.41,0.63,0.77,1.41,3,3,66,179.12,214.62,48.62,28.05,0,0,0,0,48.50,-22.70,23.19,14.88,1.41,61440.00,0.00,,0,,
19.09.2020 13:19,48.38,2.00,0.00,1.04,2.20,50.00,0.00,1,1,0,1,1,1,49.16,-21.00,-0.02,0.91,43.00,1.76,0.79,0.97,1.76,3,3,66,181.25,211.75,49.44,34.56,0,0,0,0,49.25,13.55,23.16,14.88,1.76,61440.00,0.00,,0,,
19.09.2020 13:20,49.59,2.00,0.00,0.81,1.19,50.00,0.00,1,1,0,1,1,1,49.94,-15.00,-0.02,0.67,44.00,1.81,0.82,0.99,1.81,3,3,66,178.62,212.25,50.12,35.00,0,0,0,0,49.94,18.91,23.25,14.88,1.81,61440.00,0.00,,0,,
19.09.2020 13:21,50.12,2.00,0.00,0.74,1.19,50.00,0.00,1,1,0,1,1,1,50.38,-13.00,-0.02,0.60,44.00,2.20,0.99,1.22,2.20,3,3,65,178.12,212.12,50.69,42.15,0,0,0,0,50.44,27.69,23.38,14.88,2.20,61440.00,0.00,,0,,
19.09.2020 13:22,49.94,2.00,0.00,0.70,1.19,50.00,0.00,1,1,0,1,1,1,50.19,-13.00,-0.02,0.56,44.00,1.30,0.58,0.72,1.30,3,3,65,175.62,211.12,50.31,25.10,0,0,0,0,50.22,10.92,23.55,14.88,1.30,61440.00,0.00,,0,,
19.09.2020 13:23,49.59,2.00,0.00,0.82,1.25,50.00,0.00,1,1,0,1,1,1,49.75,-15.00,-0.02,0.69,44.00,1.06,0.48,0.58,1.06,3,3,69,179.12,205.50,49.94,20.56,0,0,0,0,49.88,3.37,23.72,14.88,1.06,61440.00,0.00,,0,,
19.09.2020 13:24,49.50,2.00,0.00,0.90,1.25,50.00,0.00,1,1,0,1,1,1,49.69,-17.00,-0.02,0.78,45.00,1.16,0.52,0.64,1.16,3,3,70,178.88,207.75,49.81,22.57,0,0,0,0,49.72,3.44,23.84,14.88,1.16,61440.00,0.00,,0,,
19.09.2020 13:25,49.59,2.00,0.00,0.90,2.64,50.00,0.00,1,1,0,1,1,1,50.38,-16.00,-0.02,0.73,45.00,2.28,1.03,1.25,2.28,3,3,67,176.12,210.00,50.66,43.61,0,0,0,0,50.44,26.80,23.97,14.88,2.28,61440.00,0.00,,0,,
19.09.2020 13:26,50.69,2.00,0.00,1.07,1.07,50.00,0.00,1,1,0,1,1,1,50.69,-18.00,-0.02,0.79,45.00,2.39,1.07,1.31,2.39,3,3,65,175.38,210.50,51.06,45.32,0,0,0,0,50.81,26.70,24.17,14.88,2.39,61440.00,0.00,,0,,
19.09.2020 13:27,50.28,2.00,0.00,1.45,2.98,50.00,0.00,1,1,0,1,1,1,50.62,-25.00,-0.02,1.12,46.00,2.27,1.02,1.25,2.27,3,3,64,174.62,210.00,50.91,43.26,0,0,0,0,50.66,17.17,24.41,14.88,2.27,61440.00,0.00,,0,,
19.09.2020 13:28,50.44,2.00,0.00,1.48,1.48,50.00,0.00,1,1,0,1,1,1,50.44,-23.00,-0.02,1.04,46.00,2.15,0.97,1.18,2.15,3,3,63,174.38,209.12,50.75,41.05,0,0,0,0,50.53,16.42,24.62,14.88,2.15,61440.00,0.00,,0,,
19.09.2020 13:29,50.38,2.00,0.00,1.47,1.48,50.00,0.00,1,1,0,1,1,1,50.44,-23.00,-0.02,1.04,47.00,1.98,0.89,1.09,1.98,3,3,63,173.50,209.62,50.66,37.99,0,0,0,0,50.47,13.41,24.84,14.88,1.98,61440.00,0.00,,0,,
19.09.2020 13:30,49.75,2.00,0.00,1.58,1.96,50.00,0.00,1,1,0,1,1,1,50.00,-26.00,-0.02,1.19,48.00,1.50,0.68,0.83,1.50,3,3,63,173.75,209.25,50.19,29.07,0,0,0,0,50.06,0.58,25.06,14.88,1.50,61440.00,0.00,,0,,
19.09.2020 13:31,49.84,2.00,0.00,1.20,1.48,50.00,0.00,1,1,0,1,1,1,49.84,-19.00,-0.02,0.85,48.00,1.33,0.60,0.73,1.33,3,3,65,175.50,207.25,50.06,25.72,0,0,0,0,49.97,4.86,25.22,14.87,1.33,61440.00,0.00,,0,,
19.09.2020 13:32,49.84,2.00,0.00,1.15,1.54,50.00,0.00,1,1,0,1,1,1,50.00,-20.00,-0.02,0.88,48.00,1.59,0.72,0.87,1.59,3,3,67,176.25,209.88,50.25,30.69,0,0,0,0,50.12,9.70,25.38,14.86,1.59,61440.00,0.00,,0,,
19.09.2020 13:33,49.94,2.00,0.00,1.07,2.95,50.00,0.00,1,1,0,1,1,1,50.38,-17.00,-0.02,0.75,48.00,1.73,0.78,0.95,1.73,3,3,68,175.00,211.00,50.53,33.24,0,0,0,0,50.38,15.20,25.55,14.86,1.73,61440.00,0.00,,0,,
19.09.2020 13:34,50.00,2.00,0.00,1.24,1.25,50.00,0.00,1,1,0,1,1,1,50.19,-18.00,-0.02,0.81,48.00,1.44,0.65,0.79,1.44,3,3,68,176.38,211.25,50.41,27.65,0,0,0,0,50.31,7.20,25.75,14.86,1.44,61440.00,0.00,,0,,
19.09.2020 13:35,49.94,2.00,0.00,1.29,1.72,50.00,0.00,1,1,0,1,1,1,50.12,-19.00,-0.02,0.89,48.00,1.62,0.74,0.88,1.62,3,3,70,177.38,206.12,50.34,31.21,0,0,0,0,50.22,9.41,25.95,14.86,1.62,61440.00,0.00,,0,,
19.09.2020 13:36,50.00,2.00,0.00,1.37,2.13,50.00,0.00,1,1,0,1,1,1,50.28,-22.00,-0.02,0.99,48.00,1.71,0.77,0.94,1.71,3,3,68,173.00,208.38,50.41,32.86,0,0,0,0,50.25,9.51,26.12,14.86,1.71,61440.00,0.00,,0,,
19.09.2020 13:37,49.50,2.00,0.00,1.36,1.72,50.00,0.00,1,1,0,1,1,1,49.84,-21.00,-0.02,0.96,48.00,1.11,0.50,0.61,1.11,3,3,68,172.88,209.25,50.03,21.57,0,0,0,0,49.97,-2.52,26.31,14.86,1.11,61440.00,0.00,,0,,
19.09.2020 13:38,49.69,2.00,0.00,1.25,1.25,50.00,0.00,1,1,0,1,1,1,49.94,-18.00,-0.02,0.81,49.00,1.39,0.63,0.76,1.39,3,3,71,175.00,210.88,50.03,26.91,0,0,0,0,49.94,6.81,26.44,14.86,1.39,61440.00,0.00,,0,,
19.09.2020 13:39,49.59,2.00,0.00,1.24,1.25,50.00,0.00,1,1,0,1,1,1,49.84,-18.00,-0.02,0.81,49.00,1.06,0.47,0.59,1.06,3,3,69,176.12,210.25,49.97,20.56,0,0,0,0,49.91,-0.30,26.59,14.86,1.06,61440.00,0.00,,0,,
19.09.2020 13:40,49.25,2.00,0.00,1.23,1.25,50.00,0.00,1,1,0,1,1,1,49.31,-18.00,-0.02,0.81,49.00,0.45,0.21,0.25,0.45,3,3,72,169.62,204.38,49.34,8.92,0,0,0,0,49.38,-12.13,26.67,14.84,0.45,61440.00,0.00,,0,,
19.09.2020 13:41,48.81,2.00,0.00,1.19,1.60,50.00,0.00,1,1,0,1,1,1,49.00,-21.00,-0.02,0.93,49.00,0.41,0.19,0.23,0.41,3,3,70,169.62,204.00,49.09,8.12,0,0,0,0,49.09,-15.57,26.66,14.84,0.41,61440.00,0.00,,0,,
19.09.2020 13:42,48.75,2.00,0.00,1.18,1.60,50.00,0.00,1,1,0,1,1,1,48.91,-21.00,-0.02,0.95,49.00,0.40,0.18,0.22,0.40,3,3,69,170.88,205.50,48.91,7.91,0,0,0,0,48.94,-15.63,26.59,14.84,0.40,61440.00,0.00,,0,,
19.09.2020 13:43,48.81,2.00,0.00,0.71,1.25,50.00,0.00,1,1,0,1,1,1,49.00,-13.00,-0.02,0.58,49.00,0.39,0.18,0.21,0.39,3,3,70,171.00,206.38,49.00,7.72,0,0,0,0,49.03,-7.59,26.56,14.84,0.39,61440.00,0.00,,0,,
19.09.2020 13:44,49.06,2.00,0.00,0.64,0.65,50.00,0.00,1,1,0,1,1,1,49.00,-11.00,-0.02,0.49,48.00,0.39,0.18,0.22,0.39,3,3,69,171.88,208.12,49.06,7.80,0,0,0,0,49.06,-5.57,26.55,14.84,0.39,61440.00,0.00,,0,,
19.09.2020 13:45,48.56,2.00,0.00,0.75,2.74,50.00,0.00,1,1,0,1,1,1,49.06,-13.00,-0.02,0.57,48.00,0.48,0.22,0.27,0.48,3,3,71,169.00,208.12,49.06,9.56,0,0,0,0,49.06,-5.79,26.53,14.84,0.48,61440.00,0.00,,0,,
19.09.2020 13:46,47.38,2.00,0.00,1.38,6.39,50.00,0.00,1,1,0,1,1,1,48.75,-25.00,-0.02,1.10,48.00,0.50,0.23,0.27,0.50,3,3,71,175.50,211.38,48.72,9.96,0,0,0,0,48.72,-17.89,26.48,14.84,0.50,61440.00,0.00,,0,,
19.09.2020 13:47,48.91,2.00,0.00,1.18,1.54,50.00,0.00,1,1,0,1,1,1,48.91,-21.00,-0.02,0.94,48.00,0.94,0.42,0.51,0.94,3,3,70,178.00,213.50,49.03,18.50,0,0,0,0,48.97,-4.69,26.45,14.84,0.94,61440.00,0.00,,0,,
19.09.2020 13:48,48.62,2.00,0.00,1.16,1.60,50.00,0.00,1,1,0,1,1,1,48.81,-21.00,-0.02,0.92,48.00,0.60,0.27,0.33,0.60,3,3,69,174.75,213.25,48.84,11.84,0,0,0,0,48.84,-11.52,26.44,14.84,0.60,61440.00,0.00,,0,,
19.09.2020 13:49,48.75,2.00,0.00,1.01,1.07,50.00,0.00,1,1,0,1,1,1,48.75,-18.00,-0.02,0.76,48.00,0.32,0.15,0.18,0.32,3,3,70,172.75,207.88,48.69,6.41,0,0,0,0,48.72,-13.34,26.39,14.84,0.32,61440.00,0.00,,0,,
19.09.2020 13:50,48.75,2.00,0.00,1.01,1.07,50.00,0.00,1,1,0,1,1,1,48.62,-18.00,-0.02,0.76,48.00,0.34,0.15,0.18,0.34,3,3,69,173.50,209.50,48.69,6.68,0,0,0,0,48.69,-12.98,26.34,14.83,0.34,61440.00,0.00,,0,,
19.09.2020 13:51,48.75,2.00,0.00,0.78,1.07,50.00,0.00,1,1,0,1,1,1,48.81,-14.00,-0.02,0.59,48.00,0.36,0.16,0.20,0.36,3,3,70,174.38,211.00,48.75,7.11,0,0,0,0,48.78,-8.39,26.31,14.83,0.36,61440.00,0.00,,0,,
19.09.2020 13:52,48.91,2.00,0.00,0.65,0.65,50.00,0.00,1,1,0,1,1,1,48.81,-11.00,-0.02,0.49,48.00,0.38,0.17,0.21,0.38,3,3,69,174.75,210.88,48.84,7.45,0,0,0,0,48.88,-5.77,26.30,14.83,0.38,61440.00,0.00,,0,,
19.09.2020 13:53,48.31,2.00,0.00,0.98,2.25,50.00,0.00,1,1,0,1,1,1,48.62,-19.00,-0.02,0.84,47.00,0.41,0.19,0.23,0.41,3,3,70,177.00,213.62,48.72,8.18,0,0,0,0,48.72,-13.04,26.28,14.83,0.41,61440.00,0.00,,0,,
19.09.2020 13:54,48.75,2.00,0.00,0.66,0.71,50.00,0.00,1,1,0,1,1,1,48.91,-12.00,-0.02,0.52,47.00,0.47,0.21,0.26,0.47,3,3,71,178.75,215.50,48.81,9.41,0,0,0,0,48.81,-4.92,26.23,14.83,0.47,61440.00,0.00,,0,,
19.09.2020 13:55,48.91,2.00,0.00,0.66,0.71,50.00,0.00,1,1,0,1,1,1,49.00,-12.00,-0.02,0.53,47.00,0.59,0.27,0.32,0.59,3,3,71,178.12,218.12,48.94,11.71,0,0,0,0,48.94,-2.68,26.23,14.83,0.59,61440.00,0.00,,0,,
19.09.2020 13:56,48.91,2.00,0.00,0.66,0.71,50.00,0.00,1,1,0,1,1,1,49.00,-12.00,-0.02,0.53,47.00,0.76,0.34,0.42,0.76,3,3,72,181.38,216.38,49.09,15.03,0,0,0,0,49.06,0.99,26.22,14.83,0.76,61440.00,0.00,,0,,
19.09.2020 13:57,49.00,2.00,0.00,0.68,0.71,50.00,0.00,1,1,0,1,1,1,49.25,-12.00,-0.02,0.53,46.00,1.08,0.49,0.59,1.08,3,3,69,181.75,219.12,49.41,21.22,0,0,0,0,49.31,7.54,26.23,14.83,1.08,61440.00,0.00,,0,,
19.09.2020 13:58,49.16,2.00,0.00,0.82,1.37,50.00,0.00,1,1,0,1,1,1,49.44,-15.00,-0.02,0.66,46.00,1.10,0.49,0.60,1.10,3,3,70,181.50,219.12,49.50,21.51,0,0,0,0,49.41,4.90,26.27,14.83,1.10,61440.00,0.00,,0,,
19.09.2020 13:59,48.62,2.00,0.00,1.55,1.90,50.00,0.00,1,1,0,1,1,1,48.81,-32.00,-0.02,1.43,47.00,1.11,0.50,0.61,1.11,3,3,69,182.75,218.25,48.97,21.89,0,0,0,0,48.88,-11.54,26.25,14.81,1.11,61440.00,0.00,,0,,
19.09.2020 14:00,49.06,2.00,0.00,0.79,1.25,50.00,0.00,1,1,0,1,1,1,49.25,-14.00,-0.02,0.63,47.00,1.10,0.50,0.61,1.10,3,3,70,183.00,219.25,49.38,21.64,0,0,0,0,49.28,5.62,26.25,14.81,1.10,61440.00,0.00,,0,,
19.09.2020 14:01,49.06,2.00,0.00,0.95,1.25,50.00,0.00,1,1,0,1,1,1,49.16,-18.00,-0.02,0.80,46.00,1.08,0.49,0.60,1.08,3,3,70,179.12,214.38,49.31,21.27,0,0,0,0,49.22,1.83,26.25,14.81,1.08,61440.00,0.00,,0,,
19.09.2020 14:02,49.06,2.00,0.00,0.80,2.56,50.00,0.00,1,1,0,1,1,1,49.31,-14.00,-0.02,0.61,46.00,1.16,0.52,0.64,1.16,3,3,70,181.88,219.88,49.53,22.79,0,0,0,0,49.44,7.28,26.27,14.81,1.16,61440.00,0.00,,0,,
19.09.2020 14:03,49.44,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,1,1,49.59,-18.00,-0.02,0.81,46.00,1.46,0.66,0.80,1.46,3,3,68,183.50,216.62,49.72,28.58,0,0,0,0,49.59,9.03,26.31,14.81,1.46,61440.00,0.00,,0,,
19.09.2020 14:04,49.75,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,1,1,49.75,-18.00,-0.02,0.80,47.00,1.54,0.70,0.85,1.54,3,3,67,181.12,217.00,49.94,29.99,0,0,0,0,49.78,10.66,26.38,14.81,1.54,61440.00,0.00,,0,,
19.09.2020 14:05,49.06,2.00,0.00,1.60,3.55,50.00,0.00,1,1,0,1,1,1,49.25,-27.00,-0.02,1.20,47.00,1.13,0.51,0.62,1.13,3,3,67,181.50,217.75,49.47,22.16,0,0,0,0,49.38,-7.20,26.45,14.81,1.13,61440.00,0.00,,0,,
19.09.2020 14:06,48.56,2.00,0.00,1.66,2.02,50.00,0.00,1,1,0,1,1,1,48.75,-28.00,-0.02,1.24,48.00,0.75,0.34,0.41,0.75,3,3,71,178.50,215.88,48.84,14.90,0,0,0,0,48.81,-16.16,26.41,14.81,0.75,61440.00,0.00,,0,,
19.09.2020 14:07,48.62,2.00,0.00,1.49,1.54,50.00,0.00,1,1,0,1,1,1,48.75,-24.00,-0.02,1.05,48.00,0.63,0.29,0.35,0.63,3,3,73,176.38,214.62,48.72,12.59,0,0,0,0,48.72,-14.60,26.38,14.80,0.63,61440.00,0.00,,0,,
19.09.2020 14:08,48.62,2.00,0.00,1.48,1.48,50.00,0.00,1,1,0,1,1,1,48.56,-24.00,-0.02,1.04,49.00,0.58,0.26,0.32,0.58,3,3,74,177.38,214.88,48.62,11.58,0,0,0,0,48.59,-15.35,26.33,14.80,0.58,61440.00,0.00,,0,,
19.09.2020 14:09,48.56,2.00,0.00,1.48,1.48,50.00,0.00,1,1,0,1,1,1,48.56,-24.00,-0.02,1.04,49.00,0.62,0.28,0.34,0.62,3,3,72,178.38,213.88,48.62,12.32,0,0,0,0,48.59,-14.51,26.28,14.80,0.62,61440.00,0.00,,0,,
19.09.2020 14:10,48.22,2.00,0.00,1.59,1.96,50.00,0.00,1,1,0,1,1,1,48.47,-27.00,-0.02,1.17,49.00,0.52,0.24,0.28,0.52,3,3,72,177.25,211.75,48.50,10.36,0,0,0,0,48.50,-19.27,26.23,14.80,0.52,61440.00,0.00,,0,,
19.09.2020 14:11,48.38,2.00,0.00,1.21,1.60,50.00,0.00,1,1,0,1,1,1,48.56,-21.00,-0.02,0.92,49.00,0.41,0.18,0.22,0.41,3,3,70,175.38,211.75,48.53,8.17,0,0,0,0,48.56,-15.45,26.17,14.80,0.41,61440.00,0.00,,0,,
19.09.2020 14:12,47.09,2.00,0.00,1.33,6.37,50.00,0.00,1,1,0,1,1,1,48.38,-24.00,-0.02,1.02,49.00,0.42,0.19,0.23,0.42,3,3,70,175.62,214.00,48.50,8.38,0,0,0,0,48.50,-16.98,26.12,14.80,0.42,61440.00,0.00,,0,,
19.09.2020 14:13,47.19,2.00,0.00,1.36,6.33,50.00,0.00,1,1,0,1,1,1,48.56,-24.00,-0.02,1.05,50.00,0.50,0.22,0.27,0.50,3,3,71,178.62,214.12,48.50,9.91,0,0,0,0,48.50,-16.61,26.08,14.79,0.50,61440.00,0.00,,0,,
19.09.2020 14:14,48.62,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,1,1,48.56,-18.00,-0.02,0.77,50.00,0.49,0.22,0.27,0.49,3,3,71,177.50,214.62,48.66,9.79,0,0,0,0,48.66,-10.61,26.03,14.78,0.49,61440.00,0.00,,0,,
19.09.2020 14:15,48.47,2.00,0.00,1.34,1.78,50.00,0.00,1,1,0,1,1,1,48.56,-23.00,-0.02,1.02,49.00,0.63,0.28,0.34,0.63,3,3,71,178.62,219.00,48.62,12.53,0,0,0,0,48.59,-13.30,26.00,14.78,0.63,61440.00,0.00,,0,,
19.09.2020 14:16,48.75,2.00,0.00,0.99,1.31,50.00,0.00,1,1,0,1,1,1,48.91,-17.00,-0.02,0.76,49.00,0.94,0.42,0.52,0.94,3,3,69,187.38,220.88,48.94,18.68,0,0,0,0,48.88,-0.48,25.97,14.78,0.94,61440.00,0.00,,0,,
19.09.2020 14:17,47.38,2.00,0.00,1.37,6.16,50.00,0.00,1,1,0,1,1,1,48.56,-27.00,-0.02,1.17,49.00,0.78,0.35,0.43,0.78,3,3,71,183.00,220.12,48.72,15.54,0,0,0,0,48.69,-12.60,25.95,14.78,0.78,61440.00,0.00,,0,,
19.09.2020 14:18,48.81,2.00,0.00,0.81,0.95,50.00,0.00,1,1,0,1,1,1,49.00,-14.00,-0.02,0.62,49.00,1.07,0.49,0.59,1.07,3,3,70,183.75,219.25,49.16,21.21,0,0,0,0,49.06,5.57,25.94,14.78,1.08,61440.00,0.00,,0,,
19.09.2020 14:19,48.62,2.00,0.00,1.00,2.71,50.00,0.00,1,1,0,1,1,1,49.16,-17.00,-0.02,0.76,49.00,0.98,0.44,0.54,0.98,3,3,70,181.38,219.62,49.16,19.38,0,0,0,0,49.09,0.02,25.94,14.78,0.98,61440.00,0.00,,0,,
19.09.2020 14:20,48.62,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,1,1,48.81,-20.00,-0.02,0.87,49.00,0.58,0.26,0.32,0.58,3,3,70,180.62,218.00,48.81,11.59,0,0,0,0,48.78,-10.66,25.92,14.78,0.58,61440.00,0.00,,0,,
19.09.2020 14:21,48.31,2.00,0.00,1.27,1.66,50.00,0.00,1,1,0,1,1,1,48.38,-23.00,-0.02,1.01,49.00,0.35,0.16,0.19,0.35,3,3,70,174.62,210.38,48.50,6.92,0,0,0,0,48.50,-18.28,25.88,14.77,0.35,61440.00,0.00,,0,,
19.09.2020 14:22,47.94,2.00,0.00,1.52,2.31,50.00,0.00,1,1,0,1,1,1,48.31,-28.00,-0.02,1.25,49.00,0.34,0.15,0.19,0.34,3,3,69,174.88,212.12,48.38,6.83,0,0,0,0,48.38,-24.45,25.83,14.77,0.34,61440.00,0.00,,0,,
19.09.2020 14:23,47.94,2.00,0.00,1.45,2.31,50.00,0.00,1,1,0,1,1,1,48.38,-28.00,-0.02,1.20,50.00,0.45,0.20,0.24,0.45,3,3,70,175.38,214.75,48.38,8.93,0,0,0,0,48.38,-20.45,25.73,14.77,0.45,61440.00,0.00,,0,,
19.09.2020 14:24,48.75,2.00,0.00,0.78,1.19,50.00,0.00,1,1,0,1,1,1,48.81,-14.00,-0.02,0.61,50.00,0.78,0.35,0.43,0.78,3,3,70,181.12,220.62,48.94,15.40,0,0,0,0,48.88,-0.52,25.72,14.77,0.78,61440.00,0.00,,0,,
