v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
03.08.2020 05:55,48.06,2.00,0.00,1.16,1.60,50.00,0.00,2,1,0,1,0,1,48.12,-25.00,-0.02,1.09,47.00,0.19,0.09,0.10,0.19,3,3,50,176.25,213.88,48.19,3.78,1,0,0,0,48.22,-22.31,51.78,17.95,0.19,61440.00,0.00,,0,,
03.08.2020 05:56,48.31,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,48.31,-21.00,-0.02,0.93,47.00,0.17,0.08,0.10,0.17,3,3,50,175.88,212.25,48.25,3.49,1,0,0,0,48.28,-19.00,51.69,17.95,0.17,61440.00,0.00,,0,,
03.08.2020 05:57,48.22,2.00,0.00,1.02,1.19,50.00,0.00,2,1,0,1,0,1,48.22,-22.00,-0.02,0.95,47.00,0.17,0.07,0.09,0.17,3,3,50,174.25,212.50,48.25,3.34,1,0,0,0,48.28,-19.58,51.62,17.95,0.17,61440.00,0.00,,0,,
03.08.2020 05:58,47.94,2.00,0.00,1.18,1.66,50.00,0.00,2,1,0,1,0,1,48.22,-26.00,-0.02,1.12,47.00,0.17,0.07,0.09,0.17,3,3,50,174.50,212.75,48.16,3.34,1,0,0,0,48.19,-23.41,51.53,17.95,0.17,61440.00,0.00,,0,,
03.08.2020 05:59,48.22,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,48.22,-22.00,-0.02,0.96,47.00,0.17,0.07,0.09,0.17,3,3,50,173.38,212.62,48.22,3.35,1,0,0,0,48.25,-19.70,51.44,17.94,0.17,61440.00,0.00,,0,,
03.08.2020 06:00,48.06,2.00,0.00,1.07,1.66,50.00,0.00,2,1,0,1,0,1,48.31,-23.00,-0.02,1.00,47.00,0.17,0.08,0.09,0.17,3,3,50,174.00,213.12,48.22,3.40,1,0,0,0,48.25,-20.81,51.38,17.94,0.17,61440.00,0.00,,0,,
03.08.2020 06:01,47.94,2.00,0.00,1.18,1.66,50.00,0.00,2,1,0,1,0,1,48.12,-25.00,-0.02,1.10,47.00,0.17,0.08,0.10,0.17,3,3,51,174.38,212.38,48.16,3.50,1,0,0,0,48.19,-22.61,51.28,17.94,0.17,61440.00,0.00,,0,,
03.08.2020 06:02,48.31,2.00,0.00,1.04,1.07,50.00,0.00,2,1,0,1,0,1,48.31,-22.00,-0.02,0.95,47.00,0.18,0.08,0.10,0.18,3,3,51,174.50,212.25,48.22,3.58,1,0,0,0,48.25,-19.42,51.19,17.94,0.18,61440.00,0.00,,0,,
03.08.2020 06:03,48.31,2.00,0.00,1.04,1.07,50.00,0.00,2,1,0,1,0,1,48.22,-22.00,-0.02,0.95,47.00,0.18,0.08,0.10,0.18,3,3,51,176.62,213.50,48.22,3.64,1,0,0,0,48.25,-19.36,51.09,17.92,0.18,61440.00,0.00,,0,,
03.08.2020 06:04,47.94,2.00,0.00,1.19,1.66,50.00,0.00,2,1,0,1,0,1,48.12,-26.00,-0.02,1.11,47.00,0.18,0.08,0.10,0.18,3,3,52,175.75,213.62,48.16,3.72,1,0,0,0,48.19,-22.77,51.03,17.92,0.18,61440.00,0.00,,0,,
03.08.2020 06:05,48.22,2.00,0.00,1.03,1.07,50.00,0.00,2,1,0,1,0,1,48.31,-22.00,-0.02,0.95,47.00,0.19,0.08,0.10,0.19,3,3,52,176.00,213.00,48.22,3.75,1,0,0,0,48.25,-19.27,50.94,17.92,0.19,61440.00,0.00,,0,,
03.08.2020 06:06,47.94,2.00,0.00,1.18,1.60,50.00,0.00,2,1,0,1,0,1,48.12,-25.00,-0.02,1.10,47.00,0.19,0.08,0.10,0.19,3,3,53,175.50,214.00,48.16,3.77,1,0,0,0,48.19,-22.55,50.84,17.92,0.19,61440.00,0.00,,0,,
03.08.2020 06:07,47.94,2.00,0.00,1.49,1.72,50.00,0.00,2,1,0,1,0,1,48.06,-32.00,-0.02,1.41,48.00,0.19,0.09,0.10,0.19,3,3,53,175.12,213.38,48.00,3.81,1,0,0,0,48.06,-29.50,50.75,17.92,0.19,61440.00,0.00,,0,,
03.08.2020 06:08,47.62,2.00,0.00,1.09,3.26,50.00,0.00,2,1,0,1,0,1,48.12,-23.00,-0.02,1.00,48.00,0.19,0.09,0.10,0.19,3,3,53,177.12,214.75,48.16,3.83,1,0,0,0,48.22,-20.48,50.66,17.92,0.19,61440.00,0.00,,0,,
03.08.2020 06:09,47.78,2.00,0.00,1.66,2.14,50.00,0.00,2,1,0,1,0,1,48.06,-33.00,-0.02,1.44,48.00,0.20,0.09,0.11,0.20,3,3,54,176.88,215.00,47.97,4.01,1,0,0,0,48.03,-30.86,50.59,17.92,0.20,61440.00,0.00,,0,,
03.08.2020 06:10,47.53,2.00,0.00,1.60,3.39,50.00,0.00,2,1,0,1,0,1,47.88,-32.00,-0.02,1.38,49.00,0.20,0.09,0.11,0.20,3,3,54,178.00,213.75,47.97,4.02,1,0,0,0,48.03,-29.27,50.47,17.91,0.20,61440.00,0.00,,0,,
03.08.2020 06:11,47.94,2.00,0.00,1.85,1.90,50.00,0.00,2,1,0,1,0,1,47.88,-35.00,-0.02,1.51,49.00,0.19,0.09,0.10,0.19,3,3,55,175.25,214.12,47.91,3.84,1,0,0,0,47.97,-33.00,50.38,17.91,0.19,61440.00,0.00,,0,,
03.08.2020 06:12,47.69,2.00,0.00,1.99,2.43,50.00,0.00,2,1,0,1,0,1,47.88,-39.00,-0.02,1.67,50.00,0.19,0.09,0.11,0.19,3,3,55,176.25,213.62,47.84,3.90,1,0,0,0,47.88,-36.59,50.28,17.91,0.19,61440.00,0.00,,0,,
03.08.2020 06:13,47.88,2.00,0.00,1.84,1.90,50.00,0.00,2,1,0,1,0,1,47.88,-35.00,-0.02,1.50,51.00,0.20,0.09,0.11,0.20,3,3,55,177.25,215.25,47.91,4.00,1,0,0,0,47.94,-32.69,50.19,17.91,0.20,61440.00,0.00,,0,,
03.08.2020 06:14,47.69,2.00,0.00,1.90,2.38,50.00,0.00,2,1,0,1,0,1,47.94,-36.00,-0.02,1.56,51.00,0.21,0.09,0.11,0.21,3,3,56,176.75,214.00,47.88,4.16,1,0,0,0,47.94,-33.97,50.09,17.89,0.21,61440.00,0.00,,0,,
03.08.2020 06:15,47.69,2.00,0.00,1.92,2.38,50.00,0.00,2,1,0,1,0,1,47.88,-37.00,-0.02,1.59,52.00,0.21,0.10,0.12,0.21,3,3,56,177.00,214.00,47.84,4.31,1,0,0,0,47.91,-34.16,49.97,17.89,0.21,61440.00,0.00,,0,,
03.08.2020 06:16,47.88,2.00,0.00,1.69,1.84,50.00,0.00,2,1,0,1,0,1,47.88,-32.00,-0.02,1.39,52.00,0.22,0.10,0.12,0.22,3,3,57,176.62,214.50,47.94,4.35,1,0,0,0,48.00,-29.52,49.88,17.89,0.22,61440.00,0.00,,0,,
03.08.2020 06:17,48.06,2.00,0.00,1.42,1.48,50.00,0.00,2,1,0,1,0,1,47.94,-27.00,-0.02,1.18,51.00,0.20,0.09,0.11,0.20,3,3,58,176.38,214.00,48.03,4.14,1,0,0,0,48.06,-24.88,49.78,17.89,0.20,61440.00,0.00,,0,,
03.08.2020 06:18,47.78,2.00,0.00,1.54,1.96,50.00,0.00,2,1,0,1,0,1,48.06,-30.00,-0.02,1.32,47.00,0.20,0.09,0.11,0.20,3,3,58,176.25,214.38,47.97,4.08,1,0,0,0,48.03,-27.92,49.69,17.88,0.20,61440.00,0.00,,0,,
03.08.2020 06:19,48.06,2.00,0.00,1.36,1.37,50.00,0.00,2,1,0,1,0,1,48.06,-26.00,-0.02,1.13,48.00,0.20,0.09,0.11,0.20,3,3,58,176.38,214.12,48.03,4.04,1,0,0,0,48.09,-23.77,49.62,17.88,0.20,61440.00,0.00,,0,,
03.08.2020 06:20,47.78,2.00,0.00,1.51,1.90,50.00,0.00,2,1,0,1,0,1,47.94,-30.00,-0.02,1.29,48.00,0.20,0.09,0.11,0.20,3,3,58,176.00,213.88,47.97,4.03,1,0,0,0,48.03,-27.23,49.53,17.88,0.20,61440.00,0.00,,0,,
03.08.2020 06:21,48.06,2.00,0.00,1.35,1.37,50.00,0.00,2,1,0,1,0,1,48.12,-26.00,-0.02,1.12,49.00,0.19,0.09,0.10,0.19,3,3,58,175.38,214.00,48.03,3.86,1,0,0,0,48.09,-23.56,49.44,17.88,0.19,61440.00,0.00,,0,,
03.08.2020 06:22,48.06,2.00,0.00,1.34,1.37,50.00,0.00,2,1,0,1,0,1,47.94,-26.00,-0.02,1.11,49.00,0.18,0.08,0.10,0.18,3,3,58,174.50,212.12,48.03,3.63,1,0,0,0,48.09,-23.75,49.34,17.88,0.18,61440.00,0.00,,0,,
03.08.2020 06:23,48.06,2.00,0.00,1.31,1.37,50.00,0.00,2,1,0,1,0,1,48.06,-25.00,-0.02,1.10,49.00,0.17,0.08,0.09,0.17,3,3,57,174.12,210.88,48.03,3.37,1,0,0,0,48.09,-23.58,49.25,17.88,0.17,61440.00,0.00,,0,,
03.08.2020 06:24,47.78,2.00,0.00,1.46,1.90,50.00,0.00,2,1,0,1,0,1,47.88,-29.00,-0.02,1.26,49.00,0.16,0.07,0.09,0.16,3,3,56,172.50,212.00,47.94,3.26,1,0,0,0,48.00,-27.23,49.16,17.88,0.16,61440.00,0.00,,0,,
03.08.2020 06:25,48.06,2.00,0.00,1.31,1.37,50.00,0.00,2,1,0,1,0,1,48.06,-25.00,-0.02,1.09,49.00,0.16,0.07,0.09,0.16,3,3,56,174.38,210.50,48.03,3.25,1,0,0,0,48.06,-23.56,49.06,17.86,0.16,61440.00,0.00,,0,,
03.08.2020 06:26,47.78,2.00,0.00,1.45,1.84,50.00,0.00,2,1,0,1,0,1,47.88,-29.00,-0.02,1.23,50.00,0.16,0.07,0.09,0.16,3,3,55,175.12,210.88,47.97,3.25,1,0,0,0,48.00,-26.75,48.97,17.86,0.16,61440.00,0.00,,0,,
03.08.2020 06:27,48.06,2.00,0.00,1.31,1.31,50.00,0.00,2,1,0,1,0,1,48.06,-25.00,-0.02,1.08,50.00,0.16,0.07,0.09,0.16,3,3,55,174.00,212.38,48.03,3.29,1,0,0,0,48.06,-23.14,48.88,17.86,0.16,61440.00,0.00,,0,,
03.08.2020 06:28,48.06,2.00,0.00,1.30,1.31,50.00,0.00,2,1,0,1,0,1,47.94,-25.00,-0.02,1.07,50.00,0.16,0.07,0.08,0.16,3,3,54,172.38,211.25,48.00,3.15,1,0,0,0,48.06,-23.22,48.78,17.86,0.16,61440.00,0.00,,0,,
03.08.2020 06:29,47.94,150.00,11.34,1.28,1.42,50.22,50.22,2,2,3,1,0,1,49.31,24.00,2.58,1.10,50.00,0.16,0.07,0.09,0.16,3,3,54,174.00,210.38,49.16,3.09,1,0,0,0,49.22,30.30,48.72,17.86,0.16,0.00,0.00,7,0,,
03.08.2020 06:30,51.38,229.00,24.75,1.18,2.83,49.19,49.19,2,2,1,1,0,1,52.06,81.00,5.70,1.10,49.00,0.16,0.07,0.09,0.16,3,3,53,174.25,209.75,51.94,2.98,1,0,0,0,51.94,87.19,48.91,17.84,0.16,0.00,0.00,,0,,
03.08.2020 06:31,52.50,229.00,24.75,1.42,1.95,49.34,49.34,2,2,1,1,0,1,52.88,77.00,5.68,1.28,48.00,0.17,0.08,0.09,0.17,3,3,52,174.75,212.88,52.56,3.05,1,0,0,0,52.56,82.88,49.16,17.84,0.17,0.00,0.00,,0,,
03.08.2020 06:32,52.75,229.00,24.75,1.47,1.98,50.31,50.31,2,2,1,1,0,1,53.03,75.00,5.70,1.33,42.00,0.17,0.08,0.09,0.17,3,3,52,175.12,212.00,52.75,3.15,1,0,0,0,52.75,82.44,49.38,17.86,0.17,0.00,0.00,,0,,
03.08.2020 06:33,53.03,229.00,24.75,1.31,1.37,50.25,50.25,2,2,1,1,0,1,53.12,79.00,5.72,1.17,44.00,0.18,0.08,0.10,0.18,3,3,51,174.62,212.50,52.91,3.21,1,0,0,0,52.91,85.56,49.59,17.88,0.18,0.00,0.00,,0,,
03.08.2020 06:34,50.81,230.00,24.75,1.30,7.39,50.31,50.31,2,2,1,1,0,1,53.03,78.00,5.70,1.17,45.00,0.18,0.08,0.10,0.18,3,3,51,173.75,211.38,52.88,3.31,1,0,0,0,52.88,84.56,49.81,17.89,0.18,0.00,0.00,,0,,
03.08.2020 06:35,53.03,229.00,24.75,0.95,1.13,49.38,49.38,2,2,1,1,0,1,53.19,84.00,5.70,0.84,43.00,0.19,0.08,0.10,0.19,3,3,51,175.38,212.38,53.03,3.40,1,0,0,0,53.03,90.56,50.06,17.89,0.19,0.00,0.00,,0,,
03.08.2020 06:36,52.94,229.00,24.75,1.10,1.55,50.28,50.28,2,2,1,1,0,1,53.19,81.00,5.73,1.01,42.00,0.19,0.09,0.10,0.19,3,3,51,175.75,214.12,53.00,3.50,1,0,0,0,53.00,88.19,50.31,17.91,0.19,0.00,0.00,,0,,
03.08.2020 06:37,53.03,231.00,24.50,0.93,1.20,50.38,50.38,2,2,1,1,0,1,53.19,83.00,5.69,0.86,43.00,0.20,0.09,0.11,0.20,3,3,51,177.38,213.38,53.00,3.64,1,0,0,0,53.00,89.94,50.53,17.92,0.20,0.00,0.00,,0,,
03.08.2020 06:38,53.03,230.00,23.72,0.59,0.91,50.31,50.31,2,2,1,1,0,1,53.19,85.00,5.47,0.54,41.00,0.21,0.09,0.11,0.21,3,3,52,177.00,213.62,53.06,3.79,1,0,0,0,53.06,91.69,50.78,17.94,0.21,0.00,0.00,,0,,
03.08.2020 06:39,53.19,232.00,23.47,0.60,0.60,50.31,50.31,2,2,1,1,0,1,53.28,85.00,5.44,0.55,41.00,0.21,0.10,0.12,0.21,3,3,52,176.25,214.50,53.06,3.92,1,0,0,0,53.06,91.12,51.03,17.95,0.21,0.00,0.00,,0,,
03.08.2020 06:40,53.19,232.00,23.47,0.60,0.60,50.25,50.25,2,2,1,1,0,1,53.28,84.00,5.45,0.55,41.00,0.22,0.10,0.12,0.22,3,3,52,177.25,215.38,53.09,3.98,1,0,0,0,53.06,91.25,51.28,17.97,0.22,0.00,0.00,,0,,
03.08.2020 06:41,53.19,231.00,23.47,0.59,0.66,50.31,50.31,2,2,1,1,0,1,53.28,84.00,5.44,0.54,40.00,0.22,0.10,0.12,0.22,3,3,53,176.25,215.88,53.09,4.02,1,0,0,0,53.09,91.31,51.50,17.98,0.22,0.00,0.00,,0,,
03.08.2020 06:42,53.19,232.00,23.47,0.61,1.19,50.25,50.25,2,2,1,1,0,1,53.38,84.00,5.43,0.55,40.00,0.22,0.10,0.12,0.22,3,3,53,178.25,213.88,53.09,4.05,1,0,0,0,53.09,90.94,51.75,18.00,0.22,0.00,0.00,,0,,
03.08.2020 06:43,53.03,230.00,24.23,0.86,1.72,50.25,50.25,2,2,1,1,0,1,53.19,82.00,5.58,0.83,40.00,0.22,0.10,0.12,0.22,3,3,54,177.38,215.38,53.06,4.08,1,0,0,0,53.06,89.06,52.00,18.02,0.22,0.00,0.00,,0,,
03.08.2020 06:44,50.81,146.00,14.44,0.58,2.88,50.00,0.00,2,1,2,1,0,1,52.50,47.00,3.35,0.53,40.00,0.22,0.10,0.12,0.22,3,3,54,176.88,214.12,52.38,4.09,1,0,0,0,52.38,51.19,52.22,18.02,0.22,61440.00,0.00,215,0,,
03.08.2020 06:45,50.00,2.00,0.00,0.57,2.18,50.00,0.00,2,1,0,1,0,1,50.38,-12.00,-0.02,0.54,38.00,0.22,0.10,0.12,0.22,3,3,55,176.62,214.38,50.47,4.31,1,0,0,0,50.50,-9.05,52.38,18.03,0.22,61440.00,0.00,,0,,
03.08.2020 06:46,50.00,2.00,0.00,0.63,0.77,50.00,0.00,2,1,0,1,0,1,50.19,-13.00,-0.02,0.58,33.00,0.23,0.10,0.13,0.23,3,3,56,177.75,215.12,50.16,4.45,1,0,0,0,50.19,-9.77,52.47,18.05,0.23,61440.00,0.00,,0,,
03.08.2020 06:47,49.94,2.00,0.00,0.70,0.71,50.00,0.00,2,1,0,1,0,1,49.84,-15.00,-0.02,0.65,35.00,0.24,0.11,0.13,0.24,3,3,57,178.62,215.88,49.97,4.63,1,0,0,0,50.00,-11.05,52.50,18.06,0.24,61440.00,0.00,,0,,
03.08.2020 06:48,49.84,2.00,0.00,0.67,0.71,50.00,0.00,2,1,0,1,0,1,49.94,-14.00,-0.02,0.62,37.00,0.25,0.11,0.14,0.25,3,3,58,178.88,218.00,49.88,4.82,1,0,0,0,49.94,-10.20,52.50,18.06,0.25,61440.00,0.00,,0,,
03.08.2020 06:49,49.59,2.00,0.00,0.87,1.25,50.00,0.00,2,1,0,1,0,1,49.59,-19.00,-0.02,0.84,39.00,0.26,0.12,0.14,0.26,3,3,59,179.12,217.25,49.72,5.04,1,0,0,0,49.75,-14.82,52.47,18.06,0.26,61440.00,0.00,,0,,
03.08.2020 06:50,49.84,2.00,0.00,0.54,0.65,50.00,0.00,2,1,0,1,0,1,49.75,-11.00,-0.02,0.50,40.00,0.27,0.12,0.15,0.27,3,3,61,179.62,217.38,49.81,5.23,1,0,0,0,49.84,-7.47,52.44,18.08,0.27,61440.00,0.00,,0,,
03.08.2020 06:51,49.06,2.00,0.00,1.61,3.22,50.00,0.00,2,1,0,1,0,1,49.31,-34.00,-0.02,1.50,42.00,0.28,0.13,0.15,0.28,3,3,62,179.38,218.00,49.34,5.47,1,0,0,0,49.38,-29.62,52.38,18.08,0.28,61440.00,0.00,,0,,
03.08.2020 06:52,49.50,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,49.50,-18.00,-0.02,0.79,43.00,0.29,0.13,0.16,0.29,3,3,64,179.88,218.50,49.53,5.63,1,0,0,0,49.56,-13.58,52.31,18.08,0.29,61440.00,0.00,,0,,
03.08.2020 06:53,49.25,2.00,0.00,1.08,1.54,50.00,0.00,2,1,0,1,0,1,49.50,-21.00,-0.02,0.93,43.00,0.30,0.14,0.16,0.30,3,3,65,180.88,218.25,49.47,5.83,1,0,0,0,49.50,-16.61,52.28,18.06,0.30,61440.00,0.00,,0,,
03.08.2020 06:54,49.25,2.00,0.00,1.13,1.48,50.00,0.00,2,1,0,1,0,1,49.31,-22.00,-0.02,0.99,44.00,0.31,0.14,0.17,0.31,3,3,67,180.50,219.12,49.38,6.12,1,0,0,0,49.41,-17.41,52.22,18.06,0.31,61440.00,0.00,,0,,
03.08.2020 06:55,49.50,2.00,0.00,0.93,0.95,50.00,0.00,2,1,0,1,0,1,49.50,-18.00,-0.02,0.77,45.00,0.33,0.15,0.18,0.33,3,3,69,181.38,219.75,49.47,6.43,1,0,0,0,49.50,-12.49,52.16,18.06,0.33,61440.00,0.00,,0,,
03.08.2020 06:56,49.25,2.00,0.00,1.02,1.42,50.00,0.00,2,1,0,1,0,1,49.31,-20.00,-0.02,0.89,45.00,0.34,0.16,0.19,0.34,3,3,70,181.88,220.50,49.41,6.77,1,0,0,0,49.44,-14.89,52.12,18.06,0.34,61440.00,0.00,,0,,
03.08.2020 06:57,49.44,2.00,0.00,0.52,0.89,50.00,0.00,2,1,0,1,0,1,49.59,-11.00,-0.02,0.49,45.00,0.36,0.16,0.19,0.36,3,3,69,182.12,221.12,49.56,6.96,1,0,0,0,49.59,-5.52,52.09,18.06,0.36,61440.00,0.00,,0,,
03.08.2020 06:58,49.59,2.00,0.00,0.48,0.53,50.00,0.00,2,1,0,1,0,1,49.50,-10.00,-0.02,0.46,45.00,0.37,0.17,0.20,0.37,3,3,70,181.50,221.62,49.62,7.20,1,0,0,0,49.62,-4.79,52.09,18.06,0.37,61440.00,0.00,,0,,
03.08.2020 06:59,49.31,2.00,0.00,0.64,1.07,50.00,0.00,2,1,0,1,0,1,49.44,-14.00,-0.02,0.63,45.00,0.38,0.17,0.21,0.38,3,3,69,182.25,220.62,49.53,7.38,1,0,0,0,49.53,-8.20,52.06,18.06,0.38,61440.00,0.00,,0,,
03.08.2020 07:00,49.59,2.00,0.00,0.48,0.48,50.00,0.00,2,1,0,1,0,1,49.59,-10.00,-0.02,0.44,45.00,0.38,0.17,0.21,0.38,3,3,70,182.25,220.50,49.59,7.41,1,0,0,0,49.62,-4.22,52.03,18.06,0.38,61440.00,0.00,,0,,
03.08.2020 07:01,49.31,2.00,0.00,0.62,1.07,50.00,0.00,2,1,0,1,0,1,49.44,-13.00,-0.02,0.59,45.00,0.36,0.16,0.20,0.36,3,3,69,183.00,219.62,49.53,7.12,1,0,0,0,49.56,-7.63,52.03,18.06,0.36,61440.00,0.00,,0,,
03.08.2020 07:02,49.50,2.00,0.00,0.48,0.48,50.00,0.00,2,1,0,1,0,1,49.59,-10.00,-0.02,0.44,45.00,0.34,0.16,0.19,0.34,3,3,70,181.62,219.38,49.53,6.74,1,0,0,0,49.56,-4.85,52.00,18.06,0.34,61440.00,0.00,,0,,
03.08.2020 07:03,49.06,2.00,0.00,0.52,2.47,50.00,0.00,2,1,0,1,0,1,49.50,-11.00,-0.02,0.48,45.00,0.33,0.15,0.18,0.33,3,3,69,180.38,218.50,49.53,6.54,1,0,0,0,49.56,-5.72,52.00,18.06,0.33,61440.00,0.00,,0,,
03.08.2020 07:04,49.50,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,49.50,-12.00,-0.02,0.54,45.00,0.35,0.16,0.19,0.35,3,3,70,181.38,219.50,49.50,6.86,1,0,0,0,49.50,-7.03,51.97,18.06,0.35,61440.00,0.00,,0,,
03.08.2020 07:05,49.25,2.00,0.00,0.80,1.19,50.00,0.00,2,1,0,1,0,1,49.31,-16.00,-0.02,0.71,45.00,0.36,0.16,0.20,0.36,3,3,69,181.88,219.62,49.38,7.04,1,0,0,0,49.41,-10.48,51.94,18.06,0.36,61440.00,0.00,,0,,
03.08.2020 07:06,48.91,2.00,0.00,1.03,2.89,50.00,0.00,2,1,0,1,0,1,49.31,-18.00,-0.02,0.79,45.00,0.36,0.16,0.20,0.36,3,3,70,181.75,220.62,49.31,7.07,1,0,0,0,49.34,-12.86,51.91,18.06,0.36,61440.00,0.00,,0,,
03.08.2020 07:07,49.06,2.00,0.00,1.19,1.54,50.00,0.00,2,1,0,1,0,1,49.16,-21.00,-0.02,0.94,46.00,0.36,0.16,0.20,0.36,3,3,69,181.75,219.12,49.22,7.12,1,0,0,0,49.25,-16.22,51.88,18.06,0.36,61440.00,0.00,,0,,
03.08.2020 07:08,49.25,2.00,0.00,1.05,1.07,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.78,46.00,0.37,0.17,0.20,0.37,3,3,70,181.38,220.00,49.28,7.23,1,0,0,0,49.28,-12.61,51.81,18.06,0.37,61440.00,0.00,,0,,
03.08.2020 07:09,49.25,2.00,0.00,1.08,1.19,50.00,0.00,2,1,0,1,0,1,49.25,-19.00,-0.02,0.83,46.00,0.36,0.17,0.20,0.36,3,3,69,182.12,219.62,49.25,7.17,1,0,0,0,49.25,-13.52,51.78,18.06,0.36,61440.00,0.00,,0,,
03.08.2020 07:10,48.75,2.00,0.00,1.31,3.06,50.00,0.00,2,1,0,1,0,1,49.16,-23.00,-0.02,1.04,47.00,0.37,0.17,0.20,0.37,3,3,70,181.38,219.75,49.12,7.25,1,0,0,0,49.16,-18.31,51.75,18.06,0.37,61440.00,0.00,,0,,
03.08.2020 07:11,48.75,2.00,0.00,1.70,2.08,50.00,0.00,2,1,0,1,0,1,48.91,-31.00,-0.02,1.39,48.00,0.37,0.17,0.20,0.37,3,3,69,181.62,219.12,48.94,7.34,1,0,0,0,48.97,-26.47,51.69,18.06,0.37,61440.00,0.00,,0,,
03.08.2020 07:12,49.00,2.00,0.00,1.54,1.54,50.00,0.00,2,1,0,1,0,1,48.91,-27.00,-0.02,1.20,48.00,0.37,0.17,0.20,0.37,3,3,70,181.50,220.38,48.97,7.40,1,0,0,0,49.00,-22.17,51.59,18.06,0.37,61440.00,0.00,,0,,
03.08.2020 07:13,48.12,2.00,0.00,2.77,3.77,50.00,0.00,2,1,0,1,0,1,48.47,-56.00,-0.02,2.46,49.00,0.38,0.17,0.21,0.38,3,3,69,181.25,220.50,48.47,7.64,1,0,0,0,48.50,-51.84,51.50,18.06,0.38,61440.00,0.00,,0,,
03.08.2020 07:14,48.31,2.00,0.00,2.47,3.71,50.00,0.00,2,1,0,1,0,1,48.38,-49.00,-0.02,2.16,46.00,0.39,0.18,0.21,0.39,3,3,70,180.62,220.12,48.50,7.74,1,0,0,0,48.53,-43.69,51.34,18.06,0.39,61440.00,0.00,,0,,
03.08.2020 07:15,47.44,2.00,0.00,1.55,6.63,50.00,0.00,2,1,0,1,0,1,48.81,-29.00,-0.02,1.31,42.00,0.40,0.18,0.22,0.40,3,3,70,182.75,220.75,48.84,7.90,1,0,0,0,48.88,-23.75,51.25,18.06,0.40,61440.00,0.00,,0,,
03.08.2020 07:16,48.91,2.00,0.00,1.20,1.37,50.00,0.00,2,1,0,1,0,1,48.91,-23.00,-0.02,1.00,42.00,0.40,0.18,0.22,0.40,3,3,71,182.25,220.75,48.97,7.98,1,0,0,0,49.00,-16.55,51.19,18.06,0.40,61440.00,0.00,,0,,
03.08.2020 07:17,49.06,2.00,0.00,1.04,1.24,50.00,0.00,2,1,0,1,0,1,49.00,-20.00,-0.02,0.87,44.00,0.40,0.18,0.22,0.40,3,3,70,182.00,220.88,49.06,7.99,1,0,0,0,49.06,-13.64,51.12,18.06,0.40,61440.00,0.00,,0,,
03.08.2020 07:18,48.75,2.00,0.00,1.24,1.66,50.00,0.00,2,1,0,1,0,1,48.91,-24.00,-0.02,1.06,45.00,0.40,0.18,0.22,0.40,3,3,70,182.12,220.25,48.94,8.02,1,0,0,0,48.94,-18.34,51.09,18.06,0.40,61440.00,0.00,,0,,
03.08.2020 07:19,48.75,2.00,0.00,1.21,1.66,50.00,0.00,2,1,0,1,0,1,48.91,-23.00,-0.02,1.03,46.00,0.42,0.19,0.23,0.42,3,3,70,182.50,221.12,48.94,8.32,1,0,0,0,48.94,-16.72,51.03,18.06,0.42,61440.00,0.00,,0,,
03.08.2020 07:20,49.00,2.00,0.00,1.09,1.13,50.00,0.00,2,1,0,1,0,1,48.91,-20.00,-0.02,0.89,46.00,0.39,0.17,0.21,0.39,3,3,70,181.00,220.12,48.97,7.63,1,0,0,0,49.00,-14.55,51.00,18.06,0.39,61440.00,0.00,,0,,
