v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
29.08.2020 06:41,48.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,48.31,-12.00,-0.02,0.52,36.00,0.07,0.03,0.04,0.07,3,3,23,164.25,199.25,48.22,1.34,1,0,0,0,48.25,-11.92,41.56,15.50,0.07,61440.00,0.00,,0,,
29.08.2020 06:42,47.88,2.00,0.00,0.61,2.42,50.00,0.00,2,1,0,1,0,1,48.22,-11.00,-0.02,0.46,36.00,0.07,0.03,0.04,0.07,3,3,24,161.75,198.62,48.25,1.37,1,0,0,0,48.28,-10.23,41.50,15.50,0.07,61440.00,0.00,,0,,
29.08.2020 06:43,48.31,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,48.31,-12.00,-0.02,0.51,36.00,0.07,0.03,0.04,0.07,3,3,25,164.38,199.50,48.22,1.43,1,0,0,0,48.25,-11.70,41.44,15.50,0.07,61440.00,0.00,,0,,
29.08.2020 06:44,48.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-11.00,-0.02,0.49,37.00,0.07,0.03,0.04,0.07,3,3,25,167.12,198.00,48.22,1.32,1,0,0,0,48.25,-11.34,41.38,15.50,0.07,61440.00,0.00,,0,,
29.08.2020 06:45,48.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-11.00,-0.02,0.48,37.00,0.07,0.03,0.04,0.07,3,3,26,163.00,199.25,48.25,1.44,1,0,0,0,48.28,-11.07,41.31,15.49,0.07,61440.00,0.00,,0,,
29.08.2020 06:46,48.31,2.00,0.00,0.69,0.89,50.00,0.00,2,1,0,1,0,1,48.31,-11.00,-0.02,0.48,37.00,0.08,0.04,0.04,0.08,3,3,26,166.62,201.12,48.25,1.62,1,0,0,0,48.28,-10.75,41.25,15.48,0.08,61440.00,0.00,,0,,
29.08.2020 06:47,48.31,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,48.22,-10.00,-0.02,0.45,37.00,0.08,0.04,0.05,0.08,3,3,27,168.38,204.38,48.28,1.67,1,0,0,0,48.28,-10.10,41.19,15.48,0.08,61440.00,0.00,,0,,
29.08.2020 06:48,48.31,2.00,0.00,0.65,0.65,50.00,0.00,2,1,0,1,0,1,48.31,-10.00,-0.02,0.45,37.00,0.08,0.04,0.05,0.08,3,3,27,168.12,203.25,48.28,1.68,1,0,0,0,48.31,-10.03,41.12,15.48,0.08,61440.00,0.00,,0,,
29.08.2020 06:49,48.31,2.00,0.00,0.66,0.83,50.00,0.00,2,1,0,1,0,1,48.22,-10.00,-0.02,0.45,37.00,0.08,0.04,0.04,0.08,3,3,28,166.25,202.62,48.25,1.59,1,0,0,0,48.28,-10.27,41.06,15.48,0.08,61440.00,0.00,,0,,
29.08.2020 06:50,47.88,2.00,0.00,0.69,2.31,50.00,0.00,2,1,0,1,0,1,48.31,-12.00,-0.02,0.50,37.00,0.08,0.03,0.04,0.08,3,3,28,167.25,202.88,48.22,1.56,1,0,0,0,48.25,-11.34,41.00,15.48,0.08,61440.00,0.00,,0,,
29.08.2020 06:51,48.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-11.00,-0.02,0.50,37.00,0.07,0.03,0.04,0.07,3,3,29,165.25,201.25,48.22,1.47,1,0,0,0,48.25,-11.47,40.94,15.48,0.07,61440.00,0.00,,0,,
29.08.2020 06:52,48.31,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,48.31,-11.00,-0.02,0.50,37.00,0.07,0.03,0.04,0.07,3,3,29,163.12,200.38,48.22,1.33,1,0,0,0,48.25,-11.63,40.88,15.48,0.07,61440.00,0.00,,0,,
29.08.2020 06:53,48.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-11.00,-0.02,0.50,37.00,0.06,0.03,0.04,0.06,3,3,29,170.12,199.12,48.22,1.24,1,0,0,0,48.25,-11.67,40.78,15.48,0.06,61440.00,0.00,,0,,
29.08.2020 06:54,48.31,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-11.00,-0.02,0.48,37.00,0.05,0.02,0.03,0.05,3,3,28,162.62,197.62,48.22,1.06,1,0,0,0,48.25,-11.36,40.72,15.47,0.05,61440.00,0.00,,0,,
29.08.2020 06:55,48.38,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,48.47,-7.00,-0.02,0.28,37.00,0.05,0.02,0.03,0.05,3,3,28,153.25,199.62,48.38,0.97,1,0,0,0,48.41,-6.54,40.66,15.47,0.05,61440.00,0.00,,0,,
29.08.2020 06:56,47.88,2.00,0.00,0.52,2.41,50.00,0.00,2,1,0,1,0,1,48.31,-10.00,-0.02,0.40,37.00,0.04,0.02,0.02,0.04,3,3,28,157.00,198.12,48.31,0.87,1,0,0,0,48.34,-9.58,40.62,15.47,0.04,61440.00,0.00,,0,,
29.08.2020 06:57,48.22,2.00,0.00,0.74,0.77,50.00,0.00,2,1,0,1,0,1,48.22,-13.00,-0.02,0.56,37.00,0.04,0.02,0.02,0.04,3,3,27,153.12,196.50,48.16,0.80,1,0,0,0,48.19,-13.25,40.56,15.47,0.04,61440.00,0.00,,0,,
29.08.2020 06:58,48.22,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,48.12,-13.00,-0.02,0.55,37.00,0.05,0.02,0.03,0.05,3,3,27,153.50,195.75,48.16,0.92,1,0,0,0,48.19,-13.04,40.50,15.47,0.05,61440.00,0.00,,0,,
29.08.2020 06:59,48.22,2.00,0.00,0.70,0.77,50.00,0.00,2,1,0,1,0,1,48.22,-12.00,-0.02,0.53,37.00,0.05,0.02,0.03,0.05,3,3,27,157.38,199.75,48.16,0.96,1,0,0,0,48.19,-12.54,40.44,15.47,0.05,61440.00,0.00,,0,,
29.08.2020 07:00,48.22,2.00,0.00,0.42,0.71,50.00,0.00,2,1,0,1,0,1,48.31,-8.00,-0.02,0.33,37.00,0.05,0.02,0.03,0.05,3,3,27,164.50,197.75,48.31,1.05,1,0,0,0,48.34,-7.68,40.38,15.47,0.05,61440.00,0.00,,0,,
29.08.2020 07:01,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,37.00,0.06,0.02,0.03,0.06,3,3,27,161.75,193.38,48.41,1.11,1,0,0,0,48.44,-5.52,40.31,15.47,0.06,61440.00,0.00,,0,,
29.08.2020 07:02,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-6.00,-0.02,0.24,37.00,0.05,0.02,0.03,0.05,3,3,27,160.50,197.12,48.44,1.09,1,0,0,0,48.47,-5.54,40.28,15.47,0.05,61440.00,0.00,,0,,
29.08.2020 07:03,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,37.00,0.05,0.02,0.03,0.05,3,3,27,156.00,197.38,48.44,1.07,1,0,0,0,48.47,-5.56,40.22,15.46,0.05,61440.00,0.00,,0,,
29.08.2020 07:04,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-6.00,-0.02,0.24,36.00,0.05,0.02,0.03,0.05,3,3,27,157.38,194.38,48.44,1.07,1,0,0,0,48.47,-5.50,40.19,15.46,0.05,61440.00,0.00,,0,,
29.08.2020 07:05,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-6.00,-0.02,0.24,36.00,0.05,0.02,0.03,0.05,3,3,27,162.50,200.25,48.41,0.96,1,0,0,0,48.44,-5.62,40.16,15.46,0.05,61440.00,0.00,,0,,
29.08.2020 07:06,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,36.00,0.04,0.02,0.02,0.04,3,3,27,152.75,194.62,48.41,0.79,1,0,0,0,48.44,-5.74,40.12,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:07,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,36.00,0.04,0.02,0.02,0.04,3,3,26,154.00,181.50,48.41,0.72,1,0,0,0,48.44,-5.80,40.06,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:08,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-6.00,-0.02,0.24,36.00,0.03,0.02,0.02,0.03,3,3,26,150.75,177.50,48.41,0.68,1,0,0,0,48.44,-5.84,40.03,15.45,0.03,61440.00,0.00,,0,,
29.08.2020 07:09,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,36.00,0.04,0.02,0.02,0.04,3,3,26,155.62,178.25,48.41,0.73,1,0,0,0,48.44,-5.82,40.00,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:10,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,36.00,0.04,0.02,0.02,0.04,3,3,25,155.75,182.25,48.41,0.72,1,0,0,0,48.44,-5.83,39.94,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:11,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-6.00,-0.02,0.24,35.00,0.04,0.02,0.02,0.04,3,3,25,153.00,183.75,48.41,0.74,1,0,0,0,48.44,-5.78,39.91,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:12,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.24,35.00,0.04,0.02,0.02,0.04,3,3,25,158.38,187.00,48.41,0.82,1,0,0,0,48.44,-5.74,39.88,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:13,48.47,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-6.00,-0.02,0.24,35.00,0.04,0.02,0.02,0.04,3,3,25,156.62,199.12,48.41,0.90,1,0,0,0,48.44,-5.66,39.81,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:14,47.88,2.00,0.00,0.56,2.35,50.00,0.00,2,1,0,1,0,1,48.31,-10.00,-0.02,0.43,35.00,0.05,0.02,0.03,0.05,3,3,25,159.25,199.50,48.28,0.95,1,0,0,0,48.31,-10.18,39.78,15.45,0.05,61440.00,0.00,,0,,
29.08.2020 07:15,48.22,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-12.00,-0.02,0.52,36.00,0.04,0.02,0.02,0.04,3,3,25,158.00,201.12,48.16,0.89,1,0,0,0,48.19,-12.19,39.72,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:16,48.22,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,48.12,-12.00,-0.02,0.51,36.00,0.04,0.02,0.02,0.04,3,3,25,154.25,183.12,48.16,0.73,1,0,0,0,48.19,-12.19,39.66,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:17,48.22,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,48.22,-12.00,-0.02,0.50,36.00,0.04,0.02,0.02,0.04,3,3,25,152.62,187.00,48.16,0.74,1,0,0,0,48.19,-11.90,39.59,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:18,48.22,2.00,0.00,0.30,0.65,50.00,0.00,2,1,0,1,0,1,48.31,-6.00,-0.02,0.24,36.00,0.04,0.02,0.02,0.04,3,3,25,155.38,196.88,48.34,0.83,1,0,0,0,48.38,-5.71,39.53,15.45,0.04,61440.00,0.00,,0,,
29.08.2020 07:19,48.47,2.00,0.00,0.29,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-6.00,-0.02,0.23,36.00,0.05,0.02,0.03,0.05,3,3,25,160.12,202.25,48.41,0.92,1,0,0,0,48.44,-5.46,39.50,15.44,0.05,61440.00,0.00,,0,,
29.08.2020 07:20,46.84,2.00,0.00,0.62,5.62,50.00,0.00,2,1,0,1,0,1,48.31,-13.00,-0.02,0.54,36.00,0.05,0.02,0.03,0.05,3,3,25,159.62,195.12,48.25,0.91,1,0,0,0,48.28,-12.76,39.44,15.44,0.05,61440.00,0.00,,0,,
29.08.2020 07:21,47.69,2.00,0.00,0.32,1.66,50.00,0.00,2,1,0,1,0,1,48.31,-6.00,-0.02,0.25,36.00,0.04,0.02,0.02,0.04,3,3,25,151.38,199.38,48.34,0.88,1,0,0,0,48.38,-5.76,39.38,15.44,0.04,61440.00,0.00,,0,,
29.08.2020 07:22,48.47,2.00,0.00,0.27,0.30,50.00,0.00,2,1,0,1,0,1,48.47,-5.00,-0.02,0.22,36.00,0.05,0.02,0.03,0.05,3,3,25,155.38,197.12,48.44,0.93,1,0,0,0,48.47,-5.19,39.34,15.44,0.05,61440.00,0.00,,0,,
29.08.2020 07:23,48.47,2.00,0.00,0.26,0.30,50.00,0.00,2,1,0,1,0,1,48.38,-5.00,-0.02,0.22,36.00,0.05,0.02,0.03,0.05,3,3,25,155.12,195.38,48.44,1.02,1,0,0,0,48.47,-5.11,39.31,15.44,0.05,61440.00,0.00,,0,,
29.08.2020 07:24,48.38,2.00,0.00,0.33,0.42,50.00,0.00,2,1,0,1,0,1,48.47,-7.00,-0.02,0.29,35.00,0.05,0.02,0.03,0.05,3,3,26,159.38,203.38,48.34,0.92,1,0,0,0,48.38,-6.89,39.25,15.44,0.05,61440.00,0.00,,0,,
29.08.2020 07:25,48.38,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.31,35.00,0.04,0.02,0.02,0.04,3,3,26,159.62,193.62,48.31,0.86,1,0,0,0,48.34,-7.33,39.22,15.42,0.04,61440.00,0.00,,0,,
29.08.2020 07:26,47.94,2.00,0.00,0.40,2.01,50.00,0.00,2,1,0,1,0,1,48.38,-8.00,-0.02,0.35,35.00,0.04,0.02,0.02,0.04,3,3,26,157.12,189.12,48.28,0.85,1,0,0,0,48.31,-8.30,39.16,15.42,0.04,61440.00,0.00,,0,,
29.08.2020 07:27,48.31,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,48.31,-9.00,-0.02,0.37,35.00,0.04,0.02,0.02,0.04,3,3,26,160.12,190.00,48.25,0.82,1,0,0,0,48.31,-8.66,39.12,15.42,0.04,61440.00,0.00,,0,,
29.08.2020 07:28,48.31,2.00,0.00,0.39,0.65,50.00,0.00,2,1,0,1,0,1,48.22,-8.00,-0.02,0.35,35.00,0.04,0.02,0.02,0.04,3,3,25,159.12,197.50,48.28,0.84,1,0,0,0,48.31,-8.19,39.06,15.42,0.04,61440.00,0.00,,0,,
29.08.2020 07:29,48.38,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.38,-8.00,-0.02,0.32,35.00,0.04,0.02,0.02,0.04,3,3,25,155.88,186.38,48.28,0.75,1,0,0,0,48.31,-7.64,39.00,15.42,0.04,61440.00,0.00,,0,,
29.08.2020 07:30,48.22,2.00,0.00,0.33,1.37,50.00,0.00,2,1,0,1,0,1,48.38,-7.00,-0.02,0.29,35.00,0.04,0.02,0.02,0.04,3,3,25,152.38,183.12,48.31,0.71,1,0,0,0,48.34,-7.03,38.94,15.42,0.04,61440.00,0.00,,0,,
29.08.2020 07:31,47.00,2.00,0.00,1.03,3.03,50.00,0.00,2,1,0,1,0,1,47.94,-22.00,-0.02,0.96,35.00,0.04,0.02,0.02,0.04,3,3,25,154.50,187.50,48.03,0.74,1,0,0,0,48.06,-22.95,38.91,15.41,0.04,61440.00,0.00,,0,,
29.08.2020 07:32,46.94,2.00,0.00,1.98,3.39,50.00,0.00,2,1,0,1,0,1,47.38,-44.00,-0.02,1.90,35.00,0.04,0.02,0.02,0.04,3,3,25,156.38,196.25,47.44,0.88,1,0,0,0,47.50,-43.34,38.78,15.41,0.04,61440.00,0.00,,0,,
29.08.2020 07:33,47.53,2.00,0.00,1.32,1.84,50.00,0.00,2,1,0,1,0,1,47.78,-28.00,-0.02,1.18,36.00,0.05,0.02,0.03,0.05,3,3,25,157.50,198.88,47.75,0.98,1,0,0,0,47.81,-26.88,38.66,15.41,0.05,61440.00,0.00,,0,,
29.08.2020 07:34,47.53,2.00,0.00,1.24,1.90,50.00,0.00,2,1,0,1,0,1,47.78,-26.00,-0.02,1.10,37.00,0.05,0.02,0.03,0.05,3,3,25,156.62,199.12,47.81,0.97,1,0,0,0,47.84,-25.48,38.56,15.41,0.05,61440.00,0.00,,0,,
29.08.2020 07:35,48.12,2.00,0.00,0.68,0.77,50.00,0.00,2,1,0,1,0,1,48.22,-13.00,-0.02,0.54,37.00,0.05,0.02,0.03,0.05,3,3,26,159.88,197.50,48.09,0.95,1,0,0,0,48.16,-12.40,38.47,15.41,0.05,61440.00,0.00,,0,,
29.08.2020 07:36,48.31,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.29,37.00,0.06,0.03,0.03,0.06,3,3,26,159.38,199.75,48.31,1.21,1,0,0,0,48.34,-6.53,38.44,15.40,0.06,61440.00,0.00,,0,,
29.08.2020 07:37,48.38,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.29,37.00,0.08,0.03,0.04,0.08,3,3,26,166.62,202.25,48.34,1.54,1,0,0,0,48.38,-6.25,38.38,15.39,0.08,61440.00,0.00,,0,,
29.08.2020 07:38,48.38,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,48.47,-7.00,-0.02,0.29,37.00,0.09,0.04,0.05,0.09,3,3,27,168.12,203.75,48.34,1.72,1,0,0,0,48.38,-6.12,38.34,15.39,0.09,61440.00,0.00,,0,,
29.08.2020 07:39,48.38,2.00,0.00,0.32,0.36,50.00,0.00,2,1,0,1,0,1,48.47,-7.00,-0.02,0.29,36.00,0.09,0.04,0.05,0.09,3,3,28,168.88,203.38,48.38,1.84,1,0,0,0,48.38,-6.06,38.28,15.39,0.09,61440.00,0.00,,0,,
29.08.2020 07:40,47.69,2.00,0.00,0.65,2.67,50.00,0.00,2,1,0,1,0,1,48.22,-12.00,-0.02,0.49,36.00,0.09,0.04,0.05,0.09,3,3,29,169.62,205.62,48.22,1.83,1,0,0,0,48.25,-11.29,38.25,15.39,0.09,61440.00,0.00,,0,,
29.08.2020 07:41,48.06,2.00,0.00,0.93,1.07,50.00,0.00,2,1,0,1,0,1,48.06,-15.00,-0.02,0.65,37.00,0.08,0.04,0.05,0.08,3,3,29,168.25,202.62,48.06,1.67,1,0,0,0,48.09,-14.89,38.19,15.39,0.08,61440.00,0.00,,0,,
29.08.2020 07:42,48.06,2.00,0.00,0.94,0.95,50.00,0.00,2,1,0,1,0,1,48.12,-15.00,-0.02,0.65,37.00,0.07,0.03,0.04,0.07,3,3,30,163.88,198.62,48.03,1.46,1,0,0,0,48.06,-14.99,38.12,15.39,0.07,61440.00,0.00,,0,,
29.08.2020 07:43,48.06,2.00,0.00,0.93,0.95,50.00,0.00,2,1,0,1,0,1,48.06,-15.00,-0.02,0.64,37.00,0.06,0.03,0.04,0.06,3,3,30,164.88,197.50,48.03,1.26,1,0,0,0,48.06,-15.05,38.06,15.39,0.06,61440.00,0.00,,0,,
29.08.2020 07:44,48.06,2.00,0.00,0.90,0.95,50.00,0.00,2,1,0,1,0,1,48.06,-15.00,-0.02,0.64,38.00,0.06,0.02,0.03,0.06,3,3,30,163.88,196.88,48.03,1.15,1,0,0,0,48.06,-15.06,38.00,15.39,0.06,61440.00,0.00,,0,,
29.08.2020 07:45,48.06,2.00,0.00,0.90,0.95,50.00,0.00,2,1,0,1,0,1,48.12,-15.00,-0.02,0.64,38.00,0.06,0.03,0.03,0.06,3,3,29,162.75,196.25,48.03,1.19,1,0,0,0,48.06,-14.98,37.94,15.38,0.06,61440.00,0.00,,0,,
29.08.2020 07:46,48.06,2.00,0.00,0.90,0.95,50.00,0.00,2,1,0,1,0,1,48.12,-15.00,-0.02,0.63,38.00,0.06,0.02,0.03,0.06,3,3,29,163.12,196.50,48.03,1.18,1,0,0,0,48.06,-14.94,37.88,15.38,0.06,61440.00,0.00,,0,,
29.08.2020 07:47,48.06,2.00,0.00,0.89,0.95,50.00,0.00,2,1,0,1,0,1,48.06,-15.00,-0.02,0.63,38.00,0.06,0.02,0.03,0.06,3,3,29,160.75,198.88,48.03,1.13,1,0,0,0,48.06,-14.90,37.78,15.38,0.06,61440.00,0.00,,0,,
29.08.2020 07:48,48.06,2.00,0.00,0.89,0.95,50.00,0.00,2,1,0,1,0,1,48.12,-15.00,-0.02,0.63,38.00,0.06,0.02,0.03,0.06,3,3,29,161.88,196.88,48.00,1.16,1,0,0,0,48.06,-14.84,37.72,15.38,0.06,61440.00,0.00,,0,,
29.08.2020 07:49,47.53,2.00,0.00,0.89,2.88,50.00,0.00,2,1,0,1,0,1,48.06,-15.00,-0.02,0.63,39.00,0.06,0.03,0.04,0.06,3,3,29,165.50,198.00,48.00,1.30,1,0,0,0,48.06,-14.92,37.66,15.38,0.06,61440.00,0.00,,0,,
29.08.2020 07:50,47.88,2.00,0.00,1.31,1.37,50.00,0.00,2,1,0,1,0,1,47.78,-21.00,-0.02,0.91,39.00,0.07,0.03,0.04,0.07,3,3,29,162.75,197.75,47.84,1.38,1,0,0,0,47.88,-21.59,37.59,15.38,0.07,61440.00,0.00,,0,,
29.08.2020 07:51,47.88,2.00,0.00,1.31,1.37,50.00,0.00,2,1,0,1,0,1,47.88,-21.00,-0.02,0.91,40.00,0.07,0.03,0.04,0.07,3,3,29,161.88,199.50,47.84,1.34,1,0,0,0,47.88,-21.59,37.50,15.37,0.07,61440.00,0.00,,0,,
29.08.2020 07:52,47.88,2.00,0.00,1.26,1.37,50.00,0.00,2,1,0,1,0,1,47.78,-20.00,-0.02,0.87,40.00,0.06,0.03,0.04,0.06,3,3,29,165.62,197.50,47.84,1.31,1,0,0,0,47.88,-20.72,37.44,15.36,0.06,61440.00,0.00,,0,,
29.08.2020 07:53,48.06,2.00,0.00,0.82,0.95,50.00,0.00,2,1,0,1,0,1,47.94,-14.00,-0.02,0.61,40.00,0.06,0.03,0.04,0.06,3,3,29,164.88,196.88,48.00,1.25,1,0,0,0,48.03,-14.02,37.38,15.36,0.06,61440.00,0.00,,0,,
29.08.2020 07:54,48.22,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,48.22,-9.00,-0.02,0.41,40.00,0.06,0.02,0.03,0.06,3,3,29,161.75,195.00,48.16,1.18,1,0,0,0,48.19,-9.50,37.28,15.36,0.06,61440.00,0.00,,0,,
29.08.2020 07:55,48.22,2.00,0.00,0.36,0.53,50.00,0.00,2,1,0,1,0,1,48.22,-7.00,-0.02,0.31,40.00,0.05,0.02,0.03,0.05,3,3,29,159.88,197.88,48.25,0.98,1,0,0,0,48.28,-7.28,37.25,15.36,0.05,61440.00,0.00,,0,,
29.08.2020 07:56,48.31,2.00,0.00,0.34,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.31,39.00,0.04,0.02,0.02,0.04,3,3,29,159.75,200.00,48.25,0.90,1,0,0,0,48.28,-7.14,37.19,15.36,0.04,61440.00,0.00,,0,,
29.08.2020 07:57,48.31,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.29,39.00,0.05,0.02,0.03,0.05,3,3,28,159.62,202.25,48.28,1.01,1,0,0,0,48.31,-6.75,37.12,15.35,0.05,61440.00,0.00,,0,,
29.08.2020 07:58,48.38,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,48.38,-7.00,-0.02,0.29,38.00,0.05,0.02,0.03,0.05,3,3,28,159.00,197.88,48.28,1.10,1,0,0,0,48.31,-6.65,37.09,15.34,0.05,61440.00,0.00,,0,,
29.08.2020 07:59,48.38,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.29,38.00,0.06,0.02,0.03,0.06,3,3,28,163.12,197.50,48.28,1.15,1,0,0,0,48.31,-6.62,37.03,15.34,0.06,61440.00,0.00,,0,,
29.08.2020 08:00,48.38,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,48.38,-7.00,-0.02,0.29,38.00,0.06,0.03,0.03,0.06,3,3,28,162.88,197.12,48.28,1.18,1,0,0,0,48.31,-6.59,37.00,15.34,0.06,61440.00,0.00,,0,,
29.08.2020 08:01,48.38,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,48.31,-7.00,-0.02,0.29,37.00,0.06,0.03,0.03,0.06,3,3,28,164.50,197.75,48.28,1.17,1,0,0,0,48.31,-6.60,36.94,15.34,0.06,61440.00,0.00,,0,,
29.08.2020 08:02,47.88,2.00,0.00,0.37,1.98,50.00,0.00,2,1,0,1,0,1,48.22,-8.00,-0.02,0.34,37.00,0.05,0.02,0.03,0.05,3,3,28,163.62,196.00,48.25,1.10,1,0,0,0,48.28,-7.54,36.88,15.34,0.05,61440.00,0.00,,0,,
29.08.2020 08:03,48.31,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.31,-8.00,-0.02,0.33,37.00,0.05,0.02,0.03,0.05,3,3,28,158.12,199.12,48.22,1.02,1,0,0,0,48.28,-7.59,36.84,15.34,0.05,61440.00,0.00,,0,,
29.08.2020 08:04,48.31,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.31,-8.00,-0.02,0.33,37.00,0.05,0.02,0.03,0.05,3,3,28,158.88,199.12,48.22,1.07,1,0,0,0,48.28,-7.55,36.78,15.34,0.05,61440.00,0.00,,0,,
29.08.2020 08:05,48.31,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.22,-8.00,-0.02,0.33,37.00,0.06,0.03,0.03,0.06,3,3,28,162.38,200.12,48.22,1.17,1,0,0,0,48.28,-7.49,36.72,15.34,0.06,61440.00,0.00,,0,,
29.08.2020 08:06,48.31,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.22,-8.00,-0.02,0.33,37.00,0.07,0.03,0.04,0.07,3,3,28,167.50,200.62,48.25,1.36,1,0,0,0,48.28,-7.30,36.69,15.33,0.07,61440.00,0.00,,0,,
