v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.06.2020 01:21,49.25,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.16,-16.00,-0.02,0.67,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.19,0.00,0,0,0,0,49.22,-16.33,76.00,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:22,49.25,2.00,0.00,0.92,0.95,50.00,0.00,1,1,0,1,0,1,49.25,-15.00,-0.02,0.66,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.19,0.00,0,0,0,0,49.22,-16.03,75.94,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:23,49.25,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,49.16,-15.00,-0.02,0.65,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.19,0.00,0,0,0,0,49.22,-15.83,75.88,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:24,49.25,2.00,0.00,0.71,0.95,50.00,0.00,1,1,0,1,0,1,49.25,-12.00,-0.02,0.51,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.28,0.00,0,0,0,0,49.31,-12.53,75.81,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:25,49.44,2.00,0.00,0.51,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.37,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.41,-9.40,75.81,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:26,49.44,2.00,0.00,0.50,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.37,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.41,-9.39,75.75,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:27,49.44,2.00,0.00,0.51,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.37,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.41,-9.41,75.75,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:28,49.44,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.37,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.44,-9.26,75.69,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:29,49.44,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,49.50,-8.00,-0.02,0.36,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.44,-9.01,75.69,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:30,49.44,2.00,0.00,0.47,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-8.00,-0.02,0.36,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.44,-9.03,75.62,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:31,49.44,2.00,0.00,0.47,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-8.00,-0.02,0.35,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.44,-9.02,75.62,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:32,49.44,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-8.00,-0.02,0.36,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.44,-9.00,75.56,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:33,49.44,2.00,0.00,0.48,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-8.00,-0.02,0.36,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.41,0.00,0,0,0,0,49.44,-9.18,75.56,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:34,49.44,2.00,0.00,0.52,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.38,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.41,-9.44,75.50,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:35,49.44,2.00,0.00,0.51,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.37,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.41,-9.41,75.50,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:36,49.44,2.00,0.00,0.52,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.38,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.41,-9.43,75.50,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:37,49.44,2.00,0.00,0.51,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.37,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.41,-9.43,75.44,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:38,49.44,2.00,0.00,0.52,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.38,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.41,-9.48,75.44,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:39,49.44,2.00,0.00,0.51,0.71,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.38,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.38,0.00,0,0,0,0,49.38,-9.59,75.38,11.36,0.00,61440.00,0.00,,0,,
24.06.2020 01:40,49.44,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.39,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.34,0.00,0,0,0,0,49.38,-9.82,75.38,11.35,0.00,61440.00,0.00,,0,,
24.06.2020 01:41,49.44,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.39,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.34,0.00,0,0,0,0,49.38,-9.80,75.31,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:42,49.44,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.39,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.34,0.00,0,0,0,0,49.38,-9.80,75.31,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:43,49.44,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.39,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.34,0.00,0,0,0,0,49.38,-9.81,75.25,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:44,49.44,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.39,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.34,0.00,0,0,0,0,49.38,-9.81,75.25,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:45,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.44,-9.00,-0.02,0.40,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.34,0.00,0,0,0,0,49.38,-9.92,75.19,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:46,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.41,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.22,75.19,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:47,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.41,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.24,75.12,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:48,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.25,-9.00,-0.02,0.41,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.23,75.12,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:49,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.25,-9.00,-0.02,0.41,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.21,75.06,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:50,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.41,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.22,75.06,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:51,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.25,-9.00,-0.02,0.40,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-9.98,75.00,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:52,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.41,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.21,74.94,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:53,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.25,-9.00,-0.02,0.40,35.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.08,74.94,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:54,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.31,-9.00,-0.02,0.40,35.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-9.90,74.88,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:55,49.31,2.00,0.00,0.53,0.53,50.00,0.00,1,1,0,1,0,1,49.25,-9.00,-0.02,0.40,35.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.31,0.00,0,0,0,0,49.34,-10.06,74.88,11.34,0.00,61440.00,0.00,,0,,
24.06.2020 01:56,48.81,2.00,0.00,0.62,2.52,50.00,0.00,1,1,0,1,0,1,49.31,-11.00,-0.02,0.47,35.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.28,0.00,0,0,0,0,49.28,-11.79,74.81,11.33,0.00,61440.00,0.00,,0,,
24.06.2020 01:57,49.16,2.00,0.00,0.91,0.95,50.00,0.00,1,1,0,1,0,1,49.06,-16.00,-0.02,0.68,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.12,0.00,0,0,0,0,49.16,-16.41,74.75,11.33,0.00,61440.00,0.00,,0,,
24.06.2020 01:58,49.16,2.00,0.00,0.90,0.95,50.00,0.00,1,1,0,1,0,1,49.06,-16.00,-0.02,0.67,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.09,0.00,0,0,0,0,49.12,-16.33,74.75,11.33,0.00,61440.00,0.00,,0,,
24.06.2020 01:59,49.16,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.16,-16.00,-0.02,0.70,36.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.09,0.00,0,0,0,0,49.12,-16.83,74.69,11.33,0.00,61440.00,0.00,,0,,
24.06.2020 02:00,49.16,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.16,-16.00,-0.02,0.70,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-16.88,74.62,11.33,0.00,61440.00,0.00,,0,,
24.06.2020 02:01,49.16,2.00,0.00,0.94,0.95,50.00,0.00,1,1,0,1,0,1,49.06,-16.00,-0.02,0.69,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-16.80,74.56,11.33,0.00,61440.00,0.00,,0,,
24.06.2020 02:02,49.06,2.00,0.00,0.94,1.13,50.00,0.00,1,1,0,1,0,1,49.06,-16.00,-0.02,0.70,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-17.02,74.50,11.32,0.00,61440.00,0.00,,0,,
24.06.2020 02:03,49.06,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.16,-16.00,-0.02,0.71,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-17.11,74.44,11.31,0.00,61440.00,0.00,,0,,
24.06.2020 02:04,49.06,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.00,-16.00,-0.02,0.71,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-17.05,74.44,11.31,0.00,61440.00,0.00,,0,,
24.06.2020 02:05,49.06,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.06,-16.00,-0.02,0.70,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-17.00,74.38,11.31,0.00,61440.00,0.00,,0,,
24.06.2020 02:06,49.06,2.00,0.00,0.65,0.95,50.00,0.00,1,1,0,1,0,1,49.06,-12.00,-0.02,0.50,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.16,0.00,0,0,0,0,49.19,-12.21,74.31,11.31,0.00,61440.00,0.00,,0,,
24.06.2020 02:07,49.25,2.00,0.00,0.54,0.71,50.00,0.00,1,1,0,1,0,1,49.16,-10.00,-0.02,0.45,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.22,0.00,0,0,0,0,49.25,-10.95,74.25,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:08,49.25,2.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,49.25,-10.00,-0.02,0.45,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.22,0.00,0,0,0,0,49.25,-10.94,74.19,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:09,49.25,2.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,49.25,-10.00,-0.02,0.45,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.22,0.00,0,0,0,0,49.25,-10.96,74.12,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:10,49.16,2.00,0.00,0.56,0.89,50.00,0.00,1,1,0,1,0,1,49.16,-11.00,-0.02,0.47,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.22,0.00,0,0,0,0,49.25,-11.47,74.12,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:11,48.81,2.00,0.00,0.63,2.37,50.00,0.00,1,1,0,1,0,1,49.16,-12.00,-0.02,0.55,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.16,0.00,0,0,0,0,49.19,-13.02,74.06,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:12,49.16,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.16,-14.00,-0.02,0.58,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.12,0.00,0,0,0,0,49.16,-14.14,74.00,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:13,49.16,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.06,-13.00,-0.02,0.58,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.09,0.00,0,0,0,0,49.12,-14.17,73.94,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:14,49.16,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.06,-13.00,-0.02,0.58,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.09,0.00,0,0,0,0,49.12,-14.14,73.88,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:15,49.16,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.16,-14.00,-0.02,0.59,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.09,0.00,0,0,0,0,49.12,-14.16,73.81,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:16,49.16,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.06,-13.00,-0.02,0.58,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.09,0.00,0,0,0,0,49.12,-14.18,73.75,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:17,49.16,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.16,-14.00,-0.02,0.61,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-14.62,73.75,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:18,48.62,2.00,0.00,1.09,2.71,50.00,0.00,1,1,0,1,0,1,49.00,-20.00,-0.02,0.88,37.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.94,0.00,0,0,0,0,48.97,-21.27,73.69,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:19,48.91,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,48.91,-21.00,-0.02,0.91,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.88,0.00,0,0,0,0,48.91,-21.64,73.56,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:20,48.91,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,0,1,48.91,-20.00,-0.02,0.88,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.88,0.00,0,0,0,0,48.91,-21.09,73.50,11.30,0.00,61440.00,0.00,,0,,
24.06.2020 02:21,48.91,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,0,1,49.00,-20.00,-0.02,0.88,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.88,0.00,0,0,0,0,48.91,-20.98,73.44,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:22,48.91,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,0,1,48.91,-20.00,-0.02,0.87,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.88,0.00,0,0,0,0,48.91,-20.94,73.38,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:23,48.91,2.00,0.00,1.10,1.13,50.00,0.00,1,1,0,1,0,1,48.91,-19.00,-0.02,0.86,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.88,0.00,0,0,0,0,48.91,-20.62,73.31,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:24,49.00,2.00,0.00,0.73,1.13,50.00,0.00,1,1,0,1,0,1,49.06,-14.00,-0.02,0.60,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.03,0.00,0,0,0,0,49.06,-14.30,73.25,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:25,49.06,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.06,-14.00,-0.02,0.60,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.03,0.00,0,0,0,0,49.06,-14.38,73.19,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:26,49.06,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.00,-13.00,-0.02,0.60,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.03,0.00,0,0,0,0,49.06,-14.41,73.12,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:27,49.06,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.00,-13.00,-0.02,0.60,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.03,0.00,0,0,0,0,49.06,-14.41,73.06,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:28,49.06,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.06,-14.00,-0.02,0.60,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.03,0.00,0,0,0,0,49.06,-14.43,73.00,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:29,49.06,2.00,0.00,0.67,0.71,50.00,0.00,1,1,0,1,0,1,49.06,-13.00,-0.02,0.56,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.06,0.00,0,0,0,0,49.09,-13.61,72.94,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:30,49.06,2.00,0.00,0.70,0.77,50.00,0.00,1,1,0,1,0,1,49.06,-13.00,-0.02,0.58,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.03,0.00,0,0,0,0,49.06,-14.10,72.88,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:31,49.06,2.00,0.00,0.75,0.89,50.00,0.00,1,1,0,1,0,1,49.00,-14.00,-0.02,0.61,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.00,0.00,0,0,0,0,49.03,-14.84,72.81,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:32,49.06,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.00,-14.00,-0.02,0.62,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.00,0.00,0,0,0,0,49.03,-14.89,72.75,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:33,49.06,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.06,-14.00,-0.02,0.62,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.00,0.00,0,0,0,0,49.03,-14.88,72.69,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:34,49.06,2.00,0.00,0.75,0.95,50.00,0.00,1,1,0,1,0,1,49.06,-14.00,-0.02,0.61,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,49.00,0.00,0,0,0,0,49.03,-14.66,72.56,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:35,48.56,2.00,0.00,0.83,2.76,50.00,0.00,1,1,0,1,0,1,49.00,-15.00,-0.02,0.66,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.97,0.00,0,0,0,0,49.00,-16.31,72.50,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:36,48.91,2.00,0.00,1.19,1.19,50.00,0.00,1,1,0,1,0,1,48.81,-20.00,-0.02,0.91,38.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.81,0.00,0,0,0,0,48.84,-21.75,72.44,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:37,48.91,2.00,0.00,1.19,1.19,50.00,0.00,1,1,0,1,0,1,48.91,-20.00,-0.02,0.90,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.81,0.00,0,0,0,0,48.84,-21.56,72.38,11.28,0.00,61440.00,0.00,,0,,
24.06.2020 02:38,48.91,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,0,1,48.81,-20.00,-0.02,0.90,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.81,0.00,0,0,0,0,48.84,-21.62,72.31,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:39,48.91,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,0,1,48.91,-20.00,-0.02,0.90,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.75,48.78,0.00,0,0,0,0,48.84,-21.48,72.25,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:40,48.81,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,0,1,48.81,-20.00,-0.02,0.89,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.76,48.78,0.00,0,0,0,0,48.81,-21.44,72.12,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:41,48.81,2.00,0.00,1.12,1.19,50.00,0.00,1,1,0,1,0,1,48.91,-19.00,-0.02,0.86,40.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.76,48.81,0.00,0,0,0,0,48.84,-20.61,72.06,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:42,49.00,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,48.91,-14.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.76,48.94,0.00,0,0,0,0,48.97,-14.79,72.00,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:43,49.00,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.00,-14.00,-0.02,0.62,39.00,0.00,0.00,0.00,0.00,0,0,14,11.12,11.76,48.94,0.00,0,0,0,0,48.97,-15.05,71.88,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:44,49.00,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,48.91,-15.00,-0.02,0.63,39.00,0.00,0.00,0.00,0.00,0,0,14,11.13,11.76,48.94,0.00,0,0,0,0,48.97,-15.21,71.81,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:45,49.00,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,48.91,-15.00,-0.02,0.63,39.00,0.00,0.00,0.00,0.00,0,0,14,11.13,11.76,48.94,0.00,0,0,0,0,48.97,-15.20,71.75,11.27,0.00,61440.00,0.00,,0,,
24.06.2020 02:46,49.00,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.00,-15.00,-0.02,0.63,39.00,0.00,0.00,0.00,0.00,0,0,14,11.13,11.76,48.94,0.00,0,0,0,0,48.97,-15.18,71.69,11.27,0.00,61440.00,0.00,,0,,
