v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
10.09.2020 06:19,54.12,227.00,24.75,1.21,1.30,49.88,49.88,2,2,1,1,0,1,54.12,76.00,5.64,1.11,42.00,0.12,0.08,0.04,0.12,3,3,25,176.75,134.00,54.09,2.16,1,0,0,0,54.09,82.06,55.00,15.81,0.12,0.00,0.00,,0,,
10.09.2020 06:20,54.25,227.00,24.75,1.22,1.31,49.88,49.88,2,2,1,1,0,1,54.25,76.00,5.64,1.11,40.00,0.14,0.09,0.05,0.14,3,3,26,177.88,133.88,54.19,2.47,1,0,0,0,54.16,82.00,55.22,15.83,0.14,0.00,0.00,,0,,
10.09.2020 06:21,54.31,227.00,24.75,1.23,1.35,49.88,49.88,2,2,1,1,0,1,54.31,76.00,5.64,1.12,39.00,0.16,0.10,0.06,0.16,3,3,27,177.50,131.00,54.25,2.87,1,0,0,0,54.22,82.25,55.47,15.84,0.16,0.00,0.00,,0,,
10.09.2020 06:22,54.25,227.00,24.75,1.31,1.83,49.84,49.84,2,2,1,1,0,1,54.41,74.00,5.64,1.21,40.00,0.20,0.13,0.07,0.20,3,3,29,182.62,125.69,54.28,3.57,1,0,0,0,54.25,81.19,55.69,15.86,0.20,0.00,0.00,,0,,
10.09.2020 06:23,54.12,227.00,24.75,1.24,1.83,49.81,49.81,2,2,1,1,0,1,54.41,75.00,5.65,1.17,38.00,0.22,0.15,0.08,0.22,3,3,31,182.88,125.19,54.34,3.94,1,0,0,0,54.31,82.31,55.91,15.88,0.22,0.00,0.00,,0,,
10.09.2020 06:24,54.25,228.00,24.75,1.27,1.76,49.81,49.81,2,2,1,1,0,1,54.56,75.00,5.66,1.20,40.00,0.22,0.15,0.08,0.22,3,3,32,183.50,124.81,54.38,3.95,1,0,0,0,54.38,82.12,56.12,15.90,0.22,0.00,0.00,,0,,
10.09.2020 06:25,54.41,227.00,24.75,1.20,3.11,49.81,49.81,2,2,1,1,0,1,54.56,76.00,5.64,1.12,40.00,0.26,0.18,0.09,0.26,3,3,34,185.12,132.88,54.53,4.71,1,0,0,0,54.50,83.56,56.34,15.91,0.26,0.00,0.00,,0,,
10.09.2020 06:26,54.56,226.00,24.75,1.49,1.58,49.81,49.81,2,2,1,1,0,1,54.50,72.00,5.62,1.33,38.00,0.28,0.20,0.09,0.28,3,3,36,185.00,132.62,54.44,5.07,1,0,0,0,54.41,80.25,56.56,15.93,0.28,0.00,0.00,,0,,
10.09.2020 06:27,54.56,226.00,24.75,1.47,1.53,49.81,49.81,2,2,1,1,0,1,54.56,72.00,5.62,1.31,40.00,0.26,0.19,0.07,0.26,3,3,38,183.88,142.25,54.50,4.65,1,0,0,0,54.47,80.19,56.78,15.95,0.26,0.00,0.00,,0,,
10.09.2020 06:28,54.06,226.00,24.75,1.65,3.33,49.81,49.81,2,2,1,1,0,1,54.50,69.00,5.62,1.51,41.00,0.27,0.19,0.08,0.27,3,3,39,184.12,140.75,54.41,4.85,1,0,0,0,54.38,76.88,57.00,15.96,0.27,0.00,0.00,,0,,
10.09.2020 06:29,54.31,226.00,24.75,1.78,2.23,49.81,49.81,2,2,1,1,0,1,54.50,67.00,5.59,1.56,39.00,0.29,0.21,0.08,0.29,3,3,41,185.00,139.38,54.41,5.23,1,0,0,0,54.38,76.19,57.22,15.98,0.29,0.00,0.00,,0,,
10.09.2020 06:30,53.38,226.00,24.75,1.62,4.37,49.81,49.81,2,2,1,1,0,1,54.66,70.00,5.58,1.40,40.00,0.30,0.22,0.08,0.30,3,3,43,185.00,138.38,54.59,5.34,1,0,0,0,54.56,78.94,57.44,15.99,0.30,0.00,0.00,,0,,
10.09.2020 06:31,54.81,226.00,24.75,1.48,1.53,49.81,49.81,2,2,1,1,0,1,54.75,72.00,5.62,1.32,42.00,0.26,0.19,0.07,0.26,3,3,44,183.25,141.88,54.72,4.55,1,0,0,0,54.69,79.56,57.62,16.02,0.26,0.00,0.00,,0,,
10.09.2020 06:32,54.81,227.00,24.75,1.49,1.69,49.81,49.81,2,2,1,1,0,1,54.94,72.00,5.64,1.34,41.00,0.24,0.17,0.07,0.24,3,3,44,183.00,146.12,54.75,4.17,1,0,0,0,54.75,78.88,57.84,16.03,0.24,0.00,0.00,,0,,
10.09.2020 06:33,54.41,226.00,24.75,1.57,3.37,48.62,48.62,2,2,1,1,0,1,54.81,70.00,5.61,1.40,38.00,0.24,0.17,0.07,0.24,3,3,44,182.88,138.75,54.78,4.26,1,0,0,0,54.75,77.75,58.06,16.03,0.24,0.00,0.00,,0,,
10.09.2020 06:34,52.25,227.00,24.75,2.57,7.63,49.56,49.56,2,2,1,1,0,1,54.31,55.00,5.59,2.30,40.00,0.34,0.16,0.19,0.34,3,3,44,181.50,216.12,54.16,6.18,1,0,0,0,54.12,63.28,58.25,16.05,0.34,0.00,0.00,,0,,
10.09.2020 06:35,52.44,227.00,23.98,2.16,7.93,49.75,49.75,2,2,1,1,0,1,54.56,59.00,5.45,1.92,41.00,0.36,0.16,0.20,0.36,3,3,47,182.75,219.12,54.50,6.46,1,0,0,0,54.44,67.25,58.44,16.08,0.36,0.00,0.00,,0,,
10.09.2020 06:36,53.28,227.00,23.98,2.07,3.41,49.59,49.59,2,2,1,1,0,1,54.75,60.00,5.40,1.81,41.00,0.47,0.21,0.26,0.47,3,3,51,185.12,218.88,54.59,8.32,1,0,0,0,54.56,71.88,58.62,16.09,0.47,0.00,0.00,,0,,
10.09.2020 06:37,55.19,228.00,24.75,1.91,2.06,49.59,49.59,2,2,1,1,0,1,55.44,66.00,5.63,1.64,39.00,0.60,0.27,0.33,0.60,3,3,57,186.25,221.62,55.25,10.62,1,0,0,0,55.19,79.81,58.84,16.12,0.60,0.00,0.00,,0,,
10.09.2020 06:38,52.59,228.00,24.75,1.77,7.63,49.59,49.59,2,2,1,1,0,1,55.44,66.00,5.62,1.59,42.00,0.63,0.28,0.35,0.63,3,3,63,186.50,223.62,55.47,11.01,1,0,0,0,55.44,79.88,59.06,16.14,0.63,0.00,0.00,,0,,
10.09.2020 06:39,56.38,229.00,24.75,1.16,1.30,49.53,49.53,2,2,1,1,0,1,56.56,75.00,5.70,1.08,42.00,0.66,0.30,0.36,0.66,3,3,69,186.00,223.25,56.41,11.26,1,0,0,0,56.34,88.69,59.28,16.16,0.66,0.00,0.00,,0,,
10.09.2020 06:40,55.00,229.00,24.75,1.47,2.42,49.53,49.53,2,2,1,1,0,1,56.19,69.00,5.70,1.41,40.00,0.68,0.31,0.37,0.68,3,3,72,185.62,223.75,56.09,11.69,1,0,0,0,56.03,83.75,59.53,16.19,0.68,0.00,0.00,,0,,
10.09.2020 06:41,56.38,229.00,24.75,1.18,1.42,49.56,49.56,2,2,1,1,0,1,56.88,74.00,5.70,1.11,39.00,0.67,0.30,0.37,0.67,3,3,71,185.25,222.38,56.72,11.41,1,0,0,0,56.66,88.00,59.75,16.20,0.67,0.00,0.00,,0,,
10.09.2020 06:42,53.62,229.00,23.47,2.33,5.93,49.56,49.56,2,2,1,1,0,1,55.19,50.00,5.35,2.29,40.00,0.66,0.30,0.36,0.66,3,3,70,185.00,222.50,55.09,11.70,1,0,0,0,55.00,63.19,59.97,16.23,0.67,0.00,0.00,,0,,
10.09.2020 06:43,52.34,228.00,23.98,3.05,7.72,49.59,49.59,2,2,1,1,0,1,53.97,41.00,5.49,3.04,38.00,0.63,0.29,0.35,0.63,3,3,71,184.50,221.88,54.00,11.39,1,0,0,0,53.97,55.03,60.16,16.27,0.63,0.00,0.00,,0,,
10.09.2020 06:44,54.31,230.00,23.98,2.15,2.79,49.56,49.56,2,2,1,1,0,1,55.00,56.00,5.51,2.13,39.00,0.67,0.30,0.37,0.67,3,3,71,185.62,221.88,55.00,11.86,1,0,0,0,54.97,70.56,60.31,16.30,0.67,0.00,0.00,,0,,
10.09.2020 06:45,54.81,229.00,24.75,2.64,2.80,49.56,49.56,2,2,1,1,0,1,54.94,51.00,5.73,2.63,39.00,0.78,0.35,0.43,0.78,3,3,72,186.75,223.38,54.88,13.80,1,0,0,0,54.81,67.75,60.50,16.31,0.78,0.00,0.00,,0,,
10.09.2020 06:46,52.19,229.00,23.98,3.05,8.41,49.56,49.56,2,2,1,1,0,1,54.41,41.00,5.52,3.04,39.00,0.72,0.33,0.40,0.72,3,3,73,184.50,222.25,54.41,12.86,1,0,0,0,54.34,55.81,60.66,16.33,0.72,0.00,0.00,,0,,
10.09.2020 06:47,54.41,229.00,24.75,2.66,3.25,49.50,49.50,2,2,1,1,0,1,55.19,50.00,5.70,2.66,39.00,0.84,0.38,0.46,0.84,3,3,73,184.00,223.38,55.06,14.79,1,0,0,0,55.00,67.94,60.84,16.33,0.84,0.00,0.00,,0,,
10.09.2020 06:48,55.50,229.00,24.75,2.57,2.72,49.50,49.50,2,2,1,1,0,1,55.69,51.00,5.71,2.57,39.00,0.98,0.44,0.53,0.98,3,3,72,185.62,224.12,55.59,17.04,1,0,0,0,55.53,71.25,61.03,16.34,0.98,0.00,0.00,,0,,
10.09.2020 06:49,55.62,229.00,24.75,2.58,2.74,49.56,49.56,2,2,1,1,0,1,55.88,51.00,5.71,2.57,40.00,0.99,0.45,0.54,0.99,3,3,72,184.88,223.38,55.78,17.23,1,0,0,0,55.69,71.44,61.22,16.36,0.99,0.00,0.00,,0,,
10.09.2020 06:50,55.50,228.00,24.75,2.58,2.95,49.56,49.56,2,2,1,1,0,1,55.78,51.00,5.68,2.58,40.00,0.95,0.43,0.52,0.95,3,3,72,185.00,222.50,55.75,16.50,1,0,0,0,55.66,70.19,61.41,16.38,0.95,0.00,0.00,,0,,
10.09.2020 06:51,55.69,229.00,24.75,2.59,2.72,49.56,49.56,2,2,1,1,0,1,55.94,51.00,5.72,2.60,40.00,0.94,0.42,0.51,0.94,3,3,73,184.38,222.12,55.84,16.25,1,0,0,0,55.78,70.06,61.59,16.39,0.94,0.00,0.00,,0,,
10.09.2020 06:52,55.09,229.00,24.75,2.94,4.37,49.56,49.56,2,2,1,1,0,1,55.50,46.00,5.70,2.92,40.00,0.94,0.43,0.52,0.94,3,3,73,183.75,221.88,55.41,16.48,1,0,0,0,55.31,64.75,61.78,16.39,0.94,0.00,0.00,,0,,
10.09.2020 06:53,54.66,228.00,24.75,3.07,3.61,49.75,49.75,2,2,1,1,0,1,55.19,43.00,5.68,3.04,39.00,0.91,0.41,0.50,0.91,3,3,73,183.88,221.38,55.22,16.04,1,0,0,0,55.16,61.94,61.97,16.41,0.91,0.00,0.00,,0,,
10.09.2020 06:54,55.44,227.00,24.75,2.86,3.06,49.50,49.50,2,2,1,1,0,1,55.69,46.00,5.65,2.83,39.00,0.92,0.42,0.50,0.92,3,3,73,183.38,221.12,55.59,16.07,1,0,0,0,55.53,65.00,62.12,16.42,0.92,0.00,0.00,,0,,
10.09.2020 06:55,55.44,229.00,24.75,2.89,3.06,49.50,49.50,2,2,1,1,0,1,55.69,46.00,5.69,2.86,39.00,0.86,0.39,0.47,0.86,3,3,74,183.38,220.38,55.59,15.08,1,0,0,0,55.53,63.97,62.31,16.42,0.86,0.00,0.00,,0,,
10.09.2020 06:56,55.62,229.00,24.75,2.91,3.06,49.50,49.50,2,2,1,1,0,1,55.88,46.00,5.69,2.87,39.00,0.91,0.41,0.50,0.91,3,3,74,182.38,220.75,55.81,15.86,1,0,0,0,55.72,64.50,62.47,16.44,0.91,0.00,0.00,,0,,
10.09.2020 06:57,55.44,229.00,24.75,2.73,3.23,48.50,48.50,2,2,1,1,0,1,56.56,47.00,5.68,2.72,39.00,0.99,0.45,0.54,0.99,3,3,73,182.62,221.88,56.69,17.02,1,0,0,0,56.59,67.12,62.66,16.45,0.99,0.00,0.00,,0,,
10.09.2020 06:58,55.44,228.00,24.75,2.64,3.67,49.75,49.75,2,2,1,1,0,1,57.16,48.00,5.65,2.64,39.00,1.03,0.46,0.56,1.03,3,3,73,183.50,220.62,57.09,17.42,1,0,0,0,57.03,67.88,62.84,16.45,1.03,0.00,0.00,,0,,
10.09.2020 06:59,55.50,227.00,24.75,2.69,3.18,49.69,49.69,2,2,1,1,0,1,56.88,47.00,5.65,2.69,39.00,0.99,0.45,0.54,0.99,3,3,73,182.75,220.50,57.00,16.82,1,0,0,0,56.94,66.38,63.03,16.47,0.99,0.00,0.00,,0,,
10.09.2020 07:00,57.94,228.00,24.75,2.54,2.79,49.44,49.44,2,2,1,1,0,1,58.69,48.00,5.64,2.54,40.00,1.06,0.48,0.58,1.06,3,3,73,182.62,220.50,58.69,17.48,1,0,0,0,58.59,68.38,63.22,16.48,1.06,0.00,0.00,,0,,
10.09.2020 07:01,54.12,229.00,23.72,2.85,8.73,49.50,49.50,2,2,1,1,0,1,57.75,40.00,5.44,2.84,40.00,1.12,0.50,0.61,1.12,3,3,73,182.75,220.38,57.66,18.76,1,0,0,0,57.56,60.72,63.38,16.50,1.12,0.00,0.00,,0,,
10.09.2020 07:02,52.94,223.00,23.20,2.56,2.78,50.00,0.00,2,1,2,1,0,1,58.94,41.00,5.33,2.56,36.00,1.17,0.53,0.64,1.17,3,3,72,182.62,220.12,59.03,19.22,1,0,0,0,58.78,59.38,63.56,16.52,1.17,61440.00,0.00,7,0,,
10.09.2020 07:03,50.44,2.00,0.00,2.78,3.96,50.00,0.00,2,1,0,1,0,1,51.38,-59.00,-0.02,2.75,37.00,1.10,0.50,0.61,1.10,3,3,71,182.50,219.50,51.53,20.80,1,0,0,0,51.44,-39.09,63.56,16.53,1.11,61440.00,0.00,,0,,
10.09.2020 07:04,50.19,2.00,0.00,2.70,4.12,50.00,0.00,2,1,0,1,0,1,50.38,-58.00,-0.02,2.66,37.00,1.03,0.46,0.56,1.03,3,3,70,181.50,219.12,50.53,19.73,1,0,0,0,50.47,-39.50,63.44,16.55,1.03,61440.00,0.00,,0,,
10.09.2020 07:05,49.84,2.00,0.00,2.83,3.33,50.00,0.00,2,1,0,1,0,1,49.94,-61.00,-0.02,2.80,37.00,1.03,0.47,0.57,1.03,3,3,70,182.12,219.62,50.25,19.96,1,0,0,0,50.19,-42.59,63.34,16.55,1.03,61440.00,0.00,,0,,
10.09.2020 07:06,49.94,2.00,0.00,2.66,2.85,50.00,0.00,2,1,0,1,0,1,50.00,-58.00,-0.02,2.63,37.00,1.01,0.46,0.56,1.01,3,3,70,182.00,219.00,50.19,19.58,1,0,0,0,50.16,-39.12,63.22,16.55,1.01,61440.00,0.00,,0,,
10.09.2020 07:07,49.94,2.00,0.00,2.29,2.79,50.00,0.00,2,1,0,1,0,1,50.00,-50.00,-0.02,2.25,36.00,1.00,0.45,0.55,1.00,3,3,70,181.00,219.25,50.25,19.31,1,0,0,0,50.19,-30.52,63.09,16.55,1.00,61440.00,0.00,,0,,
10.09.2020 07:08,50.69,2.00,0.00,0.86,1.01,50.00,0.00,2,1,0,1,0,1,50.81,-17.00,-0.02,0.81,37.00,1.09,0.49,0.60,1.09,3,3,70,181.75,219.62,51.03,20.70,1,0,0,0,50.94,1.81,63.12,16.55,1.09,61440.00,0.00,,0,,
10.09.2020 07:09,50.28,2.00,0.00,1.21,3.42,50.00,0.00,2,1,0,1,0,1,50.97,-24.00,-0.02,1.11,39.00,1.19,0.54,0.65,1.19,3,3,69,183.00,219.75,51.03,22.67,1,0,0,0,50.94,-3.01,63.25,16.55,1.19,61440.00,0.00,,0,,
10.09.2020 07:10,50.88,2.00,0.00,1.24,1.37,50.00,0.00,2,1,0,1,0,1,50.88,-24.00,-0.02,1.10,41.00,1.34,0.61,0.73,1.34,3,3,70,182.38,219.75,51.12,25.43,1,0,0,0,51.03,0.48,63.28,16.56,1.34,61440.00,0.00,,0,,
10.09.2020 07:11,50.44,2.00,0.00,1.74,3.27,50.00,0.00,2,1,0,1,0,1,50.81,-32.00,-0.02,1.50,43.00,1.35,0.61,0.74,1.35,3,3,69,181.25,219.38,50.94,25.76,1,0,0,0,50.81,-7.99,63.34,16.56,1.35,61440.00,0.00,,0,,
10.09.2020 07:12,50.69,2.00,0.00,1.60,1.78,50.00,0.00,2,1,0,1,0,1,50.69,-29.00,-0.02,1.32,44.00,1.38,0.62,0.76,1.38,3,3,69,181.12,218.38,50.97,26.29,1,0,0,0,50.84,-4.09,63.34,16.56,1.38,61440.00,0.00,,0,,
10.09.2020 07:13,50.69,2.00,0.00,1.60,1.78,50.00,0.00,2,1,0,1,0,1,50.81,-29.00,-0.02,1.31,45.00,1.32,0.60,0.72,1.32,3,3,70,179.50,218.12,50.94,25.11,1,0,0,0,50.84,-5.10,63.31,16.58,1.32,61440.00,0.00,,0,,
10.09.2020 07:14,50.69,2.00,0.00,1.21,1.78,50.00,0.00,2,1,0,1,0,1,50.88,-22.00,-0.02,1.02,46.00,1.34,0.61,0.73,1.34,3,3,69,180.62,217.50,51.09,25.46,1,0,0,0,51.00,1.87,63.41,16.58,1.34,61440.00,0.00,,0,,
10.09.2020 07:15,50.69,2.00,0.00,1.29,1.78,50.00,0.00,2,1,0,1,0,1,50.88,-24.00,-0.02,1.11,46.00,1.41,0.64,0.78,1.41,3,3,69,181.12,217.88,51.16,26.82,1,0,0,0,51.03,1.80,63.50,16.58,1.41,61440.00,0.00,,0,,
10.09.2020 07:16,49.69,2.00,0.00,1.46,6.40,50.00,0.00,2,1,0,1,0,1,50.88,-27.00,-0.02,1.25,47.00,1.42,0.64,0.78,1.42,3,3,70,180.00,217.50,51.06,26.88,1,0,0,0,50.94,-1.99,63.62,16.58,1.42,61440.00,0.00,,0,,
10.09.2020 07:17,50.81,2.00,0.00,1.24,1.84,50.00,0.00,2,1,0,1,0,1,50.88,-23.00,-0.02,1.04,44.00,1.29,0.58,0.71,1.29,3,3,69,179.38,216.25,51.12,24.52,1,0,0,0,51.03,0.26,63.75,16.58,1.29,61440.00,0.00,,0,,
10.09.2020 07:18,50.81,2.00,0.00,1.11,1.72,50.00,0.00,2,1,0,1,0,1,51.12,-20.00,-0.02,0.90,45.00,1.46,0.66,0.80,1.46,3,3,69,179.00,215.88,51.28,27.60,1,0,0,0,51.16,6.70,63.84,16.58,1.46,61440.00,0.00,,0,,
10.09.2020 07:19,51.22,2.00,0.00,1.08,1.25,50.00,0.00,2,1,0,1,0,1,51.12,-19.00,-0.02,0.87,46.00,1.44,0.65,0.79,1.44,3,3,69,179.12,216.00,51.38,27.27,1,0,0,0,51.28,7.02,64.00,16.59,1.44,61440.00,0.00,,0,,
10.09.2020 07:20,50.97,2.00,0.00,1.25,1.84,50.00,0.00,2,1,0,1,0,1,51.12,-23.00,-0.02,1.05,46.00,1.44,0.65,0.79,1.44,3,3,69,178.88,215.50,51.31,27.18,1,0,0,0,51.22,3.05,64.19,16.59,1.44,61440.00,0.00,,0,,
10.09.2020 07:21,51.12,2.00,0.00,1.14,1.25,50.00,0.00,2,1,0,1,0,1,51.06,-20.00,-0.02,0.92,47.00,1.39,0.63,0.76,1.39,3,3,69,178.25,216.25,51.31,26.25,1,0,0,0,51.22,4.63,64.31,16.59,1.39,61440.00,0.00,,0,,
10.09.2020 07:22,50.69,2.00,0.00,1.36,2.89,50.00,0.00,2,1,0,1,0,1,51.12,-24.00,-0.02,1.10,47.00,1.44,0.65,0.79,1.44,3,3,70,178.38,215.38,51.25,27.35,1,0,0,0,51.12,2.01,64.50,16.61,1.45,61440.00,0.00,,0,,
10.09.2020 07:23,51.06,2.00,0.00,1.15,1.42,50.00,0.00,2,1,0,1,0,1,51.06,-21.00,-0.02,0.95,48.00,1.37,0.62,0.75,1.37,3,3,69,178.38,214.50,51.25,25.90,1,0,0,0,51.16,3.71,64.69,16.61,1.37,61440.00,0.00,,0,,
10.09.2020 07:24,50.97,2.00,0.00,0.89,1.37,50.00,0.00,2,1,0,1,0,1,51.06,-18.00,-0.02,0.81,48.00,1.22,0.55,0.67,1.22,3,3,70,178.50,213.75,51.28,23.04,1,0,0,0,51.19,4.18,64.75,16.61,1.22,61440.00,0.00,,0,,
10.09.2020 07:25,49.75,2.00,0.00,1.06,5.99,50.00,0.00,2,1,0,1,0,1,50.97,-21.00,-0.02,0.94,48.00,0.97,0.44,0.53,0.97,3,3,70,177.50,213.50,51.00,18.39,1,0,0,0,50.94,-3.54,64.88,16.61,0.97,61440.00,0.00,,0,,
10.09.2020 07:26,49.25,2.00,0.00,1.26,6.48,50.00,0.00,2,1,0,1,0,1,50.69,-25.00,-0.02,1.13,48.00,0.83,0.38,0.46,0.83,3,3,70,177.25,213.00,50.75,15.93,1,0,0,0,50.72,-10.45,64.88,16.62,0.83,61440.00,0.00,,0,,
10.09.2020 07:27,50.53,2.00,0.00,1.19,1.31,50.00,0.00,2,1,0,1,0,1,50.53,-22.00,-0.02,0.98,45.00,0.80,0.36,0.44,0.80,3,3,72,177.25,213.50,50.69,15.32,1,0,0,0,50.66,-8.52,64.88,16.62,0.80,61440.00,0.00,,0,,
10.09.2020 07:28,49.06,2.00,0.00,1.55,6.43,50.00,0.00,2,1,0,1,0,1,50.28,-29.00,-0.02,1.33,45.00,0.75,0.34,0.41,0.75,3,3,73,177.62,213.38,50.41,14.48,1,0,0,0,50.38,-18.23,64.81,16.62,0.75,61440.00,0.00,,0,,
10.09.2020 07:29,49.00,2.00,0.00,1.55,6.46,50.00,0.00,2,1,0,1,0,1,50.28,-29.00,-0.02,1.33,42.00,0.78,0.35,0.43,0.78,3,3,73,177.25,213.50,50.38,15.06,1,0,0,0,50.38,-15.36,64.75,16.62,0.78,61440.00,0.00,,0,,
10.09.2020 07:30,50.12,2.00,0.00,1.41,2.02,50.00,0.00,2,1,0,1,0,1,50.28,-27.00,-0.02,1.22,42.00,0.76,0.34,0.42,0.76,3,3,73,178.12,214.38,50.41,14.59,1,0,0,0,50.41,-14.38,64.69,16.62,0.76,61440.00,0.00,,0,,
10.09.2020 07:31,50.44,2.00,0.00,0.92,1.31,50.00,0.00,2,1,0,1,0,1,50.62,-17.00,-0.02,0.79,43.00,0.78,0.35,0.43,0.78,3,3,73,178.38,215.12,50.66,15.00,1,0,0,0,50.62,-4.27,64.69,16.64,0.78,61440.00,0.00,,0,,
10.09.2020 07:32,50.44,2.00,0.00,0.97,1.48,50.00,0.00,2,1,0,1,0,1,50.53,-19.00,-0.02,0.87,44.00,0.87,0.39,0.48,0.87,3,3,72,178.88,216.00,50.72,16.58,1,0,0,0,50.69,-4.39,64.69,16.64,0.87,61440.00,0.00,,0,,
10.09.2020 07:33,50.69,2.00,0.00,0.79,0.95,50.00,0.00,2,1,0,1,0,1,50.69,-15.00,-0.02,0.69,45.00,0.91,0.41,0.50,0.91,3,3,71,179.12,216.38,50.91,17.39,1,0,0,0,50.84,0.42,64.75,16.64,0.91,61440.00,0.00,,0,,
10.09.2020 07:34,50.81,2.00,0.00,0.79,0.95,50.00,0.00,2,1,0,1,0,1,50.88,-15.00,-0.02,0.69,45.00,0.89,0.40,0.49,0.89,3,3,71,179.00,215.88,50.91,16.93,1,0,0,0,50.88,-0.09,64.81,16.64,0.89,61440.00,0.00,,0,,
10.09.2020 07:35,50.81,2.00,0.00,0.79,0.89,50.00,0.00,2,1,0,1,0,1,50.69,-15.00,-0.02,0.69,45.00,0.85,0.38,0.47,0.85,3,3,71,179.00,215.50,50.91,16.22,1,0,0,0,50.84,-0.97,64.81,16.64,0.85,61440.00,0.00,,0,,
10.09.2020 07:36,50.28,2.00,0.00,1.36,1.66,50.00,0.00,2,1,0,1,0,1,50.44,-27.00,-0.02,1.25,46.00,0.87,0.39,0.48,0.87,3,3,71,180.12,215.12,50.59,16.62,1,0,0,0,50.53,-12.65,64.81,16.66,0.87,61440.00,0.00,,0,,
10.09.2020 07:37,50.38,2.00,0.00,1.07,1.60,50.00,0.00,2,1,0,1,0,1,50.53,-21.00,-0.02,0.95,46.00,0.93,0.42,0.51,0.93,3,3,71,180.00,215.88,50.69,17.81,1,0,0,0,50.62,-4.67,64.81,16.66,0.93,61440.00,0.00,,0,,
10.09.2020 07:38,50.38,2.00,0.00,0.95,1.66,50.00,0.00,2,1,0,1,0,1,50.81,-18.00,-0.02,0.80,46.00,1.02,0.46,0.56,1.02,3,3,70,180.62,217.25,50.84,19.40,1,0,0,0,50.78,0.26,64.81,16.66,1.02,61440.00,0.00,,0,,
10.09.2020 07:39,50.81,2.00,0.00,0.98,1.07,50.00,0.00,2,1,0,1,0,1,50.69,-18.00,-0.02,0.82,46.00,1.02,0.46,0.56,1.02,3,3,70,179.62,216.62,50.91,19.51,1,0,0,0,50.81,-0.24,64.88,16.66,1.02,61440.00,0.00,,0,,
10.09.2020 07:40,50.81,2.00,0.00,1.02,1.13,50.00,0.00,2,1,0,1,0,1,50.81,-19.00,-0.02,0.86,47.00,1.04,0.47,0.57,1.04,3,3,70,179.00,217.25,50.91,19.85,1,0,0,0,50.81,-0.56,64.88,16.66,1.04,61440.00,0.00,,0,,
10.09.2020 07:41,49.69,2.00,0.00,1.69,5.70,50.00,0.00,2,1,0,1,0,1,50.44,-34.00,-0.02,1.55,47.00,1.26,0.57,0.69,1.26,3,3,69,179.50,218.38,50.72,24.03,1,0,0,0,50.59,-11.06,64.94,16.66,1.26,61440.00,0.00,,0,,
10.09.2020 07:42,49.94,2.00,0.00,2.11,2.61,50.00,0.00,2,1,0,1,0,1,50.00,-43.00,-0.02,1.98,47.00,1.32,0.60,0.73,1.32,3,3,69,180.00,217.12,50.34,25.47,1,0,0,0,50.22,-18.81,64.88,16.66,1.32,61440.00,0.00,,0,,
10.09.2020 07:43,49.84,2.00,0.00,2.26,2.78,50.00,0.00,2,1,0,1,0,1,50.12,-46.00,-0.02,2.10,45.00,1.34,0.61,0.74,1.34,3,3,69,179.75,216.88,50.25,25.90,1,0,0,0,50.12,-21.38,64.81,16.66,1.34,61440.00,0.00,,0,,
10.09.2020 07:44,49.25,2.00,0.00,2.13,5.77,50.00,0.00,2,1,0,1,0,1,50.19,-41.00,-0.02,1.86,44.00,1.34,0.60,0.73,1.34,3,3,70,179.50,215.75,50.34,25.77,1,0,0,0,50.22,-16.84,64.75,16.66,1.34,61440.00,0.00,,0,,
10.09.2020 07:45,49.94,2.00,0.00,2.43,2.49,50.00,0.00,2,1,0,1,0,1,49.94,-48.00,-0.02,2.18,47.00,1.41,0.64,0.77,1.41,3,3,69,180.00,215.62,50.19,27.21,1,0,0,0,50.06,-22.30,64.69,16.66,1.41,61440.00,0.00,,0,,
