v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.08.2020 14:37,48.56,2.00,0.00,1.02,5.87,50.00,0.00,2,1,0,1,0,1,49.75,-19.00,-0.02,0.87,47.00,0.53,0.24,0.29,0.53,3,3,72,180.00,217.62,49.91,10.24,1,0,0,0,49.91,-11.10,72.44,16.91,0.53,61440.00,0.00,,0,,
24.08.2020 14:38,49.25,2.00,0.00,0.82,2.08,50.00,0.00,2,1,0,1,0,1,49.84,-16.00,-0.02,0.70,47.00,0.53,0.24,0.29,0.53,3,3,71,179.75,217.50,49.88,10.25,1,0,0,0,49.88,-7.16,72.44,16.91,0.53,61440.00,0.00,,0,,
24.08.2020 14:39,49.59,90.00,3.88,0.92,1.37,50.28,50.25,2,2,3,1,0,1,50.28,-2.00,0.88,0.82,47.00,0.55,0.25,0.30,0.55,3,3,71,181.00,218.38,50.25,10.63,1,0,0,0,50.28,9.64,72.38,16.91,0.55,0.00,0.00,7,0,,
24.08.2020 14:40,52.34,229.00,24.23,1.08,6.16,50.41,50.41,2,2,1,1,0,1,56.62,74.00,5.53,0.93,46.00,0.64,0.29,0.35,0.64,3,3,71,183.00,219.75,56.53,11.05,1,0,0,0,56.59,86.19,72.56,16.91,0.64,0.00,0.00,,0,,
24.08.2020 14:41,54.50,229.00,22.69,1.51,7.33,50.50,50.50,2,2,1,1,0,1,58.78,59.00,5.20,1.34,40.00,0.70,0.32,0.38,0.70,3,3,70,181.88,219.38,58.66,11.59,1,0,0,0,58.59,72.75,72.75,16.91,0.70,0.00,0.00,,0,,
24.08.2020 14:42,58.69,228.00,19.34,1.09,1.19,49.66,49.66,2,2,1,1,0,1,59.38,54.00,4.40,0.90,41.00,0.65,0.29,0.36,0.65,3,3,71,180.62,218.50,59.31,10.64,1,0,0,0,59.28,66.75,72.94,16.94,0.65,0.00,0.00,,0,,
24.08.2020 14:43,59.22,229.00,18.31,1.11,1.13,49.62,49.62,2,2,1,1,0,1,59.22,50.00,4.16,0.88,42.00,0.59,0.27,0.32,0.59,3,3,69,180.88,217.75,59.25,9.62,1,0,0,0,59.22,62.44,73.12,16.95,0.59,0.00,0.00,,0,,
24.08.2020 14:44,59.22,229.00,17.53,1.09,1.44,50.50,50.47,2,2,1,1,0,1,59.22,48.00,4.02,0.88,42.00,0.53,0.24,0.29,0.53,3,3,70,180.25,217.25,59.28,8.75,1,0,0,0,59.19,58.31,73.31,16.97,0.54,0.00,0.00,,0,,
24.08.2020 14:45,54.31,232.00,17.28,1.06,6.69,50.50,50.50,2,2,1,1,0,1,59.22,46.00,4.01,0.97,42.00,0.53,0.24,0.29,0.53,3,3,69,180.00,218.00,59.16,8.62,1,0,0,0,59.16,57.66,73.44,16.98,0.53,0.00,0.00,,0,,
24.08.2020 14:46,59.12,233.00,14.95,0.69,2.21,50.50,50.50,2,2,1,1,0,1,59.38,44.00,3.52,0.59,41.00,0.52,0.24,0.28,0.52,3,3,70,179.75,217.75,59.31,8.50,1,0,0,0,59.28,55.47,73.62,17.00,0.52,0.00,0.00,,0,,
24.08.2020 14:47,59.22,232.00,15.47,0.87,1.32,50.50,50.50,2,2,1,1,0,1,59.31,43.00,3.61,0.77,40.00,0.50,0.23,0.27,0.50,3,3,69,179.88,217.75,59.31,8.16,1,0,0,0,59.28,53.91,73.75,17.02,0.50,0.00,0.00,,0,,
24.08.2020 14:48,59.12,232.00,15.73,1.10,2.61,50.50,50.50,2,2,1,1,0,1,59.38,42.00,3.64,0.87,40.00,0.51,0.23,0.28,0.51,3,3,69,180.50,218.00,59.31,8.40,1,0,0,0,59.28,52.97,73.88,17.03,0.51,0.00,0.00,,0,,
24.08.2020 14:49,59.22,232.00,15.47,1.13,1.14,50.50,50.50,2,2,1,1,0,1,59.38,40.00,3.56,0.89,40.00,0.55,0.25,0.30,0.55,3,3,70,180.50,218.62,59.31,9.02,1,0,0,0,59.31,51.50,74.00,17.03,0.55,0.00,0.00,,0,,
24.08.2020 14:50,59.22,232.00,15.73,1.25,1.67,50.50,50.50,2,2,1,1,0,1,59.38,39.00,3.63,1.04,39.00,0.57,0.26,0.31,0.57,3,3,69,180.75,217.75,59.31,9.29,1,0,0,0,59.31,50.59,74.19,17.05,0.57,0.00,0.00,,0,,
24.08.2020 14:51,58.94,230.00,14.70,1.11,1.75,50.44,50.44,2,2,1,1,0,1,59.31,38.00,3.38,0.87,42.00,0.58,0.26,0.32,0.58,3,3,70,181.00,218.00,59.28,9.53,1,0,0,0,59.25,49.66,74.31,17.06,0.58,0.00,0.00,,0,,
24.08.2020 14:52,59.12,232.00,14.44,1.10,1.14,50.50,50.50,2,2,1,1,0,1,59.38,37.00,3.34,0.87,46.00,0.59,0.27,0.32,0.59,3,3,69,181.38,218.50,59.34,9.63,1,0,0,0,59.31,48.91,74.44,17.06,0.59,0.00,0.00,,0,,
24.08.2020 14:53,59.06,231.00,15.22,1.24,1.61,49.75,49.75,2,2,1,1,0,1,59.22,37.00,3.50,1.03,49.00,0.54,0.25,0.30,0.54,3,3,70,180.62,217.75,59.28,8.92,1,0,0,0,59.25,48.16,74.56,17.08,0.54,0.00,0.00,,0,,
24.08.2020 14:54,59.12,230.00,14.44,1.11,1.50,50.47,50.47,2,2,1,1,0,1,59.38,37.00,3.31,0.87,51.00,0.52,0.24,0.29,0.52,3,3,69,181.00,217.25,59.31,8.57,1,0,0,0,59.28,47.44,74.69,17.08,0.52,0.00,0.00,,0,,
24.08.2020 14:55,58.94,231.00,14.19,1.15,1.66,49.69,49.69,2,2,1,1,0,1,59.31,36.00,3.29,0.91,52.00,0.55,0.25,0.30,0.55,3,3,70,180.62,217.75,59.28,8.92,1,0,0,0,59.25,47.03,74.81,17.08,0.55,0.00,0.00,,0,,
24.08.2020 14:56,59.12,230.00,14.95,1.24,2.02,50.44,50.44,2,2,1,1,0,1,59.31,36.00,3.40,1.02,52.00,0.52,0.24,0.28,0.52,3,3,69,180.25,217.50,59.28,8.50,1,0,0,0,59.28,46.34,74.94,17.09,0.52,0.00,0.00,,0,,
24.08.2020 14:57,59.22,232.00,14.19,1.13,1.20,50.44,50.44,2,2,1,1,0,1,59.38,36.00,3.27,0.89,44.00,0.50,0.23,0.28,0.50,3,3,69,180.25,217.25,59.31,8.24,1,0,0,0,59.31,45.88,75.06,17.09,0.50,0.00,0.00,,0,,
24.08.2020 14:58,59.22,232.00,13.92,1.10,1.20,50.41,50.41,2,2,1,1,0,1,59.38,35.00,3.22,0.88,44.00,0.51,0.23,0.28,0.51,3,3,70,181.38,218.50,59.34,8.39,1,0,0,0,59.31,45.44,75.19,17.11,0.51,0.00,0.00,,0,,
24.08.2020 14:59,55.34,229.00,17.53,2.00,6.92,49.69,49.69,2,2,1,1,0,1,58.94,34.00,3.96,1.72,48.00,0.54,0.24,0.30,0.54,3,3,69,181.12,218.38,59.09,8.87,1,0,0,0,59.06,44.53,75.31,17.11,0.54,0.00,0.00,,0,,
24.08.2020 15:00,53.12,200.00,12.64,1.36,2.05,50.00,0.00,2,1,2,1,0,1,58.44,26.00,2.86,1.06,50.00,0.56,0.25,0.31,0.56,3,3,70,180.75,218.00,58.44,9.32,1,0,0,0,58.34,35.41,75.44,17.12,0.56,61440.00,0.00,7,0,,
24.08.2020 15:01,51.66,2.00,0.00,1.20,1.60,50.00,0.00,2,1,0,1,0,1,52.19,-21.00,-0.02,0.97,50.00,0.56,0.26,0.31,0.56,3,3,71,181.00,218.50,52.19,10.48,1,0,0,0,52.16,-12.53,75.44,17.12,0.56,61440.00,0.00,,0,,
24.08.2020 15:02,51.22,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,51.31,-18.00,-0.02,0.82,50.00,0.55,0.25,0.30,0.55,3,3,72,180.62,218.50,51.41,10.33,1,0,0,0,51.41,-9.88,75.44,17.12,0.55,61440.00,0.00,,0,,
24.08.2020 15:03,51.12,2.00,0.00,0.75,1.07,50.00,0.00,2,1,0,1,0,1,51.22,-13.00,-0.02,0.61,50.00,0.51,0.23,0.28,0.51,3,3,72,181.00,217.75,51.28,9.61,1,0,0,0,51.25,-5.70,75.38,17.11,0.51,61440.00,0.00,,0,,
24.08.2020 15:04,51.12,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,51.06,-12.00,-0.02,0.57,49.00,0.48,0.22,0.26,0.48,3,3,70,180.25,217.75,51.19,9.01,1,0,0,0,51.19,-5.47,75.38,17.11,0.48,61440.00,0.00,,0,,
24.08.2020 15:05,50.62,2.00,0.00,1.10,1.31,50.00,0.00,2,1,0,1,0,1,50.69,-22.00,-0.02,1.00,49.00,0.47,0.21,0.25,0.47,3,3,70,180.50,217.75,50.88,8.88,1,0,0,0,50.88,-14.96,75.38,17.09,0.47,61440.00,0.00,,0,,
24.08.2020 15:06,50.62,2.00,0.00,0.86,1.31,50.00,0.00,2,1,0,1,0,1,50.88,-17.00,-0.02,0.75,49.00,0.47,0.21,0.25,0.47,3,3,70,180.00,218.12,50.84,8.89,1,0,0,0,50.84,-9.46,75.31,17.09,0.47,61440.00,0.00,,0,,
24.08.2020 15:07,50.62,2.00,0.00,0.76,1.31,50.00,0.00,2,1,0,1,0,1,50.69,-14.00,-0.02,0.66,49.00,0.46,0.21,0.25,0.46,3,3,70,180.12,217.62,50.84,8.73,1,0,0,0,50.84,-7.55,75.31,17.09,0.46,61440.00,0.00,,0,,
24.08.2020 15:08,50.81,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,50.81,-13.00,-0.02,0.61,48.00,0.45,0.20,0.24,0.45,3,3,70,180.50,217.88,50.88,8.49,1,0,0,0,50.88,-7.05,75.25,17.08,0.45,61440.00,0.00,,0,,
24.08.2020 15:09,50.44,2.00,0.00,0.80,1.31,50.00,0.00,2,1,0,1,0,1,50.81,-15.00,-0.02,0.70,48.00,0.42,0.19,0.23,0.42,3,3,70,179.25,217.75,50.78,7.98,1,0,0,0,50.78,-9.59,75.25,17.08,0.42,61440.00,0.00,,0,,
24.08.2020 15:10,50.44,2.00,0.00,0.81,1.31,50.00,0.00,2,1,0,1,0,1,50.62,-16.00,-0.02,0.71,48.00,0.40,0.18,0.22,0.40,3,3,70,179.38,217.12,50.69,7.63,1,0,0,0,50.69,-9.62,75.19,17.08,0.40,61440.00,0.00,,0,,
24.08.2020 15:11,50.69,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,50.62,-13.00,-0.02,0.62,48.00,0.40,0.18,0.22,0.40,3,3,70,180.00,217.00,50.72,7.59,1,0,0,0,50.72,-7.96,75.19,17.08,0.40,61440.00,0.00,,0,,
24.08.2020 15:12,50.38,2.00,0.00,0.84,1.25,50.00,0.00,2,1,0,1,0,1,50.53,-16.00,-0.02,0.73,48.00,0.41,0.18,0.22,0.41,3,3,70,180.12,216.88,50.62,7.78,1,0,0,0,50.66,-10.23,75.19,17.08,0.41,61440.00,0.00,,0,,
24.08.2020 15:13,50.69,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,50.69,-13.00,-0.02,0.58,48.00,0.41,0.19,0.23,0.41,3,3,70,179.88,217.00,50.69,7.92,1,0,0,0,50.72,-6.88,75.12,17.08,0.41,61440.00,0.00,,0,,
24.08.2020 15:14,50.44,2.00,0.00,0.75,1.25,50.00,0.00,2,1,0,1,0,1,50.53,-14.00,-0.02,0.64,47.00,0.43,0.20,0.24,0.43,3,3,70,179.88,217.88,50.69,8.28,1,0,0,0,50.69,-7.96,75.12,17.08,0.43,61440.00,0.00,,0,,
24.08.2020 15:15,50.38,2.00,0.00,0.78,1.25,50.00,0.00,2,1,0,1,0,1,50.62,-15.00,-0.02,0.67,47.00,0.44,0.20,0.24,0.44,3,3,70,180.62,217.62,50.62,8.39,1,0,0,0,50.62,-8.11,75.06,17.08,0.44,61440.00,0.00,,0,,
24.08.2020 15:16,50.62,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,50.62,-12.00,-0.02,0.57,47.00,0.41,0.19,0.22,0.41,3,3,69,179.62,217.38,50.66,7.89,1,0,0,0,50.69,-6.69,75.06,17.08,0.41,61440.00,0.00,,0,,
24.08.2020 15:17,50.53,2.00,0.00,0.78,0.88,50.00,0.00,2,1,0,1,0,1,50.62,-14.00,-0.02,0.65,47.00,0.40,0.18,0.22,0.40,3,3,70,180.25,218.12,50.59,7.59,1,0,0,0,50.59,-8.85,75.06,17.08,0.40,61440.00,0.00,,0,,
24.08.2020 15:18,49.75,2.00,0.00,1.65,2.08,50.00,0.00,2,1,0,1,0,1,49.94,-35.00,-0.02,1.57,48.00,0.38,0.17,0.20,0.38,3,3,69,179.50,218.00,50.06,7.28,1,0,0,0,50.09,-28.42,75.00,17.08,0.38,61440.00,0.00,,0,,
24.08.2020 15:19,50.19,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,50.38,-16.00,-0.02,0.70,48.00,0.35,0.16,0.19,0.35,3,3,69,178.38,216.62,50.38,6.68,1,0,0,0,50.41,-10.76,74.94,17.08,0.35,61440.00,0.00,,0,,
24.08.2020 15:20,50.44,2.00,0.00,0.80,0.83,50.00,0.00,2,1,0,1,0,1,50.38,-15.00,-0.02,0.68,48.00,0.34,0.16,0.19,0.34,3,3,70,178.25,216.00,50.44,6.61,1,0,0,0,50.44,-10.28,74.88,17.08,0.34,61440.00,0.00,,0,,
24.08.2020 15:21,50.44,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,50.38,-15.00,-0.02,0.67,48.00,0.36,0.16,0.20,0.36,3,3,69,178.88,216.75,50.44,6.88,1,0,0,0,50.47,-9.81,74.88,17.08,0.36,61440.00,0.00,,0,,
24.08.2020 15:22,50.44,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,50.44,-15.00,-0.02,0.66,47.00,0.37,0.17,0.20,0.37,3,3,70,179.12,217.00,50.44,7.15,1,0,0,0,50.47,-9.20,74.81,17.08,0.37,61440.00,0.00,,0,,
24.08.2020 15:23,50.12,2.00,0.00,0.98,1.31,50.00,0.00,2,1,0,1,0,1,50.19,-20.00,-0.02,0.88,47.00,0.40,0.18,0.22,0.40,3,3,69,180.00,217.75,50.31,7.67,1,0,0,0,50.34,-13.92,74.81,17.08,0.40,61440.00,0.00,,0,,
24.08.2020 15:24,50.12,2.00,0.00,0.83,1.31,50.00,0.00,2,1,0,1,0,1,50.38,-17.00,-0.02,0.74,47.00,0.42,0.19,0.23,0.42,3,3,70,180.62,217.75,50.34,8.04,1,0,0,0,50.38,-9.95,74.75,17.06,0.42,61440.00,0.00,,0,,
24.08.2020 15:25,50.00,2.00,0.00,0.79,2.43,50.00,0.00,2,1,0,1,0,1,50.38,-15.00,-0.02,0.70,47.00,0.42,0.19,0.23,0.42,3,3,69,180.75,217.75,50.41,8.03,1,0,0,0,50.41,-9.41,74.75,17.08,0.42,61440.00,0.00,,0,,
24.08.2020 15:26,49.84,2.00,0.00,1.07,2.90,50.00,0.00,2,1,0,1,0,1,50.28,-20.00,-0.02,0.90,47.00,0.41,0.18,0.22,0.41,3,3,70,180.12,218.12,50.28,7.83,1,0,0,0,50.28,-13.83,74.69,17.08,0.41,61440.00,0.00,,0,,
24.08.2020 15:27,50.12,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,50.00,-21.00,-0.02,0.96,47.00,0.39,0.18,0.21,0.39,3,3,69,179.75,217.38,50.16,7.60,1,0,0,0,50.19,-15.75,74.62,17.08,0.39,61440.00,0.00,,0,,
24.08.2020 15:28,49.84,2.00,0.00,1.32,1.72,50.00,0.00,2,1,0,1,0,1,50.00,-24.00,-0.02,1.11,48.00,0.37,0.17,0.20,0.37,3,3,70,179.12,217.75,50.03,7.19,1,0,0,0,50.06,-19.36,74.62,17.08,0.37,61440.00,0.00,,0,,
24.08.2020 15:29,50.12,2.00,0.00,1.17,1.19,50.00,0.00,2,1,0,1,0,1,50.00,-21.00,-0.02,0.94,48.00,0.36,0.16,0.20,0.36,3,3,69,179.38,217.38,50.09,6.92,1,0,0,0,50.12,-15.97,74.56,17.08,0.36,61440.00,0.00,,0,,
24.08.2020 15:30,49.75,2.00,0.00,1.29,1.72,50.00,0.00,2,1,0,1,0,1,49.84,-25.00,-0.02,1.10,48.00,0.32,0.14,0.17,0.32,3,3,70,178.00,215.38,49.97,6.13,1,0,0,0,50.00,-20.31,74.50,17.08,0.32,61440.00,0.00,,0,,
24.08.2020 15:31,50.00,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,50.00,-21.00,-0.02,0.93,48.00,0.30,0.13,0.16,0.30,3,3,68,177.88,214.62,50.03,5.73,1,0,0,0,50.06,-16.84,74.44,17.08,0.30,61440.00,0.00,,0,,
24.08.2020 15:32,50.00,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.94,-20.00,-0.02,0.92,48.00,0.31,0.14,0.17,0.31,3,3,68,178.88,214.38,50.03,5.93,1,0,0,0,50.06,-16.52,74.38,17.06,0.31,61440.00,0.00,,0,,
24.08.2020 15:33,48.56,2.00,0.00,1.49,6.30,50.00,0.00,2,1,0,1,0,1,49.84,-29.00,-0.02,1.28,48.00,0.31,0.14,0.17,0.31,3,3,69,178.38,215.00,49.84,5.99,1,0,0,0,49.84,-25.84,74.31,17.08,0.31,61440.00,0.00,,0,,
24.08.2020 15:34,49.84,2.00,0.00,1.16,1.31,50.00,0.00,2,1,0,1,0,1,49.84,-21.00,-0.02,0.94,46.00,0.30,0.13,0.16,0.30,3,3,69,177.62,215.25,49.94,5.74,1,0,0,0,49.97,-17.30,74.25,17.06,0.30,61440.00,0.00,,0,,
24.08.2020 15:35,49.44,2.00,0.00,1.54,3.24,50.00,0.00,2,1,0,1,0,1,49.75,-27.00,-0.02,1.22,47.00,0.30,0.13,0.16,0.30,3,3,69,177.50,215.50,49.81,5.76,1,0,0,0,49.84,-23.44,74.19,17.06,0.30,61440.00,0.00,,0,,
24.08.2020 15:36,49.50,2.00,0.00,1.69,2.08,50.00,0.00,2,1,0,1,0,1,49.59,-30.00,-0.02,1.37,48.00,0.30,0.14,0.17,0.30,3,3,70,178.38,215.88,49.69,5.90,1,0,0,0,49.72,-26.78,74.12,17.06,0.30,61440.00,0.00,,0,,
24.08.2020 15:37,49.69,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,49.75,-26.00,-0.02,1.16,49.00,0.33,0.15,0.18,0.33,3,3,69,179.00,215.88,49.75,6.44,1,0,0,0,49.78,-21.77,74.06,17.06,0.33,61440.00,0.00,,0,,
24.08.2020 15:38,49.75,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,49.69,-25.00,-0.02,1.16,49.00,0.36,0.16,0.19,0.36,3,3,70,179.88,217.25,49.78,6.95,1,0,0,0,49.81,-21.27,74.00,17.06,0.36,61440.00,0.00,,0,,
24.08.2020 15:39,49.44,2.00,0.00,1.39,2.14,50.00,0.00,2,1,0,1,0,1,49.69,-26.00,-0.02,1.18,49.00,0.38,0.17,0.20,0.38,3,3,69,179.88,218.25,49.75,7.32,1,0,0,0,49.78,-20.89,73.94,17.06,0.38,61440.00,0.00,,0,,
24.08.2020 15:40,49.84,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.84,-21.00,-0.02,0.96,49.00,0.41,0.19,0.23,0.41,3,3,70,181.88,218.50,49.91,8.04,1,0,0,0,49.91,-15.38,73.88,17.06,0.41,61440.00,0.00,,0,,
24.08.2020 15:41,49.84,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.84,-21.00,-0.02,0.94,49.00,0.46,0.21,0.25,0.46,3,3,70,182.75,220.00,49.91,8.85,1,0,0,0,49.94,-14.37,73.81,17.06,0.46,61440.00,0.00,,0,,
24.08.2020 15:42,49.94,2.00,0.00,0.92,1.19,50.00,0.00,2,1,0,1,0,1,50.00,-18.00,-0.02,0.82,49.00,0.51,0.23,0.28,0.51,3,3,70,183.62,221.50,50.03,9.96,1,0,0,0,50.03,-10.03,73.81,17.06,0.51,61440.00,0.00,,0,,
24.08.2020 15:43,49.69,2.00,0.00,1.04,1.48,50.00,0.00,2,1,0,1,0,1,49.84,-22.00,-0.02,0.97,49.00,0.56,0.25,0.30,0.56,3,3,71,182.62,220.50,49.97,10.80,1,0,0,0,49.97,-12.39,73.75,17.06,0.56,61440.00,0.00,,0,,
24.08.2020 15:44,49.69,2.00,0.00,1.02,1.48,50.00,0.00,2,1,0,1,0,1,49.94,-21.00,-0.02,0.95,49.00,0.55,0.25,0.30,0.55,3,3,72,182.75,220.12,49.97,10.77,1,0,0,0,49.97,-12.12,73.69,17.06,0.55,61440.00,0.00,,0,,
24.08.2020 15:45,49.94,2.00,0.00,0.88,0.89,50.00,0.00,2,1,0,1,0,1,49.94,-18.00,-0.02,0.80,49.00,0.52,0.23,0.28,0.52,3,3,72,181.75,218.88,50.00,10.07,1,0,0,0,50.03,-9.52,73.69,17.06,0.52,61440.00,0.00,,0,,
24.08.2020 15:46,49.94,2.00,0.00,0.88,0.89,50.00,0.00,2,1,0,1,0,1,49.94,-18.00,-0.02,0.79,49.00,0.46,0.21,0.25,0.46,3,3,71,181.12,219.00,49.97,8.94,1,0,0,0,50.00,-10.37,73.62,17.06,0.46,61440.00,0.00,,0,,
24.08.2020 15:47,50.00,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.94,-16.00,-0.02,0.70,48.00,0.42,0.19,0.23,0.42,3,3,69,180.50,218.00,50.00,8.16,1,0,0,0,50.00,-9.16,73.62,17.06,0.42,61440.00,0.00,,0,,
24.08.2020 15:48,49.94,2.00,0.00,0.82,0.83,50.00,0.00,2,1,0,1,0,1,49.84,-17.00,-0.02,0.73,48.00,0.40,0.18,0.22,0.40,3,3,70,180.25,217.38,49.97,7.71,1,0,0,0,49.97,-10.38,73.62,17.06,0.40,61440.00,0.00,,0,,
24.08.2020 15:49,49.50,2.00,0.00,1.08,1.54,50.00,0.00,2,1,0,1,0,1,49.75,-22.00,-0.02,1.01,48.00,0.38,0.17,0.21,0.38,3,3,69,180.12,217.38,49.75,7.33,1,0,0,0,49.78,-16.77,73.56,17.06,0.38,61440.00,0.00,,0,,
24.08.2020 15:50,49.59,2.00,0.00,0.85,1.37,50.00,0.00,2,1,0,1,0,1,49.84,-18.00,-0.02,0.81,48.00,0.36,0.16,0.20,0.36,3,3,70,179.38,217.25,49.81,6.97,1,0,0,0,49.84,-12.29,73.50,17.06,0.36,61440.00,0.00,,0,,
24.08.2020 15:51,49.84,2.00,0.00,0.75,0.77,50.00,0.00,2,1,0,1,0,1,49.84,-15.00,-0.02,0.69,48.00,0.35,0.16,0.19,0.35,3,3,69,179.00,217.50,49.91,6.88,1,0,0,0,49.91,-10.12,73.50,17.06,0.35,61440.00,0.00,,0,,
24.08.2020 15:52,49.84,2.00,0.00,0.74,0.77,50.00,0.00,2,1,0,1,0,1,49.75,-15.00,-0.02,0.68,48.00,0.37,0.17,0.20,0.37,3,3,70,180.25,217.50,49.91,7.19,1,0,0,0,49.91,-9.69,73.44,17.06,0.37,61440.00,0.00,,0,,
24.08.2020 15:53,49.94,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.94,-15.00,-0.02,0.66,48.00,0.39,0.18,0.21,0.39,3,3,69,180.00,219.00,49.91,7.61,1,0,0,0,49.94,-8.82,73.44,17.05,0.39,61440.00,0.00,,0,,
24.08.2020 15:54,49.44,2.00,0.00,0.76,2.72,50.00,0.00,2,1,0,1,0,1,49.84,-15.00,-0.02,0.71,47.00,0.39,0.18,0.21,0.39,3,3,70,180.50,219.50,49.91,7.60,1,0,0,0,49.91,-9.80,73.38,17.05,0.39,61440.00,0.00,,0,,
24.08.2020 15:55,49.44,2.00,0.00,1.34,1.66,50.00,0.00,2,1,0,1,0,1,49.50,-27.00,-0.02,1.21,47.00,0.40,0.18,0.22,0.40,3,3,69,180.88,219.12,49.59,7.82,1,0,0,0,49.59,-21.16,73.38,17.05,0.40,61440.00,0.00,,0,,
24.08.2020 15:56,49.31,2.00,0.00,1.19,1.66,50.00,0.00,2,1,0,1,0,1,49.59,-24.00,-0.02,1.07,48.00,0.41,0.19,0.22,0.41,3,3,71,181.25,219.38,49.59,8.02,1,0,0,0,49.59,-17.38,73.31,17.05,0.41,61440.00,0.00,,0,,
24.08.2020 15:57,49.59,2.00,0.00,1.12,1.13,50.00,0.00,2,1,0,1,0,1,49.50,-22.00,-0.02,0.98,48.00,0.41,0.19,0.23,0.41,3,3,70,181.12,218.12,49.62,8.10,1,0,0,0,49.66,-15.62,73.25,17.05,0.41,61440.00,0.00,,0,,
24.08.2020 15:58,49.59,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.59,-22.00,-0.02,0.98,48.00,0.42,0.19,0.23,0.42,3,3,71,181.38,218.62,49.62,8.21,1,0,0,0,49.62,-15.55,73.19,17.05,0.42,61440.00,0.00,,0,,
24.08.2020 15:59,49.59,2.00,0.00,0.98,1.13,50.00,0.00,2,1,0,1,0,1,49.69,-20.00,-0.02,0.87,48.00,0.40,0.18,0.22,0.40,3,3,69,180.62,218.50,49.66,7.77,1,0,0,0,49.69,-13.23,73.12,17.05,0.40,61440.00,0.00,,0,,
24.08.2020 16:00,49.75,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.69,-16.00,-0.02,0.70,48.00,0.36,0.16,0.19,0.36,3,3,70,179.75,217.50,49.75,6.95,1,0,0,0,49.78,-10.34,73.12,17.05,0.36,61440.00,0.00,,0,,
24.08.2020 16:01,49.44,2.00,0.00,0.86,1.31,50.00,0.00,2,1,0,1,0,1,49.59,-19.00,-0.02,0.83,48.00,0.33,0.15,0.18,0.33,3,3,69,179.25,216.75,49.66,6.46,1,0,0,0,49.69,-13.61,73.06,17.05,0.33,61440.00,0.00,,0,,
24.08.2020 16:02,49.00,2.00,0.00,1.19,3.30,50.00,0.00,2,1,0,1,0,1,49.50,-24.00,-0.02,1.07,48.00,0.33,0.15,0.18,0.33,3,3,69,179.75,216.88,49.50,6.49,1,0,0,0,49.53,-19.42,73.00,17.03,0.33,61440.00,0.00,,0,,
