v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
09.09.2020 21:06,49.06,2.00,0.00,1.00,1.31,50.00,0.00,2,1,0,1,0,1,49.16,-19.00,-0.02,0.86,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.16,0.00,1,0,0,0,49.22,-20.30,76.62,16.61,0.00,61440.00,0.00,,0,,
09.09.2020 21:07,49.06,2.00,0.00,0.90,1.31,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.79,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.22,0.00,1,0,0,0,49.28,-18.53,76.56,16.61,0.00,61440.00,0.00,,0,,
09.09.2020 21:08,49.31,2.00,0.00,0.67,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-13.00,-0.02,0.56,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.31,0.00,1,0,0,0,49.38,-13.51,76.56,16.61,0.00,61440.00,0.00,,0,,
09.09.2020 21:09,49.31,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-13.00,-0.02,0.56,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.31,0.00,1,0,0,0,49.38,-13.69,76.50,16.61,0.00,61440.00,0.00,,0,,
09.09.2020 21:10,49.31,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,49.44,-13.00,-0.02,0.57,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.31,0.00,1,0,0,0,49.38,-13.68,76.44,16.59,0.00,61440.00,0.00,,0,,
09.09.2020 21:11,49.31,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-13.00,-0.02,0.56,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.31,0.00,1,0,0,0,49.38,-13.68,76.44,16.59,0.00,61440.00,0.00,,0,,
09.09.2020 21:12,48.81,2.00,0.00,0.90,2.83,50.00,0.00,2,1,0,1,0,1,49.25,-18.00,-0.02,0.79,47.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.19,0.00,1,0,0,0,49.25,-18.66,76.38,16.59,0.00,61440.00,0.00,,0,,
09.09.2020 21:13,48.81,2.00,0.00,1.22,2.74,50.00,0.00,2,1,0,1,0,1,49.06,-23.00,-0.02,1.01,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.09,0.00,1,0,0,0,49.16,-23.97,76.31,16.59,0.00,61440.00,0.00,,0,,
09.09.2020 21:14,49.16,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.06,-20.00,-0.02,0.88,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.12,0.00,1,0,0,0,49.19,-21.14,76.25,16.59,0.00,61440.00,0.00,,0,,
09.09.2020 21:15,49.16,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.16,-20.00,-0.02,0.88,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.12,0.00,1,0,0,0,49.19,-21.11,76.19,16.58,0.00,61440.00,0.00,,0,,
09.09.2020 21:16,49.16,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,49.06,-20.00,-0.02,0.88,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.12,0.00,1,0,0,0,49.19,-21.05,76.12,16.58,0.00,61440.00,0.00,,0,,
09.09.2020 21:17,48.91,2.00,0.00,1.18,1.66,50.00,0.00,2,1,0,1,0,1,49.16,-21.00,-0.02,0.93,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.09,0.00,1,0,0,0,49.16,-22.48,76.06,16.58,0.00,61440.00,0.00,,0,,
09.09.2020 21:18,48.56,2.00,0.00,1.41,3.09,50.00,0.00,2,1,0,1,0,1,49.00,-25.00,-0.02,1.08,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.00,0.00,1,0,0,0,49.06,-25.58,75.94,16.58,0.00,61440.00,0.00,,0,,
09.09.2020 21:19,48.81,2.00,0.00,1.44,1.84,50.00,0.00,2,1,0,1,0,1,49.06,-25.00,-0.02,1.10,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.00,0.00,1,0,0,0,49.06,-26.33,75.88,16.58,0.00,61440.00,0.00,,0,,
09.09.2020 21:20,49.06,2.00,0.00,1.22,1.31,50.00,0.00,2,1,0,1,0,1,49.06,-20.00,-0.02,0.88,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.09,0.00,1,0,0,0,49.16,-21.42,75.81,16.56,0.00,61440.00,0.00,,0,,
09.09.2020 21:21,49.25,2.00,0.00,0.89,0.95,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.67,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.19,0.00,1,0,0,0,49.25,-16.33,75.75,16.56,0.00,61440.00,0.00,,0,,
09.09.2020 21:22,49.16,2.00,0.00,0.91,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.19,0.00,1,0,0,0,49.25,-16.67,75.69,16.56,0.00,61440.00,0.00,,0,,
09.09.2020 21:23,49.00,2.00,0.00,1.10,1.48,50.00,0.00,2,1,0,1,0,1,49.06,-21.00,-0.02,0.90,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.09,0.00,1,0,0,0,49.16,-21.28,75.62,16.56,0.00,61440.00,0.00,,0,,
09.09.2020 21:24,49.00,2.00,0.00,1.02,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.80,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.12,0.00,1,0,0,0,49.19,-19.08,75.56,16.55,0.00,61440.00,0.00,,0,,
09.09.2020 21:25,49.25,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-15.00,-0.02,0.63,49.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.22,0.00,1,0,0,0,49.25,-15.51,75.56,16.55,0.00,61440.00,0.00,,0,,
09.09.2020 21:26,49.25,2.00,0.00,0.74,0.89,50.00,0.00,2,1,0,1,0,1,49.25,-13.00,-0.02,0.56,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.25,0.00,1,0,0,0,49.31,-13.72,75.50,16.55,0.00,61440.00,0.00,,0,,
09.09.2020 21:27,49.31,2.00,0.00,0.66,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.52,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.28,0.00,1,0,0,0,49.34,-12.85,75.44,16.55,0.00,61440.00,0.00,,0,,
09.09.2020 21:28,49.31,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-11.00,-0.02,0.51,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.28,0.00,1,0,0,0,49.34,-12.61,75.44,16.53,0.00,61440.00,0.00,,0,,
09.09.2020 21:29,49.06,2.00,0.00,0.82,1.25,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.70,48.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.19,0.00,1,0,0,0,49.25,-16.73,75.38,16.53,0.00,61440.00,0.00,,0,,
09.09.2020 21:30,49.06,2.00,0.00,0.81,1.25,50.00,0.00,2,1,0,1,0,1,49.25,-16.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.19,0.00,1,0,0,0,49.25,-16.44,75.31,16.53,0.00,61440.00,0.00,,0,,
09.09.2020 21:31,49.31,2.00,0.00,0.67,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.53,47.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.25,0.00,1,0,0,0,49.31,-13.02,75.25,16.53,0.00,61440.00,0.00,,0,,
09.09.2020 21:32,49.31,2.00,0.00,0.67,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.53,47.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.28,0.00,1,0,0,0,49.31,-13.00,75.25,16.53,0.00,61440.00,0.00,,0,,
09.09.2020 21:33,49.31,2.00,0.00,0.69,0.71,50.00,0.00,2,1,0,1,0,1,49.31,-12.00,-0.02,0.54,47.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.83,49.25,0.00,1,0,0,0,49.31,-13.21,75.19,16.52,0.00,61440.00,0.00,,0,,
09.09.2020 21:34,49.31,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-12.00,-0.02,0.54,47.00,0.00,0.00,0.00,0.00,0,0,18,11.22,11.83,49.25,0.00,1,0,0,0,49.31,-13.34,75.12,16.52,0.00,61440.00,0.00,,0,,
09.09.2020 21:35,48.81,2.00,0.00,1.20,2.70,50.00,0.00,2,1,0,1,0,1,49.06,-22.00,-0.02,0.96,47.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.83,49.03,0.00,1,0,0,0,49.09,-23.11,75.12,16.52,0.00,61440.00,0.00,,0,,
09.09.2020 21:36,48.91,2.00,0.00,1.22,1.60,50.00,0.00,2,1,0,1,0,1,49.00,-22.00,-0.02,0.97,47.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.83,49.00,0.00,1,0,0,0,49.06,-23.06,75.00,16.52,0.00,61440.00,0.00,,0,,
09.09.2020 21:37,49.16,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.80,47.00,0.00,0.00,0.00,0.00,0,0,18,11.21,11.83,49.09,0.00,1,0,0,0,49.16,-19.25,74.94,16.52,0.00,61440.00,0.00,,0,,
09.09.2020 21:38,49.16,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,49.06,-18.00,-0.02,0.79,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.83,49.09,0.00,1,0,0,0,49.16,-19.19,74.94,16.52,0.00,61440.00,0.00,,0,,
09.09.2020 21:39,49.06,2.00,0.00,1.03,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.80,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.16,-19.08,74.88,16.50,0.00,61440.00,0.00,,0,,
09.09.2020 21:40,49.25,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.62,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-14.86,74.81,16.50,0.00,61440.00,0.00,,0,,
09.09.2020 21:41,49.00,2.00,0.00,0.95,1.31,50.00,0.00,2,1,0,1,0,1,49.06,-20.00,-0.02,0.87,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.06,0.00,1,0,0,0,49.12,-20.55,74.75,16.50,0.00,61440.00,0.00,,0,,
09.09.2020 21:42,49.00,2.00,0.00,0.79,1.31,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.70,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.12,0.00,1,0,0,0,49.19,-16.47,74.69,16.50,0.00,61440.00,0.00,,0,,
09.09.2020 21:43,49.25,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.25,-14.00,-0.02,0.62,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-14.74,74.62,16.50,0.00,61440.00,0.00,,0,,
09.09.2020 21:44,49.25,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.16,-13.00,-0.02,0.58,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-14.13,74.62,16.50,0.00,61440.00,0.00,,0,,
09.09.2020 21:45,48.75,2.00,0.00,0.91,2.88,50.00,0.00,2,1,0,1,0,1,49.06,-15.00,-0.02,0.67,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.16,0.00,1,0,0,0,49.22,-16.52,74.56,16.48,0.00,61440.00,0.00,,0,,
09.09.2020 21:46,49.16,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.12,0.00,1,0,0,0,49.19,-17.05,74.50,16.48,0.00,61440.00,0.00,,0,,
09.09.2020 21:47,48.91,2.00,0.00,1.26,1.54,50.00,0.00,2,1,0,1,0,1,48.91,-23.00,-0.02,1.00,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,48.97,0.00,1,0,0,0,49.03,-23.86,74.44,16.48,0.00,61440.00,0.00,,0,,
09.09.2020 21:48,49.06,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.16,-16.89,74.38,16.48,0.00,61440.00,0.00,,0,,
09.09.2020 21:49,49.16,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.68,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.16,-16.81,74.31,16.48,0.00,61440.00,0.00,,0,,
09.09.2020 21:50,49.16,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.68,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.16,-16.75,74.25,16.48,0.00,61440.00,0.00,,0,,
09.09.2020 21:51,49.16,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.67,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.16,-16.67,74.25,16.47,0.00,61440.00,0.00,,0,,
09.09.2020 21:52,49.16,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.16,-16.00,-0.02,0.67,47.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.16,-16.62,74.19,16.47,0.00,61440.00,0.00,,0,,
09.09.2020 21:53,48.75,2.00,0.00,1.27,2.02,50.00,0.00,2,1,0,1,0,1,48.91,-23.00,-0.02,0.99,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,48.94,0.00,1,0,0,0,49.00,-23.72,74.12,16.47,0.00,61440.00,0.00,,0,,
09.09.2020 21:54,48.62,2.00,0.00,1.13,2.94,50.00,0.00,2,1,0,1,0,1,49.00,-17.00,-0.02,0.75,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.06,0.00,1,0,0,0,49.12,-18.61,74.06,16.47,0.00,61440.00,0.00,,0,,
09.09.2020 21:55,49.00,2.00,0.00,1.42,1.42,50.00,0.00,2,1,0,1,0,1,49.00,-21.00,-0.02,0.95,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,48.94,0.00,1,0,0,0,49.00,-23.20,74.00,16.47,0.00,61440.00,0.00,,0,,
09.09.2020 21:56,49.00,2.00,0.00,1.24,1.42,50.00,0.00,2,1,0,1,0,1,48.91,-19.00,-0.02,0.85,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,48.97,0.00,1,0,0,0,49.03,-20.81,73.94,16.45,0.00,61440.00,0.00,,0,,
09.09.2020 21:57,49.06,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.70,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.06,0.00,1,0,0,0,49.12,-17.17,73.88,16.45,0.00,61440.00,0.00,,0,,
09.09.2020 21:58,47.44,2.00,0.00,1.13,6.78,50.00,0.00,2,1,0,1,0,1,49.06,-18.00,-0.02,0.82,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.03,0.00,1,0,0,0,49.09,-20.33,73.81,16.45,0.00,61440.00,0.00,,0,,
09.09.2020 21:59,48.12,2.00,0.00,1.05,3.45,50.00,0.00,2,1,0,1,0,1,49.06,-21.00,-0.02,0.89,48.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,48.97,0.00,1,0,0,0,49.06,-20.47,73.75,16.45,0.00,61440.00,0.00,,0,,
09.09.2020 22:00,49.31,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.28,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-7.18,73.69,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:01,49.44,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.30,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-7.63,73.69,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:02,49.44,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.44,-7.00,-0.02,0.32,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-7.93,73.62,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:03,49.44,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-8.00,-0.02,0.32,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.38,-8.07,73.62,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:04,49.31,2.00,0.00,0.36,0.53,50.00,0.00,2,1,0,1,0,1,49.44,-8.00,-0.02,0.34,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-8.41,73.56,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:05,47.88,2.00,0.00,0.72,5.66,50.00,0.00,2,1,0,1,0,1,49.16,-15.00,-0.02,0.68,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-15.84,73.56,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:06,48.75,2.00,0.00,0.39,1.78,50.00,0.00,2,1,0,1,0,1,49.31,-9.00,-0.02,0.36,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.25,0.00,1,0,0,0,49.31,-8.49,73.50,16.44,0.00,61440.00,0.00,,0,,
09.09.2020 22:07,49.31,2.00,0.00,0.33,0.53,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.31,44.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.77,73.50,16.42,0.00,61440.00,0.00,,0,,
09.09.2020 22:08,49.44,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.44,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.83,73.44,16.42,0.00,61440.00,0.00,,0,,
09.09.2020 22:09,49.44,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.84,73.44,16.42,0.00,61440.00,0.00,,0,,
09.09.2020 22:10,49.44,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.83,73.38,16.42,0.00,61440.00,0.00,,0,,
09.09.2020 22:11,49.44,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.44,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.81,73.38,16.41,0.00,61440.00,0.00,,0,,
09.09.2020 22:12,49.31,2.00,0.00,0.35,1.02,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.88,73.38,16.41,0.00,61440.00,0.00,,0,,
09.09.2020 22:13,49.31,2.00,0.00,0.36,0.65,50.00,0.00,2,1,0,1,0,1,49.44,-7.00,-0.02,0.31,42.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.88,73.31,16.41,0.00,61440.00,0.00,,0,,
09.09.2020 22:14,48.81,2.00,0.00,0.50,2.34,50.00,0.00,2,1,0,1,0,1,49.25,-10.00,-0.02,0.43,42.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.25,0.00,1,0,0,0,49.31,-10.60,73.31,16.41,0.00,61440.00,0.00,,0,,
09.09.2020 22:15,47.69,2.00,0.00,0.90,6.01,50.00,0.00,2,1,0,1,0,1,49.00,-18.00,-0.02,0.77,42.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.06,0.00,1,0,0,0,49.09,-18.97,73.25,16.41,0.00,61440.00,0.00,,0,,
09.09.2020 22:16,48.56,2.00,0.00,0.83,2.20,50.00,0.00,2,1,0,1,0,1,49.06,-16.00,-0.02,0.70,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.03,0.00,1,0,0,0,49.09,-16.41,73.19,16.41,0.00,61440.00,0.00,,0,,
09.09.2020 22:17,49.06,2.00,0.00,0.73,0.83,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.61,43.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.09,0.00,1,0,0,0,49.16,-14.59,73.12,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:18,49.16,2.00,0.00,0.76,0.77,50.00,0.00,2,1,0,1,0,1,49.06,-14.00,-0.02,0.62,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.06,0.00,1,0,0,0,49.12,-14.91,73.12,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:19,49.16,2.00,0.00,0.46,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-9.00,-0.02,0.39,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-9.55,73.06,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:20,49.31,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.44,-6.00,-0.02,0.26,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-6.70,73.00,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:21,49.44,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.27,43.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-6.92,73.00,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:22,49.44,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.44,-6.00,-0.02,0.27,42.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-6.89,72.94,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:23,49.44,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.27,42.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-6.86,72.94,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:24,49.44,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.44,-6.00,-0.02,0.26,42.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.38,-6.61,72.88,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:25,49.00,2.00,0.00,0.33,1.93,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.29,42.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.38,-7.28,72.88,16.39,0.00,61440.00,0.00,,0,,
09.09.2020 22:26,49.31,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.30,42.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.31,0.00,1,0,0,0,49.34,-7.46,72.81,16.38,0.00,61440.00,0.00,,0,,
09.09.2020 22:27,49.31,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.30,41.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.31,0.00,1,0,0,0,49.34,-7.44,72.81,16.38,0.00,61440.00,0.00,,0,,
09.09.2020 22:28,49.31,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.30,41.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.31,0.00,1,0,0,0,49.34,-7.45,72.81,16.38,0.00,61440.00,0.00,,0,,
09.09.2020 22:29,49.31,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.30,41.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.28,0.00,1,0,0,0,49.34,-7.43,72.75,16.38,0.00,61440.00,0.00,,0,,
09.09.2020 22:30,49.31,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.27,41.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.31,0.00,1,0,0,0,49.38,-6.84,72.75,16.36,0.00,61440.00,0.00,,0,,
09.09.2020 22:31,49.44,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.25,41.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,49.31,0.00,1,0,0,0,49.38,-6.55,72.69,16.36,0.00,61440.00,0.00,,0,,
