v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
14.08.2020 01:21,49.94,2.00,0.00,0.64,0.95,50.00,0.00,4,1,0,1,0,1,50.00,-10.00,-0.02,0.44,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.94,0.00,3,0,0,0,50.00,-10.94,70.56,20.92,0.00,61440.00,0.00,,0,,
14.08.2020 01:22,50.00,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,50.00,-8.00,-0.02,0.38,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.00,0.00,3,0,0,0,50.09,-9.41,70.56,20.91,0.00,61440.00,0.00,,0,,
14.08.2020 01:23,49.59,2.00,0.00,0.59,2.53,50.00,0.00,4,1,0,1,0,1,50.00,-9.00,-0.02,0.42,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.00,0.00,3,0,0,0,50.06,-10.41,70.50,20.91,0.00,61440.00,0.00,,0,,
14.08.2020 01:24,49.84,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.67,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.84,0.00,3,0,0,0,49.91,-16.12,70.50,20.91,0.00,61440.00,0.00,,0,,
14.08.2020 01:25,49.84,2.00,0.00,0.94,0.95,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.66,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.81,0.00,3,0,0,0,49.88,-15.92,70.44,20.89,0.00,61440.00,0.00,,0,,
14.08.2020 01:26,49.84,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,49.75,-15.00,-0.02,0.67,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.78,0.00,3,0,0,0,49.88,-16.05,70.38,20.89,0.00,61440.00,0.00,,0,,
14.08.2020 01:27,49.44,2.00,0.00,0.98,2.58,50.00,0.00,4,1,0,1,0,1,49.84,-15.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.78,0.00,3,0,0,0,49.84,-16.81,70.31,20.88,0.00,61440.00,0.00,,0,,
14.08.2020 01:28,49.84,2.00,0.00,0.97,1.01,50.00,0.00,4,1,0,1,0,1,49.84,-16.00,-0.02,0.70,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.78,0.00,3,0,0,0,49.84,-16.73,70.31,20.88,0.00,61440.00,0.00,,0,,
14.08.2020 01:29,49.75,2.00,0.00,0.96,1.01,50.00,0.00,4,1,0,1,0,1,49.75,-16.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.78,0.00,3,0,0,0,49.84,-16.69,70.25,20.88,0.00,61440.00,0.00,,0,,
14.08.2020 01:30,49.75,2.00,0.00,0.96,1.01,50.00,0.00,4,1,0,1,0,1,49.75,-16.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.75,0.00,3,0,0,0,49.84,-16.66,70.19,20.86,0.00,61440.00,0.00,,0,,
14.08.2020 01:31,49.75,2.00,0.00,0.73,1.01,50.00,0.00,4,1,0,1,0,1,49.94,-12.00,-0.02,0.54,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.84,0.00,3,0,0,0,49.91,-13.06,70.12,20.86,0.00,61440.00,0.00,,0,,
14.08.2020 01:32,50.00,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.31,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.00,0.00,3,0,0,0,50.09,-7.89,70.12,20.86,0.00,61440.00,0.00,,0,,
14.08.2020 01:33,50.12,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.03,0.00,3,0,0,0,50.12,-7.89,70.06,20.84,0.00,61440.00,0.00,,0,,
14.08.2020 01:34,50.12,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.03,0.00,3,0,0,0,50.12,-7.90,70.06,20.84,0.00,61440.00,0.00,,0,,
14.08.2020 01:35,50.12,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.03,0.00,3,0,0,0,50.12,-7.92,70.06,20.84,0.00,61440.00,0.00,,0,,
14.08.2020 01:36,50.12,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.31,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.03,0.00,3,0,0,0,50.09,-7.93,70.00,20.83,0.00,61440.00,0.00,,0,,
14.08.2020 01:37,50.12,2.00,0.00,0.34,0.42,50.00,0.00,4,1,0,1,0,1,50.12,-7.00,-0.02,0.29,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.03,0.00,3,0,0,0,50.12,-7.46,70.00,20.83,0.00,61440.00,0.00,,0,,
14.08.2020 01:38,50.12,2.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.12,-7.00,70.00,20.83,0.00,61440.00,0.00,,0,,
14.08.2020 01:39,50.12,2.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.12,-7.00,69.94,20.83,0.00,61440.00,0.00,,0,,
14.08.2020 01:40,50.12,2.00,0.00,0.33,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.27,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.12,-7.02,69.94,20.81,0.00,61440.00,0.00,,0,,
14.08.2020 01:41,50.12,2.00,0.00,0.31,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.12,-6.95,69.94,20.81,0.00,61440.00,0.00,,0,,
14.08.2020 01:42,50.12,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.25,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.16,-6.58,69.88,20.81,0.00,61440.00,0.00,,0,,
14.08.2020 01:43,50.12,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.16,-6.54,69.88,20.80,0.00,61440.00,0.00,,0,,
14.08.2020 01:44,50.12,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.25,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.16,-6.54,69.88,20.80,0.00,61440.00,0.00,,0,,
14.08.2020 01:45,50.12,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.25,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.16,-6.46,69.81,20.78,0.00,61440.00,0.00,,0,,
14.08.2020 01:46,50.12,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.25,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,50.06,0.00,3,0,0,0,50.16,-6.48,69.81,20.78,0.00,61440.00,0.00,,0,,
14.08.2020 01:47,49.69,2.00,0.00,0.55,2.29,50.00,0.00,4,1,0,1,0,1,49.94,-10.00,-0.02,0.43,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.97,0.00,3,0,0,0,50.03,-10.41,69.81,20.78,0.00,61440.00,0.00,,0,,
14.08.2020 01:48,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.54,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.84,0.00,3,0,0,0,49.91,-12.94,69.75,20.78,0.00,61440.00,0.00,,0,,
14.08.2020 01:49,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.53,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.81,0.00,3,0,0,0,49.91,-12.91,69.69,20.77,0.00,61440.00,0.00,,0,,
14.08.2020 01:50,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.53,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.81,0.00,3,0,0,0,49.91,-12.85,69.69,20.77,0.00,61440.00,0.00,,0,,
14.08.2020 01:51,49.84,2.00,0.00,0.71,0.95,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.54,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.81,0.00,3,0,0,0,49.88,-13.11,69.62,20.77,0.00,61440.00,0.00,,0,,
14.08.2020 01:52,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.54,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.81,0.00,3,0,0,0,49.88,-13.16,69.62,20.75,0.00,61440.00,0.00,,0,,
14.08.2020 01:53,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-12.00,-0.02,0.54,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.81,0.00,3,0,0,0,49.88,-13.12,69.56,20.75,0.00,61440.00,0.00,,0,,
14.08.2020 01:54,49.84,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,49.75,-12.00,-0.02,0.54,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.81,0.00,3,0,0,0,49.88,-13.06,69.50,20.75,0.00,61440.00,0.00,,0,,
14.08.2020 01:55,49.84,2.00,0.00,0.35,0.71,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.30,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.94,0.00,3,0,0,0,50.00,-7.49,69.50,20.73,0.00,61440.00,0.00,,0,,
14.08.2020 01:56,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,50.00,0.00,3,0,0,0,50.06,-6.89,69.50,20.73,0.00,61440.00,0.00,,0,,
14.08.2020 01:57,50.12,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,50.00,0.00,3,0,0,0,50.09,-6.86,69.44,20.73,0.00,61440.00,0.00,,0,,
14.08.2020 01:58,50.12,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.12,-6.00,-0.02,0.27,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,50.00,0.00,3,0,0,0,50.09,-6.86,69.44,20.72,0.00,61440.00,0.00,,0,,
14.08.2020 01:59,50.00,2.00,0.00,0.31,0.42,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,50.00,0.00,3,0,0,0,50.09,-6.98,69.44,20.72,0.00,61440.00,0.00,,0,,
14.08.2020 02:00,50.00,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.97,0.00,3,0,0,0,50.06,-7.85,69.38,20.70,0.00,61440.00,0.00,,0,,
14.08.2020 02:01,49.50,2.00,0.00,0.65,2.62,50.00,0.00,4,1,0,1,0,1,49.94,-11.00,-0.02,0.51,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.84,0.00,3,0,0,0,49.94,-12.66,69.38,20.70,0.00,61440.00,0.00,,0,,
14.08.2020 02:02,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.84,-14.00,-0.02,0.60,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.75,0.00,3,0,0,0,49.81,-14.60,69.31,20.70,0.00,61440.00,0.00,,0,,
14.08.2020 02:03,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.60,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.75,0.00,3,0,0,0,49.81,-14.48,69.25,20.69,0.00,61440.00,0.00,,0,,
14.08.2020 02:04,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.60,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.75,0.00,3,0,0,0,49.81,-14.41,69.25,20.69,0.00,61440.00,0.00,,0,,
14.08.2020 02:05,49.75,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-14.00,-0.02,0.60,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.81,-14.41,69.19,20.69,0.00,61440.00,0.00,,0,,
14.08.2020 02:06,49.75,2.00,0.00,0.82,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.59,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.81,-14.33,69.12,20.69,0.00,61440.00,0.00,,0,,
14.08.2020 02:07,49.75,2.00,0.00,0.81,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-14.00,-0.02,0.59,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.81,-14.27,69.12,20.69,0.00,61440.00,0.00,,0,,
14.08.2020 02:08,49.75,2.00,0.00,0.79,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.58,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.81,-14.23,69.06,20.67,0.00,61440.00,0.00,,0,,
14.08.2020 02:09,49.75,2.00,0.00,0.79,0.83,50.00,0.00,4,1,0,1,0,1,49.75,-13.00,-0.02,0.59,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.81,-14.21,69.00,20.66,0.00,61440.00,0.00,,0,,
14.08.2020 02:10,49.75,2.00,0.00,0.78,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-13.00,-0.02,0.58,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.81,-14.16,69.00,20.66,0.00,61440.00,0.00,,0,,
14.08.2020 02:11,49.31,2.00,0.00,1.00,2.65,50.00,0.00,4,1,0,1,0,1,49.69,-16.00,-0.02,0.71,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.66,0.00,3,0,0,0,49.75,-17.19,68.94,20.64,0.00,61440.00,0.00,,0,,
14.08.2020 02:12,49.59,2.00,0.00,1.15,1.19,50.00,0.00,4,1,0,1,0,1,49.50,-19.00,-0.02,0.83,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.66,-19.88,68.88,20.64,0.00,61440.00,0.00,,0,,
14.08.2020 02:13,49.59,2.00,0.00,1.15,1.19,50.00,0.00,4,1,0,1,0,1,49.50,-19.00,-0.02,0.83,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.66,-19.84,68.81,20.62,0.00,61440.00,0.00,,0,,
14.08.2020 02:14,49.59,2.00,0.00,1.14,1.19,50.00,0.00,4,1,0,1,0,1,49.59,-18.00,-0.02,0.82,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.66,-19.75,68.75,20.61,0.00,61440.00,0.00,,0,,
14.08.2020 02:15,49.59,2.00,0.00,1.13,1.19,50.00,0.00,4,1,0,1,0,1,49.50,-18.00,-0.02,0.82,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.66,-19.69,68.69,20.61,0.00,61440.00,0.00,,0,,
14.08.2020 02:16,49.59,2.00,0.00,1.13,1.19,50.00,0.00,4,1,0,1,0,1,49.59,-18.00,-0.02,0.82,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.66,-19.64,68.62,20.61,0.00,61440.00,0.00,,0,,
14.08.2020 02:17,49.59,2.00,0.00,1.13,1.13,50.00,0.00,4,1,0,1,0,1,49.50,-18.00,-0.02,0.79,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.56,0.00,3,0,0,0,49.66,-19.05,68.56,20.59,0.00,61440.00,0.00,,0,,
14.08.2020 02:18,49.59,2.00,0.00,1.13,1.13,50.00,0.00,4,1,0,1,0,1,49.59,-18.00,-0.02,0.78,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.59,0.00,3,0,0,0,49.66,-18.77,68.56,20.58,0.00,61440.00,0.00,,0,,
14.08.2020 02:19,49.59,2.00,0.00,0.74,1.13,50.00,0.00,4,1,0,1,0,1,49.69,-12.00,-0.02,0.52,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.72,0.00,3,0,0,0,49.78,-12.70,68.50,20.58,0.00,61440.00,0.00,,0,,
14.08.2020 02:20,49.75,2.00,0.00,0.69,0.71,50.00,0.00,4,1,0,1,0,1,49.84,-11.00,-0.02,0.49,47.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.75,0.00,3,0,0,0,49.84,-11.93,68.44,20.58,0.00,61440.00,0.00,,0,,
14.08.2020 02:21,49.94,2.00,0.00,0.31,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-6.00,-0.02,0.27,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,49.97,-7.09,68.44,20.56,0.00,61440.00,0.00,,0,,
14.08.2020 02:22,50.00,2.00,0.00,0.31,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,46.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.94,0.00,3,0,0,0,50.00,-7.12,68.38,20.56,0.00,61440.00,0.00,,0,,
14.08.2020 02:23,50.00,2.00,0.00,0.31,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.94,0.00,3,0,0,0,50.00,-7.08,68.38,20.55,0.00,61440.00,0.00,,0,,
14.08.2020 02:24,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.94,0.00,3,0,0,0,50.00,-7.04,68.38,20.55,0.00,61440.00,0.00,,0,,
14.08.2020 02:25,50.00,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-6.00,-0.02,0.27,45.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.94,0.00,3,0,0,0,50.00,-7.00,68.31,20.55,0.00,61440.00,0.00,,0,,
14.08.2020 02:26,49.94,2.00,0.00,0.31,0.48,50.00,0.00,4,1,0,1,0,1,49.94,-6.00,-0.02,0.27,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.94,0.00,3,0,0,0,50.00,-7.14,68.31,20.53,0.00,61440.00,0.00,,0,,
14.08.2020 02:27,49.94,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,50.00,-7.00,-0.02,0.29,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,50.00,-7.42,68.31,20.53,0.00,61440.00,0.00,,0,,
14.08.2020 02:28,49.94,2.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.29,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,50.00,-7.41,68.25,20.52,0.00,61440.00,0.00,,0,,
14.08.2020 02:29,49.94,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.29,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,49.97,-7.41,68.25,20.52,0.00,61440.00,0.00,,0,,
14.08.2020 02:30,49.94,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.29,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,49.97,-7.39,68.25,20.52,0.00,61440.00,0.00,,0,,
14.08.2020 02:31,49.94,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.29,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,49.97,-7.42,68.19,20.52,0.00,61440.00,0.00,,0,,
14.08.2020 02:32,49.94,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.29,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.91,0.00,3,0,0,0,49.97,-7.41,68.19,20.50,0.00,61440.00,0.00,,0,,
14.08.2020 02:33,49.94,2.00,0.00,0.36,0.59,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.88,0.00,3,0,0,0,49.97,-7.79,68.19,20.50,0.00,61440.00,0.00,,0,,
14.08.2020 02:34,49.59,2.00,0.00,0.38,2.00,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.88,0.00,3,0,0,0,49.94,-8.05,68.12,20.50,0.00,61440.00,0.00,,0,,
14.08.2020 02:35,49.44,2.00,0.00,0.60,2.40,50.00,0.00,4,1,0,1,0,1,49.75,-11.00,-0.02,0.48,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.78,0.00,3,0,0,0,49.84,-11.83,68.12,20.48,0.00,61440.00,0.00,,0,,
14.08.2020 02:36,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-15.00,-0.02,0.64,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.66,0.00,3,0,0,0,49.72,-15.26,68.06,20.48,0.00,61440.00,0.00,,0,,
14.08.2020 02:37,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.59,-15.00,-0.02,0.63,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-15.23,68.00,20.48,0.00,61440.00,0.00,,0,,
14.08.2020 02:38,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.63,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-15.15,68.00,20.47,0.00,61440.00,0.00,,0,,
14.08.2020 02:39,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.59,-14.00,-0.02,0.63,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-15.11,67.94,20.47,0.00,61440.00,0.00,,0,,
14.08.2020 02:40,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.59,-14.00,-0.02,0.63,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-15.04,67.88,20.47,0.00,61440.00,0.00,,0,,
14.08.2020 02:41,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.63,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-15.03,67.88,20.45,0.00,61440.00,0.00,,0,,
14.08.2020 02:42,49.69,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-14.00,-0.02,0.62,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.62,0.00,3,0,0,0,49.69,-14.99,67.81,20.45,0.00,61440.00,0.00,,0,,
14.08.2020 02:43,49.69,2.00,0.00,0.48,0.83,50.00,0.00,4,1,0,1,0,1,49.69,-9.00,-0.02,0.39,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.75,0.00,3,0,0,0,49.81,-9.67,67.75,20.44,0.00,61440.00,0.00,,0,,
14.08.2020 02:44,49.84,2.00,0.00,0.41,0.48,50.00,0.00,4,1,0,1,0,1,49.75,-8.00,-0.02,0.35,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.81,0.00,3,0,0,0,49.88,-8.67,67.75,20.44,0.00,61440.00,0.00,,0,,
14.08.2020 02:45,49.84,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.94,-7.00,-0.02,0.31,44.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.84,0.00,3,0,0,0,49.91,-7.81,67.69,20.42,0.00,61440.00,0.00,,0,,
14.08.2020 02:46,49.94,2.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,49.84,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.87,49.84,0.00,3,0,0,0,49.91,-7.81,67.69,20.42,0.00,61440.00,0.00,,0,,
