v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
02.08.2020 07:49,51.06,2.00,0.00,1.20,1.60,50.00,0.00,2,1,0,1,0,1,51.22,-23.00,-0.02,1.08,51.00,1.60,0.72,0.88,1.60,3,3,69,175.75,211.50,51.47,30.17,1,0,0,0,51.34,5.93,71.38,19.53,1.60,61440.00,1.00,,0,,
02.08.2020 07:50,51.31,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,51.38,-21.00,-0.02,1.00,52.00,1.62,0.73,0.89,1.62,3,3,69,175.62,211.50,51.53,30.52,1,0,0,0,51.41,8.05,71.44,19.53,1.62,61440.00,1.00,,0,,
02.08.2020 07:51,50.88,2.00,0.00,1.18,3.09,50.00,0.00,2,1,0,1,0,1,51.31,-22.00,-0.02,1.03,52.00,1.64,0.74,0.90,1.64,3,3,69,175.50,211.25,51.56,30.89,1,0,0,0,51.44,7.63,71.56,19.53,1.64,61440.00,1.00,,0,,
02.08.2020 07:52,51.38,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,51.38,-21.00,-0.02,0.98,52.00,1.68,0.76,0.92,1.68,3,3,69,175.25,210.88,51.62,31.50,1,0,0,0,51.50,8.97,71.69,19.53,1.68,61440.00,1.00,,0,,
02.08.2020 07:53,51.31,2.00,0.00,1.21,1.72,50.00,0.00,2,1,0,1,0,1,51.50,-22.00,-0.02,1.01,51.00,1.71,0.77,0.94,1.71,3,3,69,175.12,210.75,51.69,32.04,1,0,0,0,51.53,8.70,71.81,19.53,1.71,61440.00,1.00,,0,,
02.08.2020 07:54,51.12,2.00,0.00,1.30,1.78,50.00,0.00,2,1,0,1,0,1,51.31,-24.00,-0.02,1.11,51.00,1.73,0.78,0.95,1.73,3,3,69,175.00,210.62,51.62,32.46,1,0,0,0,51.47,7.50,71.88,19.53,1.73,61440.00,1.00,,0,,
02.08.2020 07:55,51.12,2.00,0.00,1.35,1.78,50.00,0.00,2,1,0,1,0,1,51.50,-25.00,-0.02,1.17,52.00,1.72,0.77,0.94,1.72,3,3,69,174.88,210.62,51.59,32.25,1,0,0,0,51.47,5.85,72.00,19.53,1.71,61440.00,1.00,,0,,
02.08.2020 07:56,51.50,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,51.38,-21.00,-0.02,0.99,52.00,1.69,0.76,0.93,1.69,3,3,70,174.75,210.25,51.66,31.76,1,0,0,0,51.53,9.03,72.06,19.53,1.69,61440.00,1.00,,0,,
02.08.2020 07:57,51.50,2.00,0.00,1.25,1.25,50.00,0.00,2,1,0,1,0,1,51.56,-21.00,-0.02,1.01,52.00,1.69,0.76,0.93,1.69,3,3,69,174.62,210.12,51.69,31.74,1,0,0,0,51.56,8.68,72.19,19.53,1.69,61440.00,1.00,,0,,
02.08.2020 07:58,50.00,2.00,0.00,1.48,6.43,50.00,0.00,2,1,0,1,0,1,51.31,-27.00,-0.02,1.25,50.00,1.69,0.76,0.93,1.69,3,3,69,174.62,210.12,51.59,31.84,1,0,0,0,51.47,3.63,72.31,19.52,1.69,61440.00,1.00,,0,,
02.08.2020 07:59,50.69,2.00,0.00,1.87,3.23,50.00,0.00,2,1,0,1,0,1,51.06,-34.00,-0.02,1.57,49.00,1.71,0.77,0.94,1.71,3,3,70,174.50,210.12,51.19,32.39,1,0,0,0,51.06,-2.73,72.38,19.52,1.71,61440.00,1.00,,0,,
02.08.2020 08:00,51.12,2.00,0.00,1.61,1.66,50.00,0.00,2,1,0,1,0,1,51.06,-28.00,-0.02,1.29,49.00,1.74,0.78,0.95,1.74,3,3,69,174.50,210.00,51.31,32.81,1,0,0,0,51.19,3.25,72.50,19.52,1.74,61440.00,1.00,,0,,
02.08.2020 08:01,51.12,2.00,0.00,1.37,1.84,50.00,0.00,2,1,0,1,0,1,51.22,-25.00,-0.02,1.17,50.00,1.77,0.80,0.97,1.77,3,3,69,174.25,209.62,51.47,33.40,1,0,0,0,51.34,6.88,72.62,19.52,1.77,61440.00,1.00,,0,,
02.08.2020 08:02,51.06,2.00,0.00,1.36,1.84,50.00,0.00,2,1,0,1,0,1,51.31,-26.00,-0.02,1.19,51.00,1.79,0.81,0.98,1.79,3,3,69,174.12,209.50,51.53,33.74,1,0,0,0,51.38,7.18,72.69,19.52,1.79,61440.00,1.00,,0,,
02.08.2020 08:03,51.50,2.00,0.00,1.25,1.25,50.00,0.00,2,1,0,1,0,1,51.56,-23.00,-0.02,1.05,52.00,1.82,0.82,1.00,1.82,3,3,68,173.88,209.12,51.72,34.15,1,0,0,0,51.56,10.30,72.81,19.52,1.82,61440.00,1.00,,0,,
02.08.2020 08:04,50.19,2.00,0.00,1.52,6.25,50.00,0.00,2,1,0,1,0,1,51.31,-29.00,-0.02,1.37,52.00,1.86,0.84,1.02,1.86,3,3,67,173.62,208.88,51.62,34.86,1,0,0,0,51.47,3.47,72.88,19.52,1.86,61440.00,1.00,,0,,
02.08.2020 08:05,51.22,2.00,0.00,1.12,1.60,50.00,0.00,2,1,0,1,0,1,51.50,-22.00,-0.02,1.00,52.00,1.86,0.84,1.02,1.86,3,3,67,173.62,208.75,51.78,34.83,1,0,0,0,51.62,12.49,73.00,19.52,1.86,61440.00,1.00,,0,,
02.08.2020 08:06,51.56,2.00,0.00,1.04,1.07,50.00,0.00,2,1,0,1,0,1,51.75,-20.00,-0.02,0.92,48.00,1.72,0.78,0.94,1.72,3,3,66,170.38,206.00,51.88,32.13,1,0,0,0,51.72,11.20,73.06,19.52,1.72,61440.00,1.00,,0,,
02.08.2020 08:07,50.38,2.00,0.00,1.55,3.42,50.00,0.00,2,1,0,1,0,1,51.22,-31.00,-0.02,1.46,49.00,1.48,0.67,0.82,1.48,3,3,67,175.38,210.75,51.44,27.93,1,0,0,0,51.34,-4.82,73.19,19.52,1.48,61440.00,1.00,,0,,
02.08.2020 08:08,50.88,2.00,0.00,0.89,1.84,50.00,0.00,2,1,0,1,0,1,51.38,-19.00,-0.02,0.85,50.00,1.56,0.70,0.86,1.56,3,3,69,172.50,210.25,51.50,29.34,1,0,0,0,51.38,10.45,73.19,19.52,1.56,61440.00,1.00,,0,,
02.08.2020 08:09,51.75,2.00,0.00,0.63,0.65,50.00,0.00,2,1,0,1,0,1,51.75,-12.00,-0.02,0.56,50.00,1.59,0.72,0.87,1.59,3,3,70,174.00,209.88,52.00,29.59,1,0,0,0,51.88,16.17,73.25,19.52,1.59,61440.00,1.00,,0,,
02.08.2020 08:10,51.22,2.00,0.00,0.60,0.77,50.00,0.00,2,1,0,1,0,1,51.38,-12.00,-0.02,0.53,50.00,0.77,0.34,0.42,0.77,3,3,71,169.88,209.50,51.47,14.43,1,0,0,0,51.47,0.59,73.38,19.52,0.77,61440.00,1.00,,0,,
02.08.2020 08:11,50.69,2.00,0.00,0.63,2.19,50.00,0.00,2,1,0,1,0,1,51.12,-12.00,-0.02,0.57,50.00,0.73,0.33,0.40,0.73,3,3,74,176.50,208.12,51.19,13.79,1,0,0,0,51.19,-0.79,73.38,19.52,0.73,61440.00,1.00,,0,,
02.08.2020 08:12,49.16,2.00,0.00,1.05,6.37,50.00,0.00,2,1,0,1,0,1,50.81,-21.00,-0.02,0.99,50.00,0.64,0.29,0.35,0.64,3,3,74,173.75,210.38,50.84,12.18,1,0,0,0,50.84,-11.91,73.38,19.52,0.64,61440.00,1.00,,0,,
02.08.2020 08:13,50.00,2.00,0.00,1.21,2.67,50.00,0.00,2,1,0,1,0,1,50.69,-25.00,-0.02,1.13,50.00,1.31,0.59,0.72,1.31,3,3,73,177.62,215.62,50.91,24.99,1,0,0,0,50.84,-0.12,73.38,19.52,1.31,61440.00,1.00,,0,,
02.08.2020 08:14,50.97,2.00,0.00,0.63,0.65,50.00,0.00,2,1,0,1,0,1,50.97,-12.00,-0.02,0.55,47.00,0.86,0.39,0.47,0.86,3,3,71,176.88,213.12,51.09,16.31,1,0,0,0,51.06,2.18,73.44,19.50,0.86,61440.00,1.00,,0,,
02.08.2020 08:15,51.06,2.00,0.00,0.60,0.89,50.00,0.00,2,1,0,1,0,1,51.22,-12.00,-0.02,0.54,48.00,1.03,0.47,0.57,1.03,3,3,73,174.12,213.75,51.25,19.54,1,0,0,0,51.19,6.03,73.56,19.50,1.03,61440.00,1.00,,0,,
02.08.2020 08:16,51.38,2.00,0.00,0.60,0.77,50.00,0.00,2,1,0,1,0,1,51.38,-12.00,-0.02,0.54,48.00,1.35,0.61,0.74,1.35,3,3,70,177.38,215.38,51.62,25.32,1,0,0,0,51.53,12.23,73.62,19.50,1.35,61440.00,1.00,,0,,
02.08.2020 08:17,51.22,2.00,0.00,0.94,1.19,50.00,0.00,2,1,0,1,0,1,51.56,-19.00,-0.02,0.88,48.00,1.51,0.68,0.83,1.51,3,3,69,179.12,214.62,51.66,28.29,1,0,0,0,51.56,8.69,73.75,19.50,1.51,61440.00,1.00,,0,,
02.08.2020 08:18,51.56,2.00,0.00,0.60,0.65,50.00,0.00,2,1,0,1,0,1,51.81,-12.00,-0.02,0.52,48.00,1.71,0.77,0.94,1.71,3,3,69,177.12,211.75,52.09,31.93,1,0,0,0,51.97,19.78,73.81,19.50,1.71,61440.00,1.00,,0,,
02.08.2020 08:19,52.19,2.00,0.00,0.58,0.59,50.00,0.00,2,1,0,1,0,1,52.34,-11.00,-0.02,0.52,48.00,1.84,0.83,1.01,1.84,3,3,68,176.88,211.38,52.50,33.94,1,0,0,0,52.34,21.95,73.88,19.50,1.84,61440.00,1.00,,0,,
02.08.2020 08:20,52.44,2.00,0.00,0.53,0.59,50.00,0.00,2,1,0,1,0,1,52.44,-10.00,-0.02,0.48,48.00,1.83,0.83,1.01,1.83,3,3,68,175.62,211.25,52.69,33.77,1,0,0,0,52.53,22.47,73.94,19.50,1.83,61440.00,1.00,,0,,
02.08.2020 08:21,50.81,2.00,0.00,0.92,5.75,50.00,0.00,2,1,0,1,0,1,52.25,-18.00,-0.02,0.84,48.00,1.75,0.79,0.96,1.75,3,3,69,174.88,210.50,52.44,32.34,1,0,0,0,52.31,13.23,74.00,19.50,1.75,61440.00,1.00,,0,,
02.08.2020 08:22,51.50,2.00,0.00,0.96,1.96,50.00,0.00,2,1,0,1,0,1,51.91,-19.00,-0.02,0.89,49.00,1.67,0.76,0.92,1.67,3,3,70,176.88,206.75,52.19,31.12,1,0,0,0,52.03,10.88,74.06,19.50,1.67,61440.00,1.00,,0,,
02.08.2020 08:23,50.28,2.00,0.00,1.35,6.15,50.00,0.00,2,1,0,1,0,1,51.50,-27.00,-0.02,1.27,50.00,1.68,0.75,0.92,1.68,3,3,69,177.00,208.88,51.75,31.41,1,0,0,0,51.62,4.15,74.06,19.50,1.68,61440.00,1.00,,0,,
02.08.2020 08:24,50.44,2.00,0.00,1.33,6.05,50.00,0.00,2,1,0,1,0,1,51.66,-24.00,-0.02,1.13,51.00,1.78,0.80,0.98,1.78,3,3,70,174.38,211.12,51.84,33.36,1,0,0,0,51.69,7.04,74.12,19.50,1.78,61440.00,1.00,,0,,
02.08.2020 08:25,51.81,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,51.81,-18.00,-0.02,0.85,51.00,1.75,0.79,0.96,1.75,3,3,69,174.25,211.38,52.06,32.51,1,0,0,0,51.94,13.05,74.19,19.50,1.75,61440.00,1.00,,0,,
02.08.2020 08:26,51.56,2.00,0.00,1.28,1.66,50.00,0.00,2,1,0,1,0,1,51.75,-24.00,-0.02,1.14,51.00,1.82,0.82,1.00,1.82,3,3,69,174.62,209.88,52.03,33.87,1,0,0,0,51.88,8.44,74.31,19.50,1.82,61440.00,1.00,,0,,
02.08.2020 08:27,51.50,2.00,0.00,1.34,1.66,50.00,0.00,2,1,0,1,0,1,51.66,-26.00,-0.02,1.21,52.00,1.82,0.82,1.00,1.82,3,3,69,175.25,211.25,51.88,34.01,1,0,0,0,51.72,7.16,74.38,19.50,1.82,61440.00,1.00,,0,,
02.08.2020 08:28,51.50,2.00,0.00,1.11,1.60,50.00,0.00,2,1,0,1,0,1,51.81,-20.00,-0.02,0.94,52.00,1.77,0.80,0.97,1.77,3,3,70,174.50,209.75,52.00,33.03,1,0,0,0,51.88,11.89,74.50,19.48,1.77,61440.00,1.00,,0,,
02.08.2020 08:29,51.91,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,51.81,-19.00,-0.02,0.88,52.00,1.72,0.77,0.94,1.72,3,3,69,174.50,210.12,52.09,31.97,1,0,0,0,51.94,11.77,74.56,19.48,1.72,61440.00,1.00,,0,,
02.08.2020 08:30,51.91,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,51.91,-19.00,-0.02,0.88,52.00,1.69,0.76,0.93,1.69,3,3,70,175.62,210.50,52.09,31.39,1,0,0,0,51.97,11.23,74.69,19.48,1.69,61440.00,1.00,,0,,
02.08.2020 08:31,51.91,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,51.91,-19.00,-0.02,0.88,52.00,1.69,0.76,0.93,1.69,3,3,69,175.38,209.75,52.12,31.48,1,0,0,0,51.97,11.42,74.75,19.48,1.69,61440.00,1.00,,0,,
02.08.2020 08:32,51.81,2.00,0.00,0.91,1.60,50.00,0.00,2,1,0,1,0,1,52.00,-18.00,-0.02,0.85,52.00,1.81,0.82,0.99,1.81,3,3,70,176.25,210.50,52.25,33.61,1,0,0,0,52.12,14.41,74.88,19.48,1.81,61440.00,1.00,,0,,
02.08.2020 08:33,52.06,2.00,0.00,0.69,1.19,50.00,0.00,2,1,0,1,0,1,52.50,-14.00,-0.02,0.64,52.00,1.94,0.88,1.07,1.94,3,3,69,174.38,209.75,52.69,35.74,1,0,0,0,52.53,21.44,74.94,19.48,1.94,61440.00,1.00,,0,,
02.08.2020 08:34,52.69,2.00,0.00,0.56,0.59,50.00,0.00,2,1,0,1,0,1,52.75,-11.00,-0.02,0.50,52.00,1.96,0.88,1.08,1.96,3,3,67,174.12,209.38,53.00,35.84,1,0,0,0,52.84,24.08,75.00,19.48,1.96,61440.00,1.00,,0,,
02.08.2020 08:35,52.19,2.00,0.00,1.11,2.61,50.00,0.00,2,1,0,1,0,1,52.44,-20.00,-0.02,0.96,51.00,1.94,0.87,1.06,1.94,3,3,66,173.88,209.00,52.72,35.66,1,0,0,0,52.56,13.95,75.06,19.48,1.94,61440.00,1.00,,0,,
02.08.2020 08:36,52.50,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,52.50,-16.00,-0.02,0.74,51.00,1.90,0.86,1.04,1.90,3,3,66,173.88,209.00,52.72,35.02,1,0,0,0,52.56,18.09,75.12,19.48,1.90,61440.00,1.00,,0,,
02.08.2020 08:37,52.50,2.00,0.00,0.94,0.95,50.00,0.00,2,1,0,1,0,1,52.50,-16.00,-0.02,0.74,51.00,1.84,0.83,1.01,1.84,3,3,65,173.25,208.62,52.72,33.94,1,0,0,0,52.56,16.95,75.19,19.48,1.84,61440.00,1.00,,0,,
02.08.2020 08:38,52.00,2.00,0.00,1.10,1.48,50.00,0.00,2,1,0,1,0,1,52.19,-19.00,-0.02,0.92,52.00,1.78,0.80,0.98,1.78,3,3,66,174.00,209.38,52.47,32.94,1,0,0,0,52.34,12.20,75.31,19.48,1.78,61440.00,1.00,,0,,
02.08.2020 08:39,52.34,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,52.44,-16.00,-0.02,0.74,52.00,1.88,0.85,1.03,1.88,3,3,66,174.50,208.38,52.66,34.58,1,0,0,0,52.50,17.48,75.38,19.48,1.88,61440.00,1.00,,0,,
02.08.2020 08:40,52.06,2.00,0.00,1.17,1.54,50.00,0.00,2,1,0,1,0,1,52.44,-21.00,-0.02,0.99,52.00,1.92,0.87,1.06,1.92,3,3,65,173.75,209.00,52.62,35.47,1,0,0,0,52.47,13.20,75.44,19.47,1.92,61440.00,1.00,,0,,
02.08.2020 08:41,51.91,2.00,0.00,1.06,2.58,50.00,0.00,2,1,0,1,0,1,52.34,-18.00,-0.02,0.86,52.00,1.93,0.87,1.06,1.93,3,3,65,173.62,208.88,52.59,35.63,1,0,0,0,52.44,16.02,75.50,19.47,1.93,61440.00,1.00,,0,,
02.08.2020 08:42,52.50,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.50,-17.00,-0.02,0.79,52.00,1.91,0.86,1.05,1.91,3,3,64,173.88,208.38,52.72,35.06,1,0,0,0,52.56,16.91,75.56,19.47,1.91,61440.00,1.00,,0,,
02.08.2020 08:43,52.50,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.50,-17.00,-0.02,0.79,52.00,1.89,0.85,1.04,1.89,3,3,64,173.25,208.62,52.75,34.77,1,0,0,0,52.59,16.69,75.62,19.47,1.89,61440.00,1.00,,0,,
02.08.2020 08:44,52.06,2.00,0.00,1.15,1.54,50.00,0.00,2,1,0,1,0,1,52.44,-20.00,-0.02,0.95,52.00,1.83,0.83,1.00,1.83,3,3,64,173.25,208.38,52.56,33.79,1,0,0,0,52.41,12.26,75.69,19.47,1.83,61440.00,1.00,,0,,
02.08.2020 08:45,52.00,2.00,0.00,1.14,1.54,50.00,0.00,2,1,0,1,0,1,52.25,-20.00,-0.02,0.95,52.00,1.80,0.81,0.99,1.80,3,3,64,173.25,208.12,52.50,33.27,1,0,0,0,52.38,11.84,75.81,19.47,1.80,61440.00,1.00,,0,,
02.08.2020 08:46,52.25,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.44,-18.00,-0.02,0.82,50.00,1.85,0.84,1.02,1.85,3,3,64,172.62,208.75,52.56,34.18,1,0,0,0,52.41,15.41,75.88,19.47,1.85,61440.00,1.00,,0,,
02.08.2020 08:47,52.44,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.44,-18.00,-0.02,0.82,51.00,1.88,0.85,1.03,1.88,3,3,64,172.88,208.12,52.66,34.57,1,0,0,0,52.50,15.81,75.94,19.47,1.88,61440.00,1.00,,0,,
02.08.2020 08:48,52.50,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.44,-17.00,-0.02,0.81,51.00,1.88,0.85,1.03,1.88,3,3,64,172.75,207.88,52.72,34.59,1,0,0,0,52.56,16.00,76.00,19.47,1.88,61440.00,1.00,,0,,
02.08.2020 08:49,52.44,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.59,-17.00,-0.02,0.81,51.00,1.84,0.83,1.01,1.84,3,3,64,173.75,206.38,52.72,33.90,1,0,0,0,52.56,15.48,76.06,19.47,1.84,61440.00,1.00,,0,,
02.08.2020 08:50,52.00,2.00,0.00,1.16,1.54,50.00,0.00,2,1,0,1,0,1,52.34,-20.00,-0.02,0.97,51.00,1.85,0.83,1.02,1.85,3,3,64,173.50,208.12,52.59,34.09,1,0,0,0,52.44,12.27,76.12,19.45,1.85,61440.00,1.00,,0,,
02.08.2020 08:51,52.06,2.00,0.00,1.10,1.54,50.00,0.00,2,1,0,1,0,1,52.44,-20.00,-0.02,0.92,52.00,1.90,0.86,1.04,1.90,3,3,64,172.75,207.50,52.59,34.99,1,0,0,0,52.44,14.16,76.25,19.45,1.90,61440.00,1.00,,0,,
02.08.2020 08:52,52.59,2.00,0.00,0.98,1.07,50.00,0.00,2,1,0,1,0,1,52.59,-17.00,-0.02,0.79,52.00,1.94,0.87,1.06,1.94,3,3,64,172.62,207.25,52.84,35.57,1,0,0,0,52.69,17.50,76.31,19.45,1.94,61440.00,1.00,,0,,
02.08.2020 08:53,52.69,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,52.75,-18.00,-0.02,0.82,52.00,1.98,0.90,1.09,1.98,3,3,63,172.50,207.00,52.94,36.35,1,0,0,0,52.75,17.84,76.31,19.45,1.98,61440.00,1.00,,0,,
02.08.2020 08:54,52.75,2.00,0.00,0.98,1.01,50.00,0.00,2,1,0,1,0,1,52.75,-17.00,-0.02,0.80,52.00,2.02,0.91,1.11,2.02,3,3,62,172.12,206.88,53.03,36.98,1,0,0,0,52.88,18.97,76.38,19.45,2.02,61440.00,1.00,,0,,
02.08.2020 08:55,52.94,2.00,0.00,0.95,0.95,50.00,0.00,2,1,0,1,0,1,52.94,-16.00,-0.02,0.76,52.00,2.01,0.91,1.10,2.01,3,3,62,172.00,206.62,53.12,36.70,1,0,0,0,52.97,19.36,76.44,19.45,2.01,61440.00,1.00,,0,,
02.08.2020 08:56,52.00,2.00,0.00,1.25,2.02,50.00,0.00,2,1,0,1,0,1,52.50,-23.00,-0.02,1.08,52.00,1.96,0.88,1.07,1.96,3,3,61,172.50,206.38,52.81,35.94,1,0,0,0,52.66,11.84,76.50,19.45,1.96,61440.00,1.00,,0,,
02.08.2020 08:57,52.69,2.00,0.00,0.60,0.95,50.00,0.00,2,1,0,1,0,1,52.94,-11.00,-0.02,0.55,52.00,1.97,0.89,1.08,1.97,3,3,61,170.50,204.50,53.25,35.84,1,0,0,0,53.09,23.22,76.56,19.45,1.97,61440.00,1.00,,0,,
02.08.2020 08:58,53.19,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,53.28,-11.00,-0.02,0.54,52.00,1.98,0.89,1.09,1.98,3,3,61,171.62,205.75,53.50,35.91,1,0,0,0,53.31,23.47,76.62,19.45,1.98,61440.00,1.00,,0,,
02.08.2020 08:59,53.38,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,53.44,-11.00,-0.02,0.54,51.00,1.98,0.90,1.09,1.98,3,3,61,172.62,207.12,53.59,35.89,1,0,0,0,53.44,23.44,76.69,19.45,1.98,61440.00,1.00,,0,,
02.08.2020 09:00,53.38,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,53.38,-11.00,-0.02,0.54,51.00,1.97,0.89,1.08,1.97,3,3,61,172.75,206.62,53.62,35.63,1,0,0,0,53.47,23.22,76.75,19.45,1.97,61440.00,1.00,,0,,
02.08.2020 09:01,52.69,2.00,0.00,0.97,2.57,50.00,0.00,2,1,0,1,0,1,53.03,-17.00,-0.02,0.83,51.00,1.94,0.87,1.06,1.94,3,3,61,171.88,206.75,53.28,35.25,1,0,0,0,53.12,16.59,76.81,19.45,1.94,61440.00,1.00,,0,,
02.08.2020 09:02,52.44,2.00,0.00,1.27,1.54,50.00,0.00,2,1,0,1,0,1,52.69,-24.00,-0.02,1.13,51.00,2.02,0.91,1.11,2.02,3,3,61,171.38,204.88,52.88,37.00,1,0,0,0,52.72,12.50,76.88,19.45,2.02,61440.00,1.00,,0,,
02.08.2020 09:03,51.22,2.00,0.00,1.31,6.15,50.00,0.00,2,1,0,1,0,1,52.44,-24.00,-0.02,1.11,52.00,1.96,0.89,1.08,1.96,3,3,60,170.50,206.00,52.72,36.13,1,0,0,0,52.56,11.34,76.94,19.45,1.96,61440.00,1.00,,0,,
02.08.2020 09:04,52.88,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,53.03,-15.00,-0.02,0.71,52.00,2.05,0.93,1.13,2.05,3,3,60,171.75,204.62,53.22,37.45,1,0,0,0,53.06,21.20,76.94,19.45,2.05,61440.00,1.00,,0,,
02.08.2020 09:05,53.19,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,53.19,-15.00,-0.02,0.69,52.00,2.10,0.95,1.15,2.10,3,3,60,171.00,205.00,53.50,38.02,1,0,0,0,53.31,22.28,77.00,19.44,2.10,61440.00,1.00,,0,,
02.08.2020 09:06,53.38,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,53.28,-15.00,-0.02,0.69,52.00,2.10,0.95,1.15,2.10,3,3,59,171.50,204.75,53.62,37.93,1,0,0,0,53.44,22.27,77.06,19.44,2.10,61440.00,1.00,,0,,
02.08.2020 09:07,52.88,2.00,0.00,1.03,1.42,50.00,0.00,2,1,0,1,0,1,53.28,-18.00,-0.02,0.84,52.00,2.09,0.94,1.15,2.09,3,3,59,170.50,204.62,53.50,37.87,1,0,0,0,53.31,18.92,77.12,19.44,2.09,61440.00,1.00,,0,,
02.08.2020 09:08,52.75,2.00,0.00,1.04,1.42,50.00,0.00,2,1,0,1,0,1,53.12,-18.00,-0.02,0.85,52.00,2.06,0.93,1.13,2.06,3,3,58,170.50,204.50,53.44,37.37,1,0,0,0,53.25,18.42,77.19,19.44,2.06,61440.00,1.00,,0,,
02.08.2020 09:09,53.19,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,53.38,-15.00,-0.02,0.68,52.00,2.05,0.93,1.12,2.05,3,3,58,170.50,204.25,53.56,37.13,1,0,0,0,53.38,21.52,77.25,19.44,2.05,61440.00,1.00,,0,,
02.08.2020 09:10,53.38,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,53.28,-15.00,-0.02,0.68,52.00,2.01,0.91,1.10,2.01,3,3,58,170.75,203.62,53.59,36.42,1,0,0,0,53.41,20.73,77.31,19.44,2.01,61440.00,1.00,,0,,
02.08.2020 09:11,53.38,2.00,0.00,0.70,0.89,50.00,0.00,2,1,0,1,0,1,53.62,-12.00,-0.02,0.57,52.00,2.02,0.91,1.11,2.02,3,3,58,170.25,204.12,53.88,36.36,1,0,0,0,53.69,23.20,77.38,19.44,2.02,61440.00,1.00,,0,,
02.08.2020 09:12,54.06,2.00,0.00,0.50,0.53,50.00,0.00,2,1,0,1,0,1,54.06,-9.00,-0.02,0.43,52.00,2.03,0.92,1.11,2.03,3,3,58,170.38,204.00,54.41,36.19,1,0,0,0,54.22,26.00,77.44,19.44,2.03,61440.00,1.00,,0,,
02.08.2020 09:13,53.28,2.00,0.00,0.65,1.07,50.00,0.00,2,1,0,1,0,1,53.97,-12.00,-0.02,0.58,51.00,2.05,0.93,1.12,2.05,3,3,58,170.25,204.25,54.22,36.68,1,0,0,0,54.06,23.53,77.50,19.44,2.05,61440.00,1.00,,0,,
02.08.2020 09:14,53.28,2.00,0.00,0.74,2.19,50.00,0.00,2,1,0,1,0,1,53.97,-14.00,-0.02,0.67,51.00,2.08,0.94,1.14,2.08,3,3,58,170.12,203.88,54.22,37.22,1,0,0,0,54.03,22.27,77.56,19.44,2.08,61440.00,1.00,,0,,
