v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
04.09.2020 20:49,49.84,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,49.84,-16.00,-0.02,0.72,46.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.67,86.75,15.73,0.00,61440.00,0.00,,0,,
04.09.2020 20:50,49.84,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,49.75,-16.00,-0.02,0.71,45.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.61,86.69,15.73,0.00,61440.00,0.00,,0,,
04.09.2020 20:51,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.84,-16.00,-0.02,0.70,45.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.22,86.62,15.73,0.00,61440.00,0.00,,0,,
04.09.2020 20:52,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.75,-16.00,-0.02,0.69,45.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.20,86.62,15.73,0.00,61440.00,0.00,,0,,
04.09.2020 20:53,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.84,-16.00,-0.02,0.70,45.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.78,0.00,0,0,0,0,49.84,-16.20,86.56,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 20:54,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.75,-16.00,-0.02,0.69,45.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.78,0.00,0,0,0,0,49.84,-16.20,86.50,15.73,0.00,61440.00,0.00,,0,,
04.09.2020 20:55,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.75,-16.00,-0.02,0.69,45.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.20,86.44,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 20:56,49.75,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,49.84,-16.00,-0.02,0.69,44.00,0.00,0.00,0.00,0.00,0,0,18,11.30,11.91,49.78,0.00,0,0,0,0,49.84,-16.23,86.44,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 20:57,49.75,2.00,0.00,0.77,0.95,50.00,0.00,1,1,0,1,0,1,49.75,-16.00,-0.02,0.70,44.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.36,86.38,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 20:58,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.84,-16.00,-0.02,0.69,44.00,0.00,0.00,0.00,0.00,0,0,18,11.29,11.91,49.78,0.00,0,0,0,0,49.84,-16.22,86.31,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 20:59,49.84,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.75,-16.00,-0.02,0.69,44.00,0.00,0.00,0.00,0.00,0,0,18,11.28,11.90,49.78,0.00,0,0,0,0,49.84,-16.22,86.25,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 21:00,49.75,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,49.84,-16.00,-0.02,0.70,44.00,0.00,0.00,0.00,0.00,0,0,18,11.27,11.88,49.75,0.00,0,0,0,0,49.81,-16.31,86.19,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 21:01,49.25,2.00,0.00,0.88,2.84,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.79,44.00,0.00,0.00,0.00,0.00,0,0,17,11.25,11.87,49.72,0.00,0,0,0,0,49.78,-18.55,86.19,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 21:02,49.59,2.00,0.00,1.19,1.25,50.00,0.00,1,1,0,1,0,1,49.59,-22.00,-0.02,1.01,44.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.85,49.56,0.00,0,0,0,0,49.62,-23.55,86.12,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 21:03,49.59,2.00,0.00,1.21,1.25,50.00,0.00,1,1,0,1,0,1,49.50,-23.00,-0.02,1.05,45.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.84,49.53,0.00,0,0,0,0,49.59,-24.36,86.00,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 21:04,49.50,2.00,0.00,1.21,1.25,50.00,0.00,1,1,0,1,0,1,49.50,-23.00,-0.02,1.05,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.84,49.53,0.00,0,0,0,0,49.59,-24.38,85.94,15.72,0.00,61440.00,0.00,,0,,
04.09.2020 21:05,49.50,2.00,0.00,1.08,1.25,50.00,0.00,1,1,0,1,0,1,49.59,-22.00,-0.02,0.98,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.56,0.00,0,0,0,0,49.62,-22.56,85.88,15.71,0.00,61440.00,0.00,,0,,
04.09.2020 21:06,49.59,2.00,0.00,1.00,1.01,50.00,0.00,1,1,0,1,0,1,49.59,-19.00,-0.02,0.87,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.62,0.00,0,0,0,0,49.69,-20.27,85.81,15.70,0.00,61440.00,0.00,,0,,
04.09.2020 21:07,49.25,2.00,0.00,0.92,2.78,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.81,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.86,85.75,15.70,0.00,61440.00,0.00,,0,,
04.09.2020 21:08,48.22,2.00,0.00,1.29,6.20,50.00,0.00,1,1,0,1,0,1,49.44,-26.00,-0.02,1.14,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.47,0.00,0,0,0,0,49.56,-26.31,85.69,15.70,0.00,61440.00,0.00,,0,,
04.09.2020 21:09,49.69,2.00,0.00,0.94,0.95,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.81,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.86,85.62,15.70,0.00,61440.00,0.00,,0,,
04.09.2020 21:10,49.69,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.81,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.95,85.56,15.70,0.00,61440.00,0.00,,0,,
04.09.2020 21:11,49.69,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.69,-18.00,-0.02,0.81,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.88,85.50,15.70,0.00,61440.00,0.00,,0,,
04.09.2020 21:12,49.69,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.81,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.92,85.44,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:13,49.69,2.00,0.00,0.92,0.95,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.78,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.30,85.38,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:14,49.69,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,49.69,-17.00,-0.02,0.75,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-17.66,85.31,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:15,49.69,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,49.69,-17.00,-0.02,0.75,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-17.59,85.25,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:16,49.69,2.00,0.00,0.85,0.89,50.00,0.00,1,1,0,1,0,1,49.59,-16.00,-0.02,0.73,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.69,0.00,0,0,0,0,49.75,-17.16,85.25,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:17,49.75,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,0,1,49.69,-16.00,-0.02,0.69,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.69,0.00,0,0,0,0,49.75,-16.20,85.19,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:18,49.75,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.75,-15.00,-0.02,0.67,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.72,0.00,0,0,0,0,49.78,-15.69,85.12,15.69,0.00,61440.00,0.00,,0,,
04.09.2020 21:19,49.75,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-15.00,-0.02,0.66,44.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.72,0.00,0,0,0,0,49.78,-15.52,85.06,15.68,0.00,61440.00,0.00,,0,,
04.09.2020 21:20,49.75,2.00,0.00,0.76,0.77,50.00,0.00,1,1,0,1,0,1,49.75,-15.00,-0.02,0.66,44.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.72,0.00,0,0,0,0,49.78,-15.50,85.06,15.68,0.00,61440.00,0.00,,0,,
04.09.2020 21:21,49.25,2.00,0.00,0.91,2.76,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.77,44.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.66,0.00,0,0,0,0,49.72,-18.34,85.00,15.67,0.00,61440.00,0.00,,0,,
04.09.2020 21:22,49.59,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,0,1,49.50,-21.00,-0.02,0.94,44.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.53,0.00,0,0,0,0,49.59,-22.09,84.94,15.67,0.00,61440.00,0.00,,0,,
04.09.2020 21:23,49.59,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,0,1,49.59,-21.00,-0.02,0.93,45.00,0.00,0.00,0.00,0.00,0,0,17,11.22,11.83,49.53,0.00,0,0,0,0,49.59,-21.73,84.88,15.67,0.00,61440.00,0.00,,0,,
04.09.2020 21:24,49.59,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,0,1,49.59,-21.00,-0.02,0.92,45.00,0.00,0.00,0.00,0.00,0,0,17,11.23,11.86,49.53,0.00,0,0,0,0,49.59,-21.53,84.81,15.67,0.00,61440.00,0.00,,0,,
04.09.2020 21:25,49.59,2.00,0.00,0.84,1.13,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.73,45.00,0.00,0.00,0.00,0.00,0,0,17,11.27,11.90,49.62,0.00,0,0,0,0,49.69,-16.95,84.75,15.67,0.00,61440.00,0.00,,0,,
04.09.2020 21:26,49.69,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-16.00,-0.02,0.68,45.00,0.00,0.00,0.00,0.00,0,0,17,11.30,11.92,49.69,0.00,0,0,0,0,49.75,-15.84,84.69,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:27,49.75,2.00,0.00,0.51,0.77,50.00,0.00,1,1,0,1,0,1,49.84,-11.00,-0.02,0.48,44.00,0.00,0.00,0.00,0.00,0,0,17,11.30,11.94,49.78,0.00,0,0,0,0,49.84,-11.31,84.62,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:28,49.94,2.00,0.00,0.41,0.48,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.42,44.00,0.00,0.00,0.00,0.00,0,0,17,11.32,11.95,49.88,0.00,0,0,0,0,49.94,-9.96,84.62,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:29,49.94,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.42,43.00,0.00,0.00,0.00,0.00,0,0,17,11.32,11.95,49.88,0.00,0,0,0,0,49.94,-9.97,84.56,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:30,49.94,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.42,43.00,0.00,0.00,0.00,0.00,0,0,17,11.32,11.95,49.88,0.00,0,0,0,0,49.94,-9.97,84.56,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:31,49.94,2.00,0.00,0.41,0.48,50.00,0.00,1,1,0,1,0,1,49.84,-9.00,-0.02,0.42,43.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.95,49.88,0.00,0,0,0,0,49.94,-9.98,84.50,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:32,49.44,2.00,0.00,0.45,2.42,50.00,0.00,1,1,0,1,0,1,49.94,-10.00,-0.02,0.45,43.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.96,49.88,0.00,0,0,0,0,49.94,-10.55,84.50,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:33,49.75,2.00,0.00,0.56,1.01,50.00,0.00,1,1,0,1,0,1,49.75,-12.00,-0.02,0.52,42.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.96,49.81,0.00,0,0,0,0,49.84,-12.28,84.44,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:34,49.84,2.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,49.84,-11.00,-0.02,0.50,42.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.96,49.81,0.00,0,0,0,0,49.84,-12.01,84.44,15.66,0.00,61440.00,0.00,,0,,
04.09.2020 21:35,49.84,2.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,49.75,-11.00,-0.02,0.50,42.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.96,49.78,0.00,0,0,0,0,49.84,-12.05,84.38,15.65,0.00,61440.00,0.00,,0,,
04.09.2020 21:36,49.84,2.00,0.00,0.55,0.59,50.00,0.00,1,1,0,1,0,1,49.84,-11.00,-0.02,0.51,42.00,0.00,0.00,0.00,0.00,0,0,17,11.33,11.96,49.78,0.00,0,0,0,0,49.84,-12.14,84.31,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:37,49.84,2.00,0.00,0.56,0.59,50.00,0.00,1,1,0,1,0,1,49.75,-11.00,-0.02,0.51,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.78,0.00,0,0,0,0,49.84,-12.23,84.31,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:38,49.84,2.00,0.00,0.57,0.59,50.00,0.00,1,1,0,1,0,1,49.75,-11.00,-0.02,0.51,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.78,0.00,0,0,0,0,49.84,-12.25,84.25,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:39,49.84,2.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,49.84,-11.00,-0.02,0.50,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.78,0.00,0,0,0,0,49.84,-11.87,84.25,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:40,49.84,2.00,0.00,0.53,0.59,50.00,0.00,1,1,0,1,0,1,49.84,-11.00,-0.02,0.50,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.78,0.00,0,0,0,0,49.84,-11.84,84.19,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:41,49.31,2.00,0.00,0.83,2.58,50.00,0.00,1,1,0,1,0,1,49.59,-16.00,-0.02,0.70,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.69,0.00,0,0,0,0,49.72,-16.48,84.12,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:42,49.59,2.00,0.00,0.87,0.95,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.74,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.59,0.00,0,0,0,0,49.66,-17.25,84.12,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:43,49.69,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-15.00,-0.02,0.64,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.66,0.00,0,0,0,0,49.72,-15.03,84.06,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:44,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.62,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.69,0.00,0,0,0,0,49.72,-14.66,84.00,15.64,0.00,61440.00,0.00,,0,,
04.09.2020 21:45,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.75,-14.00,-0.02,0.62,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.97,49.69,0.00,0,0,0,0,49.72,-14.60,83.94,15.63,0.00,61440.00,0.00,,0,,
04.09.2020 21:46,49.69,2.00,0.00,0.70,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.60,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.69,0.00,0,0,0,0,49.72,-14.26,83.94,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:47,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-8.00,-0.02,0.34,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.84,0.00,0,0,0,0,49.91,-8.34,83.88,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:48,49.94,2.00,0.00,0.34,0.36,50.00,0.00,1,1,0,1,0,1,49.94,-7.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.88,0.00,0,0,0,0,49.94,-8.08,83.88,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:49,49.94,2.00,0.00,0.36,0.59,50.00,0.00,1,1,0,1,0,1,49.94,-8.00,-0.02,0.34,41.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.88,0.00,0,0,0,0,49.94,-8.41,83.81,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:50,49.94,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.34,41.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.88,0.00,0,0,0,0,49.94,-8.35,83.81,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:51,47.88,2.00,0.00,1.45,7.04,50.00,0.00,1,1,0,1,0,1,49.31,-32.00,-0.02,1.41,41.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.44,0.00,0,0,0,0,49.50,-33.31,83.75,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:52,49.00,2.00,0.00,1.97,2.02,50.00,0.00,1,1,0,1,0,1,49.00,-44.00,-0.02,1.96,40.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.00,0.00,0,0,0,0,49.06,-43.62,83.62,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:53,49.00,2.00,0.00,1.95,1.96,50.00,0.00,1,1,0,1,0,1,48.91,-44.00,-0.02,1.93,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.00,0.00,0,0,0,0,49.06,-43.12,83.50,15.62,0.00,61440.00,0.00,,0,,
04.09.2020 21:54,49.00,2.00,0.00,1.10,1.96,50.00,0.00,1,1,0,1,0,1,49.31,-24.00,-0.02,1.07,43.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.34,0.00,0,0,0,0,49.41,-23.62,83.38,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 21:55,49.84,2.00,0.00,0.35,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-7.00,-0.02,0.32,43.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.81,0.00,0,0,0,0,49.88,-8.02,83.38,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 21:56,49.31,2.00,0.00,0.45,2.28,50.00,0.00,1,1,0,1,0,1,49.94,-9.00,-0.02,0.40,43.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.84,0.00,0,0,0,0,49.88,-9.72,83.31,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 21:57,49.69,2.00,0.00,0.71,0.89,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.60,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.69,0.00,0,0,0,0,49.75,-14.38,83.31,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 21:58,49.69,2.00,0.00,0.71,0.77,50.00,0.00,1,1,0,1,0,1,49.69,-14.00,-0.02,0.60,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.66,0.00,0,0,0,0,49.72,-14.23,83.25,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 21:59,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.60,42.00,0.00,0.00,0.00,0.00,0,0,17,11.34,11.98,49.66,0.00,0,0,0,0,49.72,-14.20,83.19,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 22:00,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.59,42.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.98,49.66,0.00,0,0,0,0,49.72,-14.14,83.12,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 22:01,49.16,2.00,0.00,1.03,2.79,50.00,0.00,1,1,0,1,0,1,49.59,-18.00,-0.02,0.81,42.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.98,49.53,0.00,0,0,0,0,49.59,-19.27,83.12,15.61,0.00,61440.00,0.00,,0,,
04.09.2020 22:02,49.50,2.00,0.00,1.12,1.13,50.00,0.00,1,1,0,1,0,1,49.44,-20.00,-0.02,0.87,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.98,49.47,0.00,0,0,0,0,49.53,-20.66,83.06,15.60,0.00,61440.00,0.00,,0,,
04.09.2020 22:03,49.50,2.00,0.00,1.11,1.13,50.00,0.00,1,1,0,1,0,1,49.50,-19.00,-0.02,0.86,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.47,0.00,0,0,0,0,49.53,-20.38,83.00,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:04,49.50,2.00,0.00,1.07,1.13,50.00,0.00,1,1,0,1,0,1,49.44,-19.00,-0.02,0.84,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.47,0.00,0,0,0,0,49.53,-20.00,82.94,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:05,49.50,2.00,0.00,0.94,1.13,50.00,0.00,1,1,0,1,0,1,49.59,-17.00,-0.02,0.75,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.50,0.00,0,0,0,0,49.56,-17.64,82.88,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:06,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-13.00,-0.02,0.57,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.62,0.00,0,0,0,0,49.69,-13.64,82.81,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:07,49.69,2.00,0.00,0.71,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-13.00,-0.02,0.57,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.62,0.00,0,0,0,0,49.69,-13.62,82.75,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:08,49.69,2.00,0.00,0.70,0.71,50.00,0.00,1,1,0,1,0,1,49.59,-12.00,-0.02,0.57,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.66,0.00,0,0,0,0,49.69,-13.58,82.75,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:09,49.69,2.00,0.00,0.50,0.71,50.00,0.00,1,1,0,1,0,1,49.69,-10.00,-0.02,0.43,43.00,0.00,0.00,0.00,0.00,0,0,17,11.35,11.99,49.72,0.00,0,0,0,0,49.78,-10.32,82.69,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:10,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,17,11.36,11.99,49.81,0.00,0,0,0,0,49.88,-8.21,82.69,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:11,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,17,11.36,12.00,49.81,0.00,0,0,0,0,49.88,-8.18,82.62,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:12,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.75,-8.00,-0.02,0.33,42.00,0.00,0.00,0.00,0.00,0,0,17,11.36,12.00,49.84,0.00,0,0,0,0,49.88,-8.19,82.62,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:13,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.33,41.00,0.00,0.00,0.00,0.00,0,0,17,11.36,12.00,49.84,0.00,0,0,0,0,49.88,-8.18,82.56,15.59,0.00,61440.00,0.00,,0,,
04.09.2020 22:14,49.84,2.00,0.00,0.36,0.36,50.00,0.00,1,1,0,1,0,1,49.84,-8.00,-0.02,0.33,41.00,0.00,0.00,0.00,0.00,0,0,17,11.36,12.00,49.84,0.00,0,0,0,0,49.88,-8.16,82.56,15.59,0.00,61440.00,0.00,,0,,
