v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
17.08.2020 12:50,51.91,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,52.00,-15.00,-0.02,0.70,47.00,0.81,0.37,0.44,0.81,3,3,74,167.88,205.00,52.16,15.01,3,0,0,0,52.12,-2.57,74.81,18.34,0.81,61440.00,0.00,,0,,
17.08.2020 12:51,51.38,2.00,0.00,1.08,1.48,50.00,0.00,4,1,0,1,0,1,51.66,-18.00,-0.02,0.85,47.00,0.76,0.35,0.42,0.76,3,3,75,171.00,206.88,51.69,14.30,3,0,0,0,51.69,-6.56,74.81,18.34,0.76,61440.00,0.00,,0,,
17.08.2020 12:52,51.22,2.00,0.00,1.03,1.48,50.00,0.00,4,1,0,1,0,1,51.50,-16.00,-0.02,0.78,47.00,0.85,0.39,0.46,0.85,3,3,74,172.38,209.62,51.59,16.01,3,0,0,0,51.56,-3.50,74.81,18.34,0.85,61440.00,0.00,,0,,
17.08.2020 12:53,51.22,2.00,0.00,1.22,2.88,50.00,0.00,4,1,0,1,0,1,51.38,-20.00,-0.02,0.92,47.00,1.15,0.52,0.62,1.15,3,3,71,174.75,206.50,51.62,21.55,3,0,0,0,51.56,-0.38,74.81,18.33,1.15,61440.00,0.00,,0,,
17.08.2020 12:54,51.06,2.00,0.00,1.37,1.37,50.00,0.00,4,1,0,1,0,1,51.12,-21.00,-0.02,0.98,48.00,0.82,0.37,0.45,0.82,3,3,71,173.25,209.00,51.22,15.57,3,0,0,0,51.19,-8.43,74.81,18.33,0.82,61440.00,0.00,,0,,
17.08.2020 12:55,50.88,2.00,0.00,1.36,1.37,50.00,0.00,4,1,0,1,0,1,50.88,-21.00,-0.02,0.97,48.00,0.80,0.36,0.44,0.80,3,3,73,173.50,209.12,51.03,15.30,3,0,0,0,51.00,-8.70,74.75,18.33,0.80,61440.00,0.00,,0,,
17.08.2020 12:56,50.81,2.00,0.00,1.37,1.37,50.00,0.00,4,1,0,1,0,1,50.88,-21.00,-0.02,0.97,49.00,0.79,0.36,0.43,0.79,3,3,73,174.25,210.00,50.91,14.97,3,0,0,0,50.88,-9.03,74.75,18.33,0.79,61440.00,0.00,,0,,
17.08.2020 12:57,50.44,2.00,0.00,1.48,1.84,50.00,0.00,4,1,0,1,0,1,50.53,-24.00,-0.02,1.12,49.00,0.84,0.38,0.46,0.84,3,3,73,175.38,210.88,50.75,16.13,3,0,0,0,50.72,-10.80,74.69,18.31,0.84,61440.00,0.00,,0,,
17.08.2020 12:58,50.69,2.00,0.00,1.37,1.37,50.00,0.00,4,1,0,1,0,1,50.88,-21.00,-0.02,0.96,49.00,1.10,0.50,0.60,1.10,3,3,71,176.50,215.88,50.97,20.86,3,0,0,0,50.91,-2.31,74.69,18.31,1.10,61440.00,0.00,,0,,
17.08.2020 12:59,50.97,2.00,0.00,1.38,1.84,50.00,0.00,4,1,0,1,0,1,51.22,-23.00,-0.02,1.05,50.00,1.65,0.75,0.90,1.65,3,3,68,176.88,217.00,51.50,31.09,3,0,0,0,51.34,6.98,74.75,18.31,1.65,61440.00,0.00,,0,,
17.08.2020 13:00,51.12,2.00,0.00,1.24,6.13,50.00,0.00,4,1,0,1,0,1,53.62,-20.00,-0.02,0.96,50.00,2.05,0.95,1.10,2.05,4,4,67,180.75,219.50,54.00,36.84,3,0,0,0,53.81,14.68,74.81,18.31,2.05,61440.00,0.00,,0,,
17.08.2020 13:01,55.00,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,55.09,-14.00,-0.02,0.69,50.00,1.76,0.88,0.89,1.76,3,4,67,184.00,233.75,55.25,30.94,3,0,0,0,55.12,15.37,74.88,18.31,1.76,61440.00,0.00,,0,,
17.08.2020 13:02,52.25,2.00,0.00,1.08,1.48,50.00,0.00,4,1,0,1,0,1,54.06,-17.00,-0.02,0.85,50.00,1.68,0.78,0.90,1.68,3,3,68,176.25,217.75,54.34,30.01,3,0,0,0,54.16,10.95,74.94,18.31,1.68,61440.00,0.00,,0,,
17.08.2020 13:03,50.53,2.00,0.00,1.32,6.13,50.00,0.00,4,1,0,1,0,1,51.81,-23.00,-0.02,1.08,50.00,1.16,0.52,0.63,1.16,3,3,70,174.88,212.50,51.94,21.59,3,0,0,0,51.84,-3.97,75.00,18.31,1.16,61440.00,0.00,,0,,
17.08.2020 13:04,50.69,2.00,0.00,1.06,5.72,50.00,0.00,4,1,0,1,0,1,51.56,-20.00,-0.02,0.91,50.00,1.11,0.50,0.60,1.11,3,3,70,173.00,209.75,51.78,20.72,3,0,0,0,51.72,-0.98,75.00,18.31,1.11,61440.00,0.00,,0,,
17.08.2020 13:05,50.38,2.00,0.00,1.17,5.66,50.00,0.00,4,1,0,1,0,1,51.66,-23.00,-0.02,1.05,50.00,1.44,0.66,0.78,1.44,3,3,70,180.00,212.00,51.81,26.93,3,0,0,0,51.72,3.55,75.06,18.31,1.44,61440.00,0.00,,0,,
17.08.2020 13:06,51.81,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,51.81,-10.00,-0.02,0.48,50.00,0.87,0.39,0.48,0.87,3,3,70,175.75,211.88,51.94,16.22,3,0,0,0,51.91,3.50,75.19,18.30,0.87,61440.00,0.00,,0,,
17.08.2020 13:07,51.81,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,52.00,-10.00,-0.02,0.48,49.00,0.95,0.43,0.52,0.95,3,3,73,177.25,214.00,52.00,17.70,3,0,0,0,51.97,5.27,75.25,18.30,0.95,61440.00,0.00,,0,,
17.08.2020 13:08,52.00,2.00,0.00,0.73,1.13,50.00,0.00,4,1,0,1,0,1,53.03,-13.00,-0.02,0.63,49.00,1.39,0.64,0.75,1.39,4,4,72,181.38,218.62,53.31,25.22,3,0,0,0,53.25,10.55,75.38,18.30,1.39,61440.00,0.00,,0,,
17.08.2020 13:09,52.19,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,53.62,-10.00,-0.02,0.48,49.00,1.15,0.55,0.60,1.15,3,3,69,185.50,222.75,53.84,20.72,3,0,0,0,53.72,8.73,75.44,18.30,1.15,61440.00,0.00,,0,,
17.08.2020 13:10,51.81,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,52.00,-10.00,-0.02,0.47,48.00,0.71,0.32,0.38,0.71,3,3,73,174.12,211.38,52.03,13.16,3,0,0,0,52.00,0.60,75.56,18.30,0.71,61440.00,0.00,,0,,
17.08.2020 13:11,51.06,2.00,0.00,1.02,1.25,50.00,0.00,4,1,0,1,0,1,51.22,-20.00,-0.02,0.94,48.00,0.61,0.28,0.33,0.61,3,3,75,173.25,210.50,51.38,11.46,3,0,0,0,51.34,-10.66,75.56,18.30,0.61,61440.00,0.00,,0,,
17.08.2020 13:12,50.81,2.00,0.00,0.92,1.25,50.00,0.00,4,1,0,1,0,1,50.97,-18.00,-0.02,0.84,48.00,0.52,0.24,0.28,0.52,3,3,73,173.50,210.50,51.00,9.84,3,0,0,0,51.00,-10.54,75.56,18.30,0.52,61440.00,0.00,,0,,
17.08.2020 13:13,50.97,2.00,0.00,0.64,0.65,50.00,0.00,4,1,0,1,0,1,50.88,-11.00,-0.02,0.51,48.00,0.45,0.20,0.24,0.45,3,3,70,172.25,209.50,51.00,8.51,3,0,0,0,51.00,-4.79,75.56,18.28,0.45,61440.00,0.00,,0,,
17.08.2020 13:14,50.62,2.00,0.00,0.80,1.19,50.00,0.00,4,1,0,1,0,1,50.81,-15.00,-0.02,0.67,48.00,0.43,0.19,0.23,0.43,3,3,69,173.50,210.25,50.78,8.15,3,0,0,0,50.81,-8.46,75.50,18.28,0.43,61440.00,0.00,,0,,
17.08.2020 13:15,49.06,2.00,0.00,1.43,6.14,50.00,0.00,4,1,0,1,0,1,50.28,-27.00,-0.02,1.25,48.00,0.43,0.20,0.23,0.43,3,3,70,173.88,210.25,50.38,8.26,3,0,0,0,50.41,-21.00,75.50,18.28,0.43,61440.00,0.00,,0,,
17.08.2020 13:16,49.75,2.00,0.00,1.18,2.38,50.00,0.00,4,1,0,1,0,1,50.28,-22.00,-0.02,0.96,49.00,0.44,0.20,0.24,0.44,3,3,70,175.00,210.75,50.28,8.45,3,0,0,0,50.31,-14.54,75.44,18.28,0.44,61440.00,0.00,,0,,
17.08.2020 13:17,50.38,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,50.38,-18.00,-0.02,0.78,49.00,0.43,0.20,0.24,0.43,3,3,70,174.38,211.50,50.41,8.36,3,0,0,0,50.44,-11.16,75.38,18.27,0.43,61440.00,0.00,,0,,
17.08.2020 13:18,50.00,2.00,0.00,1.03,2.64,50.00,0.00,4,1,0,1,0,1,50.28,-17.00,-0.02,0.80,49.00,0.41,0.19,0.22,0.41,3,3,70,174.88,210.62,50.41,7.95,3,0,0,0,50.41,-11.96,75.38,18.27,0.41,61440.00,0.00,,0,,
17.08.2020 13:19,50.19,153.00,7.48,1.20,1.60,50.41,50.41,4,2,3,1,0,1,51.66,9.00,1.69,1.00,49.00,0.38,0.17,0.21,0.38,3,3,69,174.25,210.75,51.47,7.21,3,0,0,0,51.53,17.62,75.31,18.27,0.38,0.00,0.00,7,0,,
17.08.2020 13:20,53.44,229.00,9.03,1.22,2.46,50.31,50.31,4,2,1,1,0,1,54.81,15.00,2.05,1.06,47.00,0.37,0.17,0.20,0.37,3,3,68,174.50,211.38,54.97,6.48,3,0,0,0,55.00,22.70,75.44,18.27,0.37,0.00,0.00,,0,,
17.08.2020 13:21,55.09,233.00,5.67,0.77,1.14,50.38,50.38,4,2,1,1,0,1,55.19,10.00,1.29,0.64,46.00,0.37,0.17,0.20,0.37,3,3,68,176.25,211.12,55.19,6.45,3,0,0,0,55.19,16.56,75.50,18.27,0.37,0.00,0.00,,0,,
17.08.2020 13:22,55.00,233.00,4.91,0.71,0.78,50.50,50.50,4,2,1,1,0,1,55.09,8.00,1.16,0.60,46.00,0.38,0.17,0.21,0.38,3,3,68,176.38,211.50,55.16,6.70,3,0,0,0,55.16,15.24,75.56,18.27,0.38,0.00,0.00,,0,,
17.08.2020 13:23,55.00,233.00,4.91,0.69,0.72,49.88,49.88,4,2,1,1,0,1,55.19,7.00,1.09,0.59,46.00,0.40,0.18,0.22,0.40,3,3,69,176.88,212.62,55.12,6.97,3,0,0,0,55.12,14.45,75.62,18.28,0.40,0.00,0.00,,0,,
17.08.2020 13:24,55.00,232.00,4.64,0.66,1.09,50.44,50.44,4,2,1,1,0,1,55.09,7.00,1.05,0.58,46.00,0.41,0.18,0.22,0.41,3,3,70,176.75,212.88,55.12,7.15,3,0,0,0,55.12,13.95,75.69,18.28,0.41,0.00,0.00,,0,,
17.08.2020 13:25,55.00,233.00,5.16,0.81,1.26,50.50,50.50,4,2,1,1,0,1,55.19,6.00,1.19,0.74,46.00,0.40,0.18,0.22,0.40,3,3,69,176.62,213.00,55.12,7.06,3,0,0,0,55.12,13.59,75.75,18.28,0.40,0.00,0.00,,0,,
17.08.2020 13:26,55.00,232.00,5.16,0.83,1.26,49.94,49.94,4,2,1,1,0,1,55.09,6.00,1.19,0.75,46.00,0.40,0.18,0.22,0.40,3,3,69,177.38,214.00,55.09,7.09,3,0,0,0,55.12,13.38,75.81,18.28,0.40,0.00,0.00,,0,,
17.08.2020 13:27,55.00,233.00,4.12,0.66,1.03,50.50,50.50,4,2,1,1,0,1,55.19,5.00,0.97,0.58,45.00,0.45,0.20,0.24,0.45,3,3,70,178.25,213.62,55.12,7.89,3,0,0,0,55.12,13.27,75.94,18.28,0.45,0.00,0.00,,0,,
17.08.2020 13:28,55.00,234.00,4.39,0.66,0.73,50.03,50.03,4,2,1,1,0,1,55.19,5.00,0.97,0.59,45.00,0.44,0.20,0.24,0.44,3,3,69,178.50,214.88,55.09,7.78,3,0,0,0,55.09,13.16,76.00,18.28,0.44,0.00,0.00,,0,,
17.08.2020 13:29,55.00,231.00,4.39,0.66,1.11,50.44,50.44,4,2,1,1,0,1,55.09,5.00,0.99,0.58,45.00,0.42,0.19,0.23,0.42,3,3,69,178.12,214.62,55.09,7.40,3,0,0,0,55.12,13.13,76.06,18.28,0.42,0.00,0.00,,0,,
17.08.2020 13:30,55.00,232.00,4.39,0.65,1.21,50.44,50.44,4,2,1,1,0,1,55.00,5.00,0.97,0.58,45.00,0.43,0.19,0.23,0.43,3,3,69,178.00,215.00,55.12,7.49,3,0,0,0,55.16,13.10,76.12,18.28,0.43,0.00,0.00,,0,,
17.08.2020 13:31,52.25,54.00,1.55,0.73,1.61,50.00,0.00,4,1,2,1,0,1,52.94,-7.00,0.32,0.64,45.00,0.47,0.21,0.26,0.47,3,3,70,177.25,216.88,53.09,8.58,3,0,0,0,53.09,-0.39,76.19,18.28,0.47,61440.00,0.00,7,0,,
17.08.2020 13:32,51.75,2.00,0.00,0.71,1.07,50.00,0.00,4,1,0,1,0,1,52.06,-14.00,-0.02,0.63,45.00,0.61,0.27,0.34,0.61,3,3,72,185.38,213.88,52.06,11.38,3,0,0,0,52.06,-4.01,76.19,18.28,0.61,61440.00,0.00,,0,,
17.08.2020 13:33,51.75,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.75,-10.00,-0.02,0.45,45.00,0.54,0.25,0.29,0.54,3,3,72,179.12,217.75,51.84,10.15,3,0,0,0,51.84,-1.48,76.19,18.28,0.54,61440.00,0.00,,0,,
17.08.2020 13:34,51.56,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.56,-10.00,-0.02,0.45,45.00,0.47,0.22,0.26,0.47,3,3,71,178.75,217.75,51.62,8.91,3,0,0,0,51.66,-2.67,76.19,18.27,0.47,61440.00,0.00,,0,,
17.08.2020 13:35,51.38,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.50,-10.00,-0.02,0.45,45.00,0.44,0.20,0.24,0.44,3,3,69,178.25,217.75,51.47,8.28,3,0,0,0,51.47,-3.28,76.19,18.27,0.44,61440.00,0.00,,0,,
17.08.2020 13:36,50.88,2.00,0.00,0.67,1.07,50.00,0.00,4,1,0,1,0,1,51.12,-13.00,-0.02,0.60,44.00,0.40,0.18,0.22,0.40,3,3,70,177.62,216.62,51.25,7.55,3,0,0,0,51.25,-7.09,76.19,18.27,0.40,61440.00,0.00,,0,,
17.08.2020 13:37,50.62,2.00,0.00,0.69,2.47,50.00,0.00,4,1,0,1,0,1,51.06,-13.00,-0.02,0.58,44.00,0.34,0.16,0.19,0.34,3,3,69,176.75,214.88,51.00,6.55,3,0,0,0,51.03,-8.34,76.12,18.25,0.34,61440.00,0.00,,0,,
17.08.2020 13:38,50.38,2.00,0.00,1.03,1.42,50.00,0.00,4,1,0,1,0,1,50.53,-19.00,-0.02,0.89,45.00,0.32,0.14,0.17,0.32,3,3,69,175.62,213.25,50.66,6.05,3,0,0,0,50.69,-15.38,76.12,18.25,0.32,61440.00,0.00,,0,,
17.08.2020 13:39,50.00,2.00,0.00,1.08,2.85,50.00,0.00,4,1,0,1,0,1,50.44,-19.00,-0.02,0.85,45.00,0.33,0.15,0.18,0.33,3,3,69,176.38,212.88,50.44,6.29,3,0,0,0,50.47,-14.19,76.06,18.23,0.33,61440.00,0.00,,0,,
17.08.2020 13:40,49.00,2.00,0.00,1.36,6.23,50.00,0.00,4,1,0,1,0,1,50.19,-24.00,-0.02,1.10,46.00,0.33,0.15,0.18,0.33,3,3,69,176.38,213.50,50.28,6.39,3,0,0,0,50.28,-20.77,76.00,18.23,0.33,61440.00,0.00,,0,,
17.08.2020 13:41,50.12,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,50.28,-18.00,-0.02,0.82,46.00,0.35,0.16,0.19,0.35,3,3,69,177.88,215.75,50.25,6.76,3,0,0,0,50.28,-13.52,75.94,18.22,0.35,61440.00,0.00,,0,,
17.08.2020 13:42,49.94,2.00,0.00,1.21,1.60,50.00,0.00,4,1,0,1,0,1,50.12,-21.00,-0.02,0.97,47.00,0.36,0.16,0.19,0.36,3,3,70,177.00,215.62,50.19,6.89,3,0,0,0,50.22,-16.66,75.94,18.22,0.36,61440.00,0.00,,0,,
17.08.2020 13:43,50.19,2.00,0.00,0.96,1.07,50.00,0.00,4,1,0,1,0,1,50.19,-16.00,-0.02,0.74,47.00,0.35,0.16,0.19,0.35,3,3,69,177.50,215.38,50.25,6.81,3,0,0,0,50.28,-11.40,75.88,18.22,0.35,61440.00,0.00,,0,,
17.08.2020 13:44,50.28,2.00,0.00,0.73,1.25,50.00,0.00,4,1,0,1,0,1,50.44,-13.00,-0.02,0.59,47.00,0.37,0.17,0.20,0.37,3,3,70,178.25,215.75,50.44,7.17,3,0,0,0,50.44,-7.94,75.88,18.20,0.37,61440.00,0.00,,0,,
17.08.2020 13:45,50.12,2.00,0.00,0.81,1.25,50.00,0.00,4,1,0,1,0,1,50.28,-15.00,-0.02,0.68,47.00,0.37,0.17,0.20,0.37,3,3,69,177.50,214.75,50.38,7.07,3,0,0,0,50.38,-9.55,75.81,18.20,0.37,61440.00,0.00,,0,,
17.08.2020 13:46,50.44,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,50.44,-12.00,-0.02,0.57,46.00,0.35,0.16,0.19,0.35,3,3,70,177.00,214.75,50.44,6.75,3,0,0,0,50.47,-7.63,75.81,18.20,0.35,61440.00,0.00,,0,,
17.08.2020 13:47,50.19,2.00,0.00,0.76,1.25,50.00,0.00,4,1,0,1,0,1,50.38,-14.00,-0.02,0.62,46.00,0.33,0.15,0.18,0.33,3,3,69,176.62,215.12,50.41,6.29,3,0,0,0,50.44,-9.55,75.75,18.20,0.33,61440.00,0.00,,0,,
17.08.2020 13:48,50.12,2.00,0.00,0.80,1.25,50.00,0.00,4,1,0,1,0,1,50.38,-15.00,-0.02,0.68,46.00,0.36,0.17,0.20,0.36,3,3,69,177.75,217.38,50.31,7.02,3,0,0,0,50.38,-9.63,75.75,18.19,0.36,61440.00,0.00,,0,,
17.08.2020 13:49,49.84,2.00,0.00,0.93,2.63,50.00,0.00,4,1,0,1,0,1,50.28,-16.00,-0.02,0.73,46.00,0.45,0.20,0.24,0.45,3,3,71,179.75,219.88,50.38,8.60,3,0,0,0,50.41,-9.74,75.69,18.19,0.45,61440.00,0.00,,0,,
17.08.2020 13:50,50.19,2.00,0.00,1.25,1.31,50.00,0.00,4,1,0,1,0,1,50.28,-20.00,-0.02,0.90,47.00,0.54,0.24,0.29,0.54,3,3,72,181.38,221.12,50.28,10.34,3,0,0,0,50.28,-12.14,75.69,18.19,0.54,61440.00,0.00,,0,,
17.08.2020 13:51,49.94,2.00,0.00,1.38,1.78,50.00,0.00,4,1,0,1,0,1,50.00,-24.00,-0.02,1.05,47.00,0.53,0.24,0.29,0.53,3,3,72,180.12,219.25,50.16,10.17,3,0,0,0,50.16,-15.82,75.62,18.19,0.53,61440.00,0.00,,0,,
17.08.2020 13:52,50.19,2.00,0.00,1.25,1.31,50.00,0.00,4,1,0,1,0,1,50.12,-20.00,-0.02,0.89,48.00,0.50,0.23,0.27,0.50,3,3,72,180.38,218.75,50.22,9.73,3,0,0,0,50.22,-12.57,75.62,18.17,0.50,61440.00,0.00,,0,,
17.08.2020 13:53,49.94,2.00,0.00,1.31,1.78,50.00,0.00,4,1,0,1,0,1,50.12,-22.00,-0.02,1.01,48.00,0.48,0.22,0.26,0.48,3,3,71,179.50,217.38,50.12,9.26,3,0,0,0,50.16,-15.52,75.56,18.17,0.48,61440.00,0.00,,0,,
17.08.2020 13:54,50.12,2.00,0.00,1.07,1.07,50.00,0.00,4,1,0,1,0,1,50.12,-17.00,-0.02,0.78,48.00,0.46,0.21,0.25,0.46,3,3,70,179.62,217.62,50.22,8.87,3,0,0,0,50.25,-10.80,75.50,18.17,0.46,61440.00,0.00,,0,,
17.08.2020 13:55,50.19,2.00,0.00,1.07,1.07,50.00,0.00,4,1,0,1,0,1,50.28,-17.00,-0.02,0.78,48.00,0.46,0.21,0.25,0.46,3,3,71,180.12,217.25,50.25,8.98,3,0,0,0,50.28,-10.70,75.50,18.17,0.46,61440.00,0.00,,0,,
17.08.2020 13:56,50.28,2.00,0.00,1.03,1.07,50.00,0.00,4,1,0,1,0,1,50.19,-17.00,-0.02,0.76,48.00,0.45,0.21,0.25,0.45,3,3,70,179.62,217.50,50.28,8.73,3,0,0,0,50.28,-10.42,75.44,18.17,0.45,61440.00,0.00,,0,,
17.08.2020 13:57,49.94,2.00,0.00,1.17,1.54,50.00,0.00,4,1,0,1,0,1,50.19,-20.00,-0.02,0.92,48.00,0.44,0.20,0.24,0.44,3,3,70,178.88,217.50,50.16,8.46,3,0,0,0,50.19,-14.26,75.44,18.16,0.44,61440.00,0.00,,0,,
17.08.2020 13:58,50.19,2.00,0.00,1.03,1.07,50.00,0.00,4,1,0,1,0,1,50.12,-17.00,-0.02,0.76,48.00,0.43,0.20,0.24,0.43,3,3,70,179.88,217.62,50.22,8.36,3,0,0,0,50.25,-10.89,75.38,18.16,0.43,61440.00,0.00,,0,,
17.08.2020 13:59,49.94,2.00,0.00,1.15,1.54,50.00,0.00,4,1,0,1,0,1,50.12,-20.00,-0.02,0.92,48.00,0.46,0.21,0.25,0.46,3,3,70,179.38,218.25,50.16,8.89,3,0,0,0,50.16,-13.49,75.31,18.16,0.46,61440.00,0.00,,0,,
17.08.2020 14:00,49.75,2.00,0.00,1.29,2.99,50.00,0.00,4,1,0,1,0,1,50.12,-20.00,-0.02,0.94,49.00,0.66,0.31,0.36,0.66,3,3,71,183.50,219.38,50.25,12.79,3,0,0,0,50.25,-10.20,75.31,18.16,0.66,61440.00,0.00,,0,,
17.08.2020 14:01,50.28,2.00,0.00,1.40,1.42,50.00,0.00,4,1,0,1,0,1,50.19,-22.00,-0.02,1.00,49.00,0.83,0.38,0.45,0.83,3,3,70,185.00,222.38,50.34,15.98,3,0,0,0,50.31,-8.61,75.25,18.14,0.83,61440.00,0.00,,0,,
17.08.2020 14:02,50.28,2.00,0.00,1.38,1.42,50.00,0.00,4,1,0,1,0,1,50.53,-22.00,-0.02,1.00,49.00,1.17,0.54,0.64,1.17,3,3,69,183.00,225.50,50.62,22.45,3,0,0,0,50.56,-1.30,75.25,18.14,1.17,61440.00,0.00,,0,,
17.08.2020 14:03,49.69,2.00,0.00,1.55,3.48,50.00,0.00,4,1,0,1,0,1,50.19,-26.00,-0.02,1.19,50.00,0.85,0.39,0.47,0.85,3,3,71,177.38,218.62,50.38,16.43,3,0,0,0,50.34,-12.18,75.25,18.14,0.85,61440.00,0.00,,0,,
17.08.2020 14:04,50.00,2.00,0.00,1.46,1.96,50.00,0.00,4,1,0,1,0,1,50.28,-23.00,-0.02,1.07,50.00,0.80,0.36,0.44,0.80,3,3,72,182.25,220.38,50.28,15.40,3,0,0,0,50.25,-11.30,75.19,18.14,0.80,61440.00,0.00,,0,,
17.08.2020 14:05,49.94,2.00,0.00,1.51,1.96,50.00,0.00,4,1,0,1,0,1,50.12,-25.00,-0.02,1.12,51.00,0.93,0.42,0.51,0.93,3,3,72,183.88,220.62,50.31,17.92,3,0,0,0,50.25,-9.29,75.19,18.14,0.93,61440.00,0.00,,0,,
17.08.2020 14:06,50.38,2.00,0.00,1.20,1.42,50.00,0.00,4,1,0,1,0,1,50.69,-19.00,-0.02,0.87,51.00,1.49,0.68,0.81,1.49,3,3,70,185.38,225.12,50.91,28.34,3,0,0,0,50.78,7.84,75.19,18.14,1.49,61440.00,0.00,,0,,
17.08.2020 14:07,51.12,2.00,0.00,0.87,1.07,50.00,0.00,4,1,0,1,0,1,51.31,-14.00,-0.02,0.66,51.00,1.69,0.77,0.92,1.69,3,3,66,181.50,223.88,51.59,31.79,3,0,0,0,51.44,16.38,75.25,18.14,1.69,61440.00,0.00,,0,,
17.08.2020 14:08,51.75,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,51.91,-11.00,-0.02,0.52,50.00,1.57,0.71,0.85,1.57,3,3,66,181.88,222.88,52.06,29.18,3,0,0,0,51.91,16.56,75.31,18.14,1.57,61440.00,0.00,,0,,
17.08.2020 14:09,51.81,2.00,0.00,0.76,1.19,50.00,0.00,4,1,0,1,0,1,51.91,-14.00,-0.02,0.66,49.00,1.48,0.67,0.80,1.48,3,3,67,181.12,223.00,52.16,27.52,3,0,0,0,52.06,12.33,75.38,18.14,1.48,61440.00,0.00,,0,,
17.08.2020 14:10,50.53,2.00,0.00,0.87,5.84,50.00,0.00,4,1,0,1,0,1,51.91,-16.00,-0.02,0.77,49.00,1.40,0.64,0.76,1.40,3,3,69,181.12,222.88,52.19,25.97,3,0,0,0,52.06,7.51,75.44,18.14,1.40,61440.00,0.00,,0,,
17.08.2020 14:11,51.12,2.00,0.00,0.83,2.02,50.00,0.00,4,1,0,1,0,1,51.75,-15.00,-0.02,0.71,49.00,1.17,0.54,0.63,1.17,3,3,70,179.25,221.62,51.84,21.89,3,0,0,0,51.75,5.05,75.50,18.14,1.17,61440.00,0.00,,0,,
17.08.2020 14:12,51.81,2.00,0.00,0.59,0.65,50.00,0.00,4,1,0,1,0,1,51.91,-10.00,-0.02,0.48,49.00,1.06,0.48,0.57,1.06,3,3,71,181.88,220.00,51.94,19.74,3,0,0,0,51.88,7.55,75.62,18.14,1.06,61440.00,0.00,,0,,
17.08.2020 14:13,51.81,2.00,0.00,0.60,0.65,50.00,0.00,4,1,0,1,0,1,51.91,-10.00,-0.02,0.49,48.00,1.08,0.49,0.59,1.08,3,3,70,180.00,220.12,52.06,20.15,3,0,0,0,52.00,7.63,75.69,18.14,1.08,61440.00,0.00,,0,,
17.08.2020 14:14,51.56,2.00,0.00,0.60,0.65,50.00,0.00,4,1,0,1,0,1,51.66,-10.00,-0.02,0.49,48.00,0.78,0.36,0.43,0.78,3,3,72,178.50,216.88,51.75,14.69,3,0,0,0,51.72,1.75,75.81,18.14,0.78,61440.00,0.00,,0,,
17.08.2020 14:15,50.88,2.00,0.00,0.69,1.13,50.00,0.00,4,1,0,1,0,1,51.31,-13.00,-0.02,0.59,48.00,0.53,0.24,0.29,0.53,3,3,73,174.25,211.88,51.34,9.98,3,0,0,0,51.34,-5.12,75.88,18.14,0.53,61440.00,0.00,,0,,
